Initial solution cost: 1687705484
Movement in iteration: 2, new cost: 1687439365
Movement in iteration: 4878, new cost: 1210430095
Movement in iteration: 4904, new cost: 1210399738
Movement in iteration: 4943, new cost: 1209911314
Movement in iteration: 4969, new cost: 1209835463
Movement in iteration: 5024, new cost: 1209081201
Movement in iteration: 5044, new cost: 1205969528
Movement in iteration: 5100, new cost: 1205777263
Movement in iteration: 5103, new cost: 1205418379
Movement in iteration: 5104, new cost: 1205106079
Movement in iteration: 5106, new cost: 1204946254
Movement in iteration: 5121, new cost: 1204400575
Movement in iteration: 5160, new cost: 1203352960
Movement in iteration: 5194, new cost: 1201178517
Movement in iteration: 5198, new cost: 1200987587
Movement in iteration: 5294, new cost: 1200553477
Movement in iteration: 5297, new cost: 1200320548
Movement in iteration: 5298, new cost: 1200310253
Movement in iteration: 5317, new cost: 1199886530
Movement in iteration: 5394, new cost: 1199769002
Movement in iteration: 5483, new cost: 1198632169
Movement in iteration: 5578, new cost: 1198305878
Movement in iteration: 5580, new cost: 1197982500
Movement in iteration: 5678, new cost: 1197747227
Movement in iteration: 5772, new cost: 1197102582
Movement in iteration: 5793, new cost: 1196778166
Movement in iteration: 5888, new cost: 1195727906
Movement in iteration: 5891, new cost: 1195650110
Movement in iteration: 5947, new cost: 1192496139
Movement in iteration: 5960, new cost: 1188851291
Movement in iteration: 6070, new cost: 1187453423
Movement in iteration: 6072, new cost: 1186949695
Movement in iteration: 6073, new cost: 1185616032
Movement in iteration: 6074, new cost: 1185603933
Movement in iteration: 6076, new cost: 1185347192
Movement in iteration: 6127, new cost: 1185152052
Movement in iteration: 6168, new cost: 1184506760
Movement in iteration: 6170, new cost: 1184166373
Movement in iteration: 6172, new cost: 1184160953
Movement in iteration: 6174, new cost: 1183230245
Movement in iteration: 6184, new cost: 1182920230
Movement in iteration: 6188, new cost: 1181833529
Movement in iteration: 6191, new cost: 1180990873
Movement in iteration: 6345, new cost: 1180545133
Movement in iteration: 6360, new cost: 1180093438
Movement in iteration: 6628, new cost: 1179765366
Movement in iteration: 6656, new cost: 1179274935
Movement in iteration: 6695, new cost: 1178728037
Movement in iteration: 6740, new cost: 1178490412
Movement in iteration: 6757, new cost: 1177708433
Movement in iteration: 6999, new cost: 1177686932
Movement in iteration: 7013, new cost: 1177460762
Movement in iteration: 7101, new cost: 1177140306
Movement in iteration: 7230, new cost: 1173188937
Movement in iteration: 7295, new cost: 1173020560
Movement in iteration: 7296, new cost: 1172658166
Movement in iteration: 7382, new cost: 1172474203
Movement in iteration: 7455, new cost: 1171878775
Movement in iteration: 7461, new cost: 1171692700
Movement in iteration: 7472, new cost: 1171507435
Movement in iteration: 7566, new cost: 1171316872
Movement in iteration: 7924, new cost: 1171199456
Movement in iteration: 7927, new cost: 1170949758
Movement in iteration: 7929, new cost: 1170904179
Movement in iteration: 7934, new cost: 1170882938
Movement in iteration: 8014, new cost: 1170838258
Movement in iteration: 8020, new cost: 1170782698
Movement in iteration: 8022, new cost: 1170714636
Movement in iteration: 8097, new cost: 1170574610
Movement in iteration: 8104, new cost: 1170488271
Movement in iteration: 8111, new cost: 1170407498
Movement in iteration: 8151, new cost: 1170119775
Movement in iteration: 8160, new cost: 1169314702
Movement in iteration: 8192, new cost: 1169064033
Movement in iteration: 8271, new cost: 1168913354
Movement in iteration: 8359, new cost: 1168727588
Movement in iteration: 8361, new cost: 1168713584
Movement in iteration: 8524, new cost: 1168283666
Movement in iteration: 8533, new cost: 1168267714
Movement in iteration: 8544, new cost: 1168103187
Movement in iteration: 8579, new cost: 1166505086
Movement in iteration: 8618, new cost: 1166407744
Movement in iteration: 8798, new cost: 1166281473
Movement in iteration: 9128, new cost: 1166279948
Movement in iteration: 9389, new cost: 1164309152
Movement in iteration: 9469, new cost: 1164294262
Movement in iteration: 9540, new cost: 1164194317
Movement in iteration: 10298, new cost: 1164061808
Movement in iteration: 10299, new cost: 1162514538
Movement in iteration: 10340, new cost: 1160641747
Movement in iteration: 10369, new cost: 1160539842
Movement in iteration: 10711, new cost: 1160443391
Movement in iteration: 10820, new cost: 1160261313
Movement in iteration: 10955, new cost: 1160164662
Movement in iteration: 10969, new cost: 1159786142
Movement in iteration: 11428, new cost: 1159778359
Movement in iteration: 11487, new cost: 1159638320
Movement in iteration: 11488, new cost: 1159405542
Movement in iteration: 11530, new cost: 1159327247
Movement in iteration: 11535, new cost: 1159289236
Movement in iteration: 11643, new cost: 1158862250
Movement in iteration: 11645, new cost: 1158292671
Movement in iteration: 11649, new cost: 1158130160
Movement in iteration: 11815, new cost: 1157943200
Movement in iteration: 11816, new cost: 1157850528
Movement in iteration: 11817, new cost: 1157500168
Movement in iteration: 11984, new cost: 1157062958
Movement in iteration: 12042, new cost: 1156799046
Movement in iteration: 12044, new cost: 1156506591
Movement in iteration: 12140, new cost: 1156459615
Movement in iteration: 12191, new cost: 1155467441
Movement in iteration: 12454, new cost: 1154480018
Movement in iteration: 12460, new cost: 1152665240
Movement in iteration: 12461, new cost: 1149940745
Movement in iteration: 12505, new cost: 1149675579
Movement in iteration: 12507, new cost: 1149229862
Movement in iteration: 12553, new cost: 1148977614
Movement in iteration: 12557, new cost: 1148844399
Movement in iteration: 12605, new cost: 1148580005
Movement in iteration: 12695, new cost: 1148478318
Movement in iteration: 12743, new cost: 1148423430
Movement in iteration: 13021, new cost: 1148386979
Movement in iteration: 13144, new cost: 1147779037
Movement in iteration: 13451, new cost: 1147708241
Movement in iteration: 13523, new cost: 1147559275
Movement in iteration: 13545, new cost: 1147285181
Movement in iteration: 13636, new cost: 1147209011
Movement in iteration: 13982, new cost: 1147064771
Movement in iteration: 14042, new cost: 1146703971
Movement in iteration: 14044, new cost: 1146629645
Loop ended because of DLB
