Initial solution cost: 639319199, Initial temperature: 9.58979e+08
Movement in iteration: 5398, new cost: 565292824
Movement in iteration: 5399, new cost: 565291799
Movement in iteration: 5400, new cost: 565287042
Movement in iteration: 5403, new cost: 565282846
Movement in iteration: 5548, new cost: 565260580
Movement in iteration: 5555, new cost: 565245840
Movement in iteration: 5699, new cost: 565237769
Movement in iteration: 5832, new cost: 565090149
Movement in iteration: 5834, new cost: 564718571
Movement in iteration: 5846, new cost: 564674555
Movement in iteration: 5850, new cost: 564664961
Movement in iteration: 5997, new cost: 564652561
Movement in iteration: 5999, new cost: 564638618
Movement in iteration: 6060, new cost: 564635606
Movement in iteration: 6143, new cost: 564617398
Movement in iteration: 6178, new cost: 564533113
Movement in iteration: 6181, new cost: 563840836
Movement in iteration: 6209, new cost: 563706501
Movement in iteration: 6211, new cost: 563641632
Movement in iteration: 6214, new cost: 563594023
Movement in iteration: 6221, new cost: 563315957
Movement in iteration: 6296, new cost: 563310245
Movement in iteration: 6297, new cost: 563305927
Movement in iteration: 6354, new cost: 563289468
Movement in iteration: 6358, new cost: 563093051
Movement in iteration: 6362, new cost: 563032255
Movement in iteration: 6363, new cost: 562179487
Movement in iteration: 6372, new cost: 561941569
Movement in iteration: 6409, new cost: 560841376
Movement in iteration: 6453, new cost: 560758299
Movement in iteration: 6454, new cost: 560729671
Movement in iteration: 6458, new cost: 560531049
Movement in iteration: 6462, new cost: 560389400
Movement in iteration: 6537, new cost: 560162401
Movement in iteration: 6600, new cost: 560099221
Movement in iteration: 6606, new cost: 559983818
Movement in iteration: 6609, new cost: 559972361
Movement in iteration: 6610, new cost: 559783291
Movement in iteration: 6611, new cost: 559748157
Movement in iteration: 6612, new cost: 559715934
Movement in iteration: 6616, new cost: 559560720
Movement in iteration: 6628, new cost: 559482145
Movement in iteration: 6629, new cost: 559242990
Movement in iteration: 6654, new cost: 559240083
Movement in iteration: 6668, new cost: 558815052
Movement in iteration: 6750, new cost: 558705133
Movement in iteration: 6754, new cost: 558658973
Movement in iteration: 6800, new cost: 558605904
Movement in iteration: 6801, new cost: 558541458
Movement in iteration: 6802, new cost: 558526313
Movement in iteration: 6804, new cost: 558518044
Movement in iteration: 6807, new cost: 558517968
Movement in iteration: 6824, new cost: 558264084
Movement in iteration: 6899, new cost: 558258379
Movement in iteration: 6910, new cost: 558212355
Movement in iteration: 6914, new cost: 558087887
Movement in iteration: 6926, new cost: 557931642
Movement in iteration: 6971, new cost: 557503336
Movement in iteration: 6975, new cost: 556826423
Movement in iteration: 6976, new cost: 556379084
Movement in iteration: 6984, new cost: 555612401
Movement in iteration: 7058, new cost: 555549342
Movement in iteration: 7059, new cost: 555496043
Movement in iteration: 7063, new cost: 555489775
Movement in iteration: 7064, new cost: 555199359
Movement in iteration: 7077, new cost: 554996792
Movement in iteration: 7093, new cost: 554624381
Movement in iteration: 7095, new cost: 554578354
Movement in iteration: 7152, new cost: 554522979
Movement in iteration: 7196, new cost: 554455907
Movement in iteration: 7200, new cost: 554398816
Movement in iteration: 7224, new cost: 554360780
Movement in iteration: 7225, new cost: 554132695
Movement in iteration: 7248, new cost: 554120560
Movement in iteration: 7250, new cost: 554071625
Movement in iteration: 7253, new cost: 553987125
Movement in iteration: 7256, new cost: 553265287
Movement in iteration: 7266, new cost: 553104109
Movement in iteration: 7267, new cost: 553063380
Movement in iteration: 7280, new cost: 553040648
Movement in iteration: 7287, new cost: 552889013
Movement in iteration: 7291, new cost: 552772897
Movement in iteration: 7301, new cost: 552332116
Movement in iteration: 7338, new cost: 552030902
Movement in iteration: 7353, new cost: 552003958
Movement in iteration: 7395, new cost: 551941561
Movement in iteration: 7399, new cost: 551906525
Movement in iteration: 7403, new cost: 551888888
Movement in iteration: 7502, new cost: 551864810
Movement in iteration: 7552, new cost: 551860174
Movement in iteration: 7564, new cost: 551476728
Movement in iteration: 7656, new cost: 551241432
Movement in iteration: 7689, new cost: 551213670
Movement in iteration: 7690, new cost: 551057700
Movement in iteration: 7698, new cost: 551004487
Movement in iteration: 7798, new cost: 551000409
Movement in iteration: 7847, new cost: 550989445
Movement in iteration: 7932, new cost: 550941956
Movement in iteration: 7942, new cost: 550896159
Movement in iteration: 7945, new cost: 550836663
Movement in iteration: 7946, new cost: 550788384
Movement in iteration: 7953, new cost: 550687864
Movement in iteration: 7957, new cost: 550580205
Movement in iteration: 7965, new cost: 550502605
Movement in iteration: 7969, new cost: 550036191
Movement in iteration: 8006, new cost: 549627965
Movement in iteration: 8011, new cost: 549471043
Movement in iteration: 8012, new cost: 549312024
Movement in iteration: 8058, new cost: 548629131
Movement in iteration: 8146, new cost: 548617116
Movement in iteration: 8149, new cost: 548592248
Movement in iteration: 8269, new cost: 548391715
Movement in iteration: 8320, new cost: 547505877
Movement in iteration: 8388, new cost: 547504807
Movement in iteration: 8389, new cost: 547449803
Movement in iteration: 8494, new cost: 547357493
Movement in iteration: 8495, new cost: 547210667
Movement in iteration: 8557, new cost: 547178184
Movement in iteration: 8575, new cost: 546831999
Movement in iteration: 8576, new cost: 546729466
Movement in iteration: 8583, new cost: 546725331
Movement in iteration: 8584, new cost: 546423226
Movement in iteration: 8593, new cost: 546261714
Movement in iteration: 8701, new cost: 546201012
Movement in iteration: 8705, new cost: 546187172
Movement in iteration: 8709, new cost: 545900060
Movement in iteration: 8746, new cost: 545618379
Movement in iteration: 8748, new cost: 545590722
Movement in iteration: 8751, new cost: 545348049
Movement in iteration: 8756, new cost: 545210034
Movement in iteration: 8757, new cost: 544986708
Movement in iteration: 8858, new cost: 544884450
Movement in iteration: 8860, new cost: 544801505
Movement in iteration: 8861, new cost: 544736869
Movement in iteration: 8862, new cost: 544681188
Movement in iteration: 8897, new cost: 544189597
Movement in iteration: 8904, new cost: 544150393
Movement in iteration: 8935, new cost: 543199865
Movement in iteration: 8987, new cost: 543080830
Movement in iteration: 9050, new cost: 543056258
Movement in iteration: 9053, new cost: 542407688
Movement in iteration: 9055, new cost: 542301600
Movement in iteration: 9062, new cost: 542282361
Movement in iteration: 9075, new cost: 542079006
Movement in iteration: 9079, new cost: 541715202
Movement in iteration: 9151, new cost: 541681586
Movement in iteration: 9153, new cost: 541654035
Movement in iteration: 9211, new cost: 541509877
Movement in iteration: 9215, new cost: 541496728
Movement in iteration: 9228, new cost: 541347052
Movement in iteration: 9298, new cost: 541308223
Movement in iteration: 9301, new cost: 541293074
Movement in iteration: 9305, new cost: 541281290
Movement in iteration: 9310, new cost: 541277357
Movement in iteration: 9311, new cost: 541259694
Movement in iteration: 9447, new cost: 541189276
Movement in iteration: 9449, new cost: 541023810
Movement in iteration: 9450, new cost: 541021483
Movement in iteration: 9451, new cost: 540875749
Movement in iteration: 9452, new cost: 540822909
Movement in iteration: 9456, new cost: 540769743
Movement in iteration: 9462, new cost: 540185119
Movement in iteration: 9466, new cost: 539931942
Movement in iteration: 9502, new cost: 539547062
Movement in iteration: 9600, new cost: 539490440
Movement in iteration: 9607, new cost: 539461300
Movement in iteration: 9671, new cost: 538998814
Movement in iteration: 9754, new cost: 538972538
Movement in iteration: 9896, new cost: 538928893
Movement in iteration: 9899, new cost: 538915003
Movement in iteration: 9900, new cost: 538855240
Movement in iteration: 10043, new cost: 538823779
Movement in iteration: 10049, new cost: 538710908
Movement in iteration: 10053, new cost: 538683387
Movement in iteration: 10056, new cost: 538633232
Movement in iteration: 10202, new cost: 538591850
Movement in iteration: 10348, new cost: 538573893
Movement in iteration: 10540, new cost: 538495603
Movement in iteration: 10541, new cost: 538456770
Movement in iteration: 10547, new cost: 538349308
Movement in iteration: 10645, new cost: 538314385
Movement in iteration: 10788, new cost: 538312208
Movement in iteration: 10791, new cost: 538302320
Movement in iteration: 10797, new cost: 538291722
Movement in iteration: 11028, new cost: 538242003
Movement in iteration: 11088, new cost: 538209876
Movement in iteration: 11145, new cost: 537336512
Movement in iteration: 11156, new cost: 537291831
Movement in iteration: 11164, new cost: 537288353
Movement in iteration: 11173, new cost: 537222514
Movement in iteration: 11236, new cost: 536987033
Movement in iteration: 11251, new cost: 536892012
Movement in iteration: 11255, new cost: 536800871
Movement in iteration: 11257, new cost: 536780692
Movement in iteration: 11258, new cost: 536651744
Movement in iteration: 11260, new cost: 536637511
Movement in iteration: 11262, new cost: 536306022
Movement in iteration: 11263, new cost: 536302320
Movement in iteration: 11265, new cost: 536280226
Movement in iteration: 11405, new cost: 536275165
Movement in iteration: 11406, new cost: 536188525
Movement in iteration: 11411, new cost: 536110178
Movement in iteration: 11467, new cost: 535943709
Movement in iteration: 11545, new cost: 535844809
Movement in iteration: 11547, new cost: 535816944
Movement in iteration: 11549, new cost: 535812434
Movement in iteration: 11550, new cost: 535789408
Movement in iteration: 11555, new cost: 535696570
Movement in iteration: 11556, new cost: 535519222
Movement in iteration: 11561, new cost: 535321766
Movement in iteration: 11563, new cost: 534559883
Movement in iteration: 11570, new cost: 534385349
Movement in iteration: 11591, new cost: 533953159
Movement in iteration: 11599, new cost: 533458295
Movement in iteration: 11602, new cost: 533215482
Movement in iteration: 11621, new cost: 532842363
Movement in iteration: 11695, new cost: 532567111
Movement in iteration: 11778, new cost: 531947239
Movement in iteration: 11843, new cost: 531885501
Movement in iteration: 11845, new cost: 531762542
Movement in iteration: 11850, new cost: 531584156
Movement in iteration: 11851, new cost: 531557212
Movement in iteration: 11852, new cost: 531456316
Movement in iteration: 11897, new cost: 530726414
Movement in iteration: 11990, new cost: 530703695
Movement in iteration: 11993, new cost: 530650408
Movement in iteration: 12003, new cost: 530559978
Movement in iteration: 12138, new cost: 530491055
Movement in iteration: 12139, new cost: 530425776
Movement in iteration: 12147, new cost: 530385083
Movement in iteration: 12152, new cost: 530374077
Movement in iteration: 12194, new cost: 530053568
Movement in iteration: 12197, new cost: 529967298
Movement in iteration: 12393, new cost: 529004500
Movement in iteration: 12413, new cost: 528986117
Movement in iteration: 12436, new cost: 528900538
Movement in iteration: 13022, new cost: 528892712
Movement in iteration: 13286, new cost: 528779427
Movement in iteration: 13306, new cost: 528692680
Movement in iteration: 13312, new cost: 528665821
Movement in iteration: 13314, new cost: 528596344
Movement in iteration: 13379, new cost: 528013565
Movement in iteration: 13458, new cost: 527957693
Movement in iteration: 13459, new cost: 527938260
Movement in iteration: 13495, new cost: 527812083
Movement in iteration: 13500, new cost: 527787973
Movement in iteration: 13601, new cost: 527761405
Movement in iteration: 13716, new cost: 527728022
Movement in iteration: 13748, new cost: 527706573
Movement in iteration: 13749, new cost: 527702177
Movement in iteration: 13839, new cost: 527684642
Movement in iteration: 13854, new cost: 527676134
Movement in iteration: 13856, new cost: 527672668
Movement in iteration: 13857, new cost: 527590898
Movement in iteration: 13894, new cost: 527531912
Movement in iteration: 14002, new cost: 527513348
Movement in iteration: 14036, new cost: 527481771
Movement in iteration: 14066, new cost: 527458054
Movement in iteration: 14144, new cost: 527413348
Movement in iteration: 14171, new cost: 526868158
Movement in iteration: 14180, new cost: 526861720
Movement in iteration: 14181, new cost: 526859477
Movement in iteration: 14378, new cost: 525409562
Movement in iteration: 14421, new cost: 525341745
Movement in iteration: 14467, new cost: 525326434
Movement in iteration: 14552, new cost: 525157758
Movement in iteration: 14553, new cost: 524918645
Movement in iteration: 14605, new cost: 524888799
Movement in iteration: 14683, new cost: 524608634
Movement in iteration: 14695, new cost: 524231642
Movement in iteration: 14703, new cost: 524194096
Movement in iteration: 14713, new cost: 524168730
Movement in iteration: 14716, new cost: 524158922
Movement in iteration: 14858, new cost: 524145488
Movement in iteration: 14988, new cost: 524141580
Movement in iteration: 15173, new cost: 524097019
Movement in iteration: 15261, new cost: 523906583
Movement in iteration: 15272, new cost: 523879864
Movement in iteration: 15273, new cost: 523871973
Movement in iteration: 15284, new cost: 523868338
Movement in iteration: 15317, new cost: 523865477
Movement in iteration: 15318, new cost: 523825617
Movement in iteration: 15320, new cost: 523793904
Movement in iteration: 15467, new cost: 523734258
Movement in iteration: 15469, new cost: 523709818
Movement in iteration: 15470, new cost: 523695377
Movement in iteration: 15471, new cost: 523556809
Movement in iteration: 15472, new cost: 523554463
Movement in iteration: 15474, new cost: 523534141
Movement in iteration: 15476, new cost: 523421551
Movement in iteration: 15479, new cost: 523374270
Movement in iteration: 15480, new cost: 523226744
Movement in iteration: 15614, new cost: 523224599
Movement in iteration: 15616, new cost: 523184983
Movement in iteration: 15761, new cost: 523158567
Movement in iteration: 16039, new cost: 523148086
Movement in iteration: 16041, new cost: 523134115
Movement in iteration: 16046, new cost: 523124351
Movement in iteration: 16317, new cost: 523114430
Movement in iteration: 16327, new cost: 523112502
Movement in iteration: 16422, new cost: 522982354
Movement in iteration: 16600, new cost: 522950966
Movement in iteration: 16748, new cost: 522942051
Movement in iteration: 16886, new cost: 522926303
Movement in iteration: 16889, new cost: 522917741
Movement in iteration: 17028, new cost: 522911575
Movement in iteration: 17235, new cost: 522794190
Movement in iteration: 17258, new cost: 522481397
Movement in iteration: 17441, new cost: 522470555
Movement in iteration: 17727, new cost: 522462996
Movement in iteration: 17728, new cost: 522457225
Movement in iteration: 17729, new cost: 522455271
Movement in iteration: 17730, new cost: 522441088
Movement in iteration: 17731, new cost: 522440450
Movement in iteration: 17737, new cost: 522438378
Movement in iteration: 17739, new cost: 522437525
Movement in iteration: 17747, new cost: 521569980
Movement in iteration: 17865, new cost: 521550987
Movement in iteration: 17868, new cost: 521545434
Movement in iteration: 17869, new cost: 521515135
Movement in iteration: 17874, new cost: 521510125
Movement in iteration: 17876, new cost: 521508615
Movement in iteration: 17880, new cost: 521492717
Movement in iteration: 17891, new cost: 521414175
Movement in iteration: 18078, new cost: 521039562
Movement in iteration: 18092, new cost: 520943522
Movement in iteration: 18097, new cost: 520628156
Movement in iteration: 18141, new cost: 520627657
Movement in iteration: 18142, new cost: 520626999
Movement in iteration: 18147, new cost: 520589854
Movement in iteration: 18150, new cost: 520587354
Movement in iteration: 18152, new cost: 520583639
Movement in iteration: 18215, new cost: 520313092
Movement in iteration: 18219, new cost: 520093324
Movement in iteration: 18279, new cost: 520069231
Movement in iteration: 18286, new cost: 520065758
Movement in iteration: 18414, new cost: 520053339
Movement in iteration: 18553, new cost: 520047897
Movement in iteration: 18577, new cost: 520001082
Movement in iteration: 18640, new cost: 519980263
Movement in iteration: 18688, new cost: 519965655
Movement in iteration: 18689, new cost: 519949816
Movement in iteration: 18695, new cost: 519938232
Movement in iteration: 18703, new cost: 519931264
Movement in iteration: 18827, new cost: 519929688
Movement in iteration: 18831, new cost: 519916776
Movement in iteration: 18834, new cost: 519905077
Movement in iteration: 18836, new cost: 519904641
Movement in iteration: 18842, new cost: 519893131
Movement in iteration: 18982, new cost: 519847070
Movement in iteration: 18988, new cost: 519675278
Movement in iteration: 18990, new cost: 519659526
Movement in iteration: 18991, new cost: 519522789
Movement in iteration: 19105, new cost: 519489687
Movement in iteration: 19108, new cost: 519483090
Movement in iteration: 19113, new cost: 519481612
Movement in iteration: 19237, new cost: 519473659
Movement in iteration: 19244, new cost: 519470608
Movement in iteration: 19456, new cost: 519388794
Movement in iteration: 19495, new cost: 519251803
Movement in iteration: 19512, new cost: 519251523
Movement in iteration: 19518, new cost: 519241173
Movement in iteration: 19586, new cost: 519072585
Movement in iteration: 19627, new cost: 518689776
Movement in iteration: 19654, new cost: 518689205
Movement in iteration: 19733, new cost: 518651080
Movement in iteration: 19919, new cost: 518647361
Movement in iteration: 20080, new cost: 518607661
Movement in iteration: 20141, new cost: 518490572
Movement in iteration: 20203, new cost: 518486357
Movement in iteration: 20206, new cost: 518481985
Movement in iteration: 20329, new cost: 518474720
Movement in iteration: 20356, new cost: 518440270
Movement in iteration: 20361, new cost: 518380195
Movement in iteration: 20618, new cost: 518369244
Movement in iteration: 20622, new cost: 518344505
Movement in iteration: 20623, new cost: 518324519
Movement in iteration: 20753, new cost: 518297037
Movement in iteration: 21025, new cost: 518282626
Movement in iteration: 21026, new cost: 518277923
Movement in iteration: 21163, new cost: 518275440
Movement in iteration: 21166, new cost: 518261843
Movement in iteration: 21434, new cost: 518260495
Movement in iteration: 21570, new cost: 518241784
Movement in iteration: 21644, new cost: 518078838
Movement in iteration: 21699, new cost: 518064230
Loop ended because of the temperature
