Initial solution cost: 643989199, Initial temperature: 9.65984e+08
Movement in iteration: 649, new cost: 620480904
Movement in iteration: 672, new cost: 618592786
Movement in iteration: 678, new cost: 618232624
Movement in iteration: 897, new cost: 618228214
Movement in iteration: 903, new cost: 618221744
Movement in iteration: 971, new cost: 618124650
Movement in iteration: 976, new cost: 618007115
Movement in iteration: 1194, new cost: 617986189
Movement in iteration: 1200, new cost: 617966405
Movement in iteration: 1202, new cost: 617945751
Movement in iteration: 1207, new cost: 617157884
Movement in iteration: 1214, new cost: 616896417
Movement in iteration: 1222, new cost: 616519776
Movement in iteration: 1242, new cost: 616454579
Movement in iteration: 1243, new cost: 616169403
Movement in iteration: 1300, new cost: 615589632
Movement in iteration: 1339, new cost: 614823875
Movement in iteration: 1355, new cost: 614699266
Movement in iteration: 1361, new cost: 614215524
Movement in iteration: 1389, new cost: 613957244
Movement in iteration: 1390, new cost: 613664829
Movement in iteration: 1394, new cost: 613337451
Movement in iteration: 1401, new cost: 612933061
Movement in iteration: 1408, new cost: 612700659
Movement in iteration: 1442, new cost: 612584254
Movement in iteration: 1445, new cost: 612499504
Movement in iteration: 1447, new cost: 611833145
Movement in iteration: 1469, new cost: 611486693
Movement in iteration: 1475, new cost: 611294287
Movement in iteration: 1616, new cost: 610914446
Movement in iteration: 1639, new cost: 610900202
Movement in iteration: 1655, new cost: 610508882
Movement in iteration: 1663, new cost: 609583699
Movement in iteration: 1763, new cost: 609342572
Movement in iteration: 1782, new cost: 609328071
Movement in iteration: 1819, new cost: 608535417
Movement in iteration: 1825, new cost: 608402179
Movement in iteration: 1828, new cost: 608232856
Movement in iteration: 1829, new cost: 608048884
Movement in iteration: 1831, new cost: 607885581
Movement in iteration: 1834, new cost: 607586529
Movement in iteration: 1835, new cost: 607457768
Movement in iteration: 1840, new cost: 606889974
Movement in iteration: 1842, new cost: 606730439
Movement in iteration: 1923, new cost: 606496777
Movement in iteration: 1930, new cost: 606486022
Movement in iteration: 1934, new cost: 606470812
Movement in iteration: 1935, new cost: 606407707
Movement in iteration: 1937, new cost: 606361555
Movement in iteration: 1962, new cost: 606171980
Movement in iteration: 2081, new cost: 606159771
Movement in iteration: 2083, new cost: 606105920
Movement in iteration: 2086, new cost: 606097708
Movement in iteration: 2111, new cost: 606094117
Movement in iteration: 2121, new cost: 605566134
Movement in iteration: 2143, new cost: 605145160
Movement in iteration: 2147, new cost: 605124920
Movement in iteration: 2153, new cost: 604924964
Movement in iteration: 2174, new cost: 604239161
Movement in iteration: 2180, new cost: 603884145
Movement in iteration: 2193, new cost: 603814919
Movement in iteration: 2210, new cost: 603780877
Movement in iteration: 2230, new cost: 603762625
Movement in iteration: 2405, new cost: 603720833
Movement in iteration: 2422, new cost: 603649942
Movement in iteration: 2523, new cost: 603596908
Movement in iteration: 2526, new cost: 603591833
Movement in iteration: 2528, new cost: 603564296
Movement in iteration: 2680, new cost: 603377024
Movement in iteration: 2682, new cost: 603351014
Movement in iteration: 2684, new cost: 603234798
Movement in iteration: 2687, new cost: 603226711
Movement in iteration: 2690, new cost: 602699570
Movement in iteration: 2694, new cost: 602631136
Movement in iteration: 2703, new cost: 602282432
Movement in iteration: 2705, new cost: 601723080
Movement in iteration: 2706, new cost: 601719721
Movement in iteration: 2716, new cost: 600847535
Movement in iteration: 2777, new cost: 600563803
Movement in iteration: 2825, new cost: 600527655
Movement in iteration: 2826, new cost: 600455771
Movement in iteration: 2829, new cost: 600411289
Movement in iteration: 2835, new cost: 600405358
Movement in iteration: 2846, new cost: 600154624
Movement in iteration: 2912, new cost: 600134994
Movement in iteration: 2917, new cost: 599577895
Movement in iteration: 2945, new cost: 599501976
Movement in iteration: 2964, new cost: 599307261
Movement in iteration: 2983, new cost: 599142857
Movement in iteration: 2984, new cost: 599140084
Movement in iteration: 2985, new cost: 598652236
Movement in iteration: 2988, new cost: 598493607
Movement in iteration: 3001, new cost: 598211783
Movement in iteration: 3011, new cost: 598007769
Movement in iteration: 3014, new cost: 597498175
Movement in iteration: 3026, new cost: 597379011
Movement in iteration: 3029, new cost: 597148840
Movement in iteration: 3071, new cost: 597006020
Movement in iteration: 3123, new cost: 597004884
Movement in iteration: 3129, new cost: 596951502
Movement in iteration: 3147, new cost: 596901083
Movement in iteration: 3194, new cost: 596639440
Movement in iteration: 3211, new cost: 595766693
Movement in iteration: 3270, new cost: 595759349
Movement in iteration: 3272, new cost: 595755224
Movement in iteration: 3281, new cost: 595740567
Movement in iteration: 3283, new cost: 595683855
Movement in iteration: 3289, new cost: 595308422
Movement in iteration: 3290, new cost: 595001509
Movement in iteration: 3293, new cost: 594507260
Movement in iteration: 3294, new cost: 594476372
Movement in iteration: 3297, new cost: 594289962
Movement in iteration: 3321, new cost: 593419751
Movement in iteration: 3343, new cost: 593017911
Movement in iteration: 3415, new cost: 593017244
Movement in iteration: 3417, new cost: 592892684
Movement in iteration: 3420, new cost: 592869694
Movement in iteration: 3421, new cost: 592695895
Movement in iteration: 3422, new cost: 592683961
Movement in iteration: 3533, new cost: 592643404
Movement in iteration: 3552, new cost: 592155305
Movement in iteration: 3557, new cost: 591901089
Movement in iteration: 3559, new cost: 591893009
Movement in iteration: 3568, new cost: 591864290
Movement in iteration: 3571, new cost: 591709407
Movement in iteration: 3574, new cost: 591422034
Movement in iteration: 3576, new cost: 591091146
Movement in iteration: 3651, new cost: 590881392
Movement in iteration: 3706, new cost: 590872324
Movement in iteration: 3708, new cost: 590788807
Movement in iteration: 3857, new cost: 590625725
Movement in iteration: 3863, new cost: 590569662
Movement in iteration: 3881, new cost: 590093250
Movement in iteration: 3882, new cost: 589545157
Movement in iteration: 3887, new cost: 589378323
Movement in iteration: 3911, new cost: 589124381
Movement in iteration: 3917, new cost: 588989985
Movement in iteration: 3923, new cost: 588980196
Movement in iteration: 3926, new cost: 588533263
Movement in iteration: 3927, new cost: 587891615
Movement in iteration: 3929, new cost: 587187613
Movement in iteration: 3933, new cost: 587051692
Movement in iteration: 4030, new cost: 587044731
Movement in iteration: 4033, new cost: 586975001
Movement in iteration: 4034, new cost: 586894128
Movement in iteration: 4035, new cost: 586675431
Movement in iteration: 4077, new cost: 586522480
Movement in iteration: 4079, new cost: 586346729
Movement in iteration: 4089, new cost: 586087411
Movement in iteration: 4156, new cost: 586011074
Movement in iteration: 4167, new cost: 586006676
Movement in iteration: 4188, new cost: 585132216
Movement in iteration: 4226, new cost: 585063701
Movement in iteration: 4228, new cost: 585051045
Movement in iteration: 4232, new cost: 584646721
Movement in iteration: 4236, new cost: 584504740
Movement in iteration: 4237, new cost: 584097189
Movement in iteration: 4240, new cost: 583961668
Movement in iteration: 4302, new cost: 583904152
Movement in iteration: 4303, new cost: 583895172
Movement in iteration: 4305, new cost: 583845083
Movement in iteration: 4342, new cost: 583067186
Movement in iteration: 4370, new cost: 583032865
Movement in iteration: 4372, new cost: 582945235
Movement in iteration: 4374, new cost: 582783906
Movement in iteration: 4375, new cost: 582597869
Movement in iteration: 4377, new cost: 582208036
Movement in iteration: 4409, new cost: 582050165
Movement in iteration: 4441, new cost: 581987595
Movement in iteration: 4451, new cost: 581978746
Movement in iteration: 4606, new cost: 581573760
Movement in iteration: 4613, new cost: 581154552
Movement in iteration: 4652, new cost: 580542111
Movement in iteration: 4653, new cost: 580329135
Movement in iteration: 4666, new cost: 579936155
Movement in iteration: 4671, new cost: 579800763
Movement in iteration: 4750, new cost: 579632530
Movement in iteration: 4752, new cost: 579424056
Movement in iteration: 4755, new cost: 579314495
Movement in iteration: 4921, new cost: 579094537
Movement in iteration: 4925, new cost: 578953891
Movement in iteration: 4965, new cost: 578769562
Movement in iteration: 5045, new cost: 578751815
Movement in iteration: 5047, new cost: 578734432
Movement in iteration: 5054, new cost: 578462614
Movement in iteration: 5055, new cost: 578428549
Movement in iteration: 5058, new cost: 578032818
Movement in iteration: 5061, new cost: 577889681
Movement in iteration: 5063, new cost: 577688666
Movement in iteration: 5065, new cost: 577530030
Movement in iteration: 5068, new cost: 577301394
Movement in iteration: 5070, new cost: 576925177
Movement in iteration: 5077, new cost: 576660398
Movement in iteration: 5112, new cost: 575977115
Movement in iteration: 5192, new cost: 575944257
Movement in iteration: 5194, new cost: 575935464
Movement in iteration: 5213, new cost: 575379245
Movement in iteration: 5342, new cost: 575345945
Movement in iteration: 5349, new cost: 575216350
Movement in iteration: 5359, new cost: 575019379
Movement in iteration: 5362, new cost: 574720761
Movement in iteration: 5364, new cost: 574692506
Movement in iteration: 5366, new cost: 574567396
Movement in iteration: 5367, new cost: 574520597
Movement in iteration: 5378, new cost: 574186944
Movement in iteration: 5398, new cost: 574176057
Movement in iteration: 5399, new cost: 574011444
Movement in iteration: 5400, new cost: 573977612
Movement in iteration: 5401, new cost: 573520548
Movement in iteration: 5406, new cost: 573287138
Movement in iteration: 5457, new cost: 573115531
Movement in iteration: 5485, new cost: 573093496
Movement in iteration: 5486, new cost: 573085467
Movement in iteration: 5509, new cost: 572458979
Movement in iteration: 5511, new cost: 572123504
Movement in iteration: 5514, new cost: 571809480
Movement in iteration: 5552, new cost: 571584580
Movement in iteration: 5553, new cost: 571470398
Movement in iteration: 5636, new cost: 571468516
Movement in iteration: 5637, new cost: 571450402
Movement in iteration: 5638, new cost: 571440952
Movement in iteration: 5668, new cost: 571316894
Movement in iteration: 5699, new cost: 570696926
Movement in iteration: 5708, new cost: 570572822
Movement in iteration: 5717, new cost: 570314067
Movement in iteration: 5751, new cost: 569436723
Movement in iteration: 5779, new cost: 569414299
Movement in iteration: 5781, new cost: 569401929
Movement in iteration: 5782, new cost: 569399806
Movement in iteration: 5785, new cost: 569389863
Movement in iteration: 5787, new cost: 569381363
Movement in iteration: 5805, new cost: 569104496
Movement in iteration: 5806, new cost: 568462115
Movement in iteration: 5839, new cost: 568346214
Movement in iteration: 5840, new cost: 568268967
Movement in iteration: 5845, new cost: 568137235
Movement in iteration: 5847, new cost: 567976293
Movement in iteration: 5849, new cost: 567828257
Movement in iteration: 5852, new cost: 567440750
Movement in iteration: 5860, new cost: 567008637
Movement in iteration: 5876, new cost: 566325971
Movement in iteration: 5879, new cost: 565710149
Movement in iteration: 5914, new cost: 565628039
Movement in iteration: 5929, new cost: 565610064
Movement in iteration: 5931, new cost: 565607067
Movement in iteration: 5943, new cost: 565524588
Movement in iteration: 5960, new cost: 565158218
Movement in iteration: 5988, new cost: 564809758
Movement in iteration: 6077, new cost: 564804246
Movement in iteration: 6083, new cost: 564551199
Movement in iteration: 6089, new cost: 564348505
Movement in iteration: 6090, new cost: 564229212
Movement in iteration: 6092, new cost: 563927940
Movement in iteration: 6107, new cost: 563815039
Movement in iteration: 6141, new cost: 563369728
Movement in iteration: 6203, new cost: 563184292
Movement in iteration: 6205, new cost: 562792329
Movement in iteration: 6221, new cost: 562783183
Movement in iteration: 6228, new cost: 562739595
Movement in iteration: 6336, new cost: 561643326
Movement in iteration: 6380, new cost: 561622453
Movement in iteration: 6381, new cost: 561611523
Movement in iteration: 6388, new cost: 561518821
Movement in iteration: 6389, new cost: 561483409
Movement in iteration: 6428, new cost: 561421424
Movement in iteration: 6435, new cost: 561378265
Movement in iteration: 6436, new cost: 561232012
Movement in iteration: 6439, new cost: 560547433
Movement in iteration: 6446, new cost: 560165036
Movement in iteration: 6447, new cost: 560026694
Movement in iteration: 6453, new cost: 559241022
Movement in iteration: 6455, new cost: 557875678
Movement in iteration: 6457, new cost: 557288364
Movement in iteration: 6464, new cost: 557288089
Movement in iteration: 6503, new cost: 556411601
Movement in iteration: 6524, new cost: 556343678
Movement in iteration: 6529, new cost: 556333627
Movement in iteration: 6533, new cost: 556317480
Movement in iteration: 6536, new cost: 556270607
Movement in iteration: 6572, new cost: 556148680
Movement in iteration: 6594, new cost: 555403720
Movement in iteration: 6650, new cost: 555333986
Movement in iteration: 6659, new cost: 555129022
Movement in iteration: 6679, new cost: 555120609
Movement in iteration: 6724, new cost: 555097957
Movement in iteration: 6728, new cost: 554956463
Movement in iteration: 6845, new cost: 554923039
Movement in iteration: 6976, new cost: 554878676
Movement in iteration: 7020, new cost: 554793477
Movement in iteration: 7045, new cost: 554701528
Movement in iteration: 7051, new cost: 554655753
Movement in iteration: 7052, new cost: 554441024
Movement in iteration: 7115, new cost: 554433447
Movement in iteration: 7169, new cost: 554404452
Movement in iteration: 7182, new cost: 553971323
Movement in iteration: 7186, new cost: 553758576
Movement in iteration: 7188, new cost: 553400406
Movement in iteration: 7191, new cost: 552555323
Movement in iteration: 7192, new cost: 551824940
Movement in iteration: 7197, new cost: 551577264
Movement in iteration: 7198, new cost: 551562261
Movement in iteration: 7199, new cost: 551370197
Movement in iteration: 7267, new cost: 551366576
Movement in iteration: 7268, new cost: 551333539
Movement in iteration: 7307, new cost: 551313206
Movement in iteration: 7315, new cost: 551313101
Movement in iteration: 7318, new cost: 551292366
Movement in iteration: 7326, new cost: 551160424
Movement in iteration: 7329, new cost: 551078363
Movement in iteration: 7333, new cost: 550513935
Movement in iteration: 7455, new cost: 550495906
Movement in iteration: 7481, new cost: 550349077
Movement in iteration: 7490, new cost: 550213628
Movement in iteration: 7491, new cost: 550115981
Movement in iteration: 7492, new cost: 550012184
Movement in iteration: 7493, new cost: 549782011
Movement in iteration: 7560, new cost: 549711342
Movement in iteration: 7603, new cost: 549651468
Movement in iteration: 7706, new cost: 549630157
Movement in iteration: 7707, new cost: 549554384
Movement in iteration: 7712, new cost: 549551292
Movement in iteration: 7743, new cost: 549399388
Movement in iteration: 7747, new cost: 549214604
Movement in iteration: 7748, new cost: 549191553
Movement in iteration: 7752, new cost: 549169934
Movement in iteration: 7753, new cost: 549140274
Movement in iteration: 7757, new cost: 549133785
Movement in iteration: 7848, new cost: 549119558
Movement in iteration: 7969, new cost: 548299056
Movement in iteration: 7977, new cost: 548023372
Movement in iteration: 7982, new cost: 547923188
Movement in iteration: 8006, new cost: 547906836
Movement in iteration: 8046, new cost: 547825743
Movement in iteration: 8141, new cost: 547811238
Movement in iteration: 8222, new cost: 547508984
Movement in iteration: 8225, new cost: 547358711
Movement in iteration: 8228, new cost: 547215862
Movement in iteration: 8231, new cost: 546334321
Movement in iteration: 8297, new cost: 546306223
Movement in iteration: 8404, new cost: 546081274
Movement in iteration: 8466, new cost: 545993461
Movement in iteration: 8468, new cost: 545088976
Movement in iteration: 8477, new cost: 545057200
Movement in iteration: 8494, new cost: 544954510
Movement in iteration: 8598, new cost: 544389651
Movement in iteration: 8606, new cost: 544321869
Movement in iteration: 8633, new cost: 544276019
Movement in iteration: 8640, new cost: 544074180
Movement in iteration: 8643, new cost: 543836894
Movement in iteration: 8645, new cost: 543814989
Movement in iteration: 8657, new cost: 543787916
Movement in iteration: 8745, new cost: 543719172
Movement in iteration: 8747, new cost: 543678644
Movement in iteration: 8753, new cost: 543647055
Movement in iteration: 8755, new cost: 543609488
Movement in iteration: 8756, new cost: 543509726
Movement in iteration: 8780, new cost: 543486376
Movement in iteration: 8791, new cost: 542848634
Movement in iteration: 8792, new cost: 542816820
Movement in iteration: 8793, new cost: 542813874
Movement in iteration: 8803, new cost: 542763552
Movement in iteration: 8814, new cost: 542682763
Movement in iteration: 8821, new cost: 542652760
Movement in iteration: 8823, new cost: 542098919
Movement in iteration: 8892, new cost: 541891433
Movement in iteration: 8903, new cost: 541870259
Movement in iteration: 8939, new cost: 541852583
Movement in iteration: 8940, new cost: 541852519
Movement in iteration: 8956, new cost: 541687498
Movement in iteration: 8970, new cost: 541469357
Movement in iteration: 8971, new cost: 540763687
Movement in iteration: 9042, new cost: 540700648
Movement in iteration: 9045, new cost: 540576364
Movement in iteration: 9049, new cost: 540522220
Movement in iteration: 9050, new cost: 540487921
Movement in iteration: 9051, new cost: 540417109
Movement in iteration: 9086, new cost: 539717090
Movement in iteration: 9087, new cost: 538843793
Movement in iteration: 9099, new cost: 538748230
Movement in iteration: 9102, new cost: 538712922
Movement in iteration: 9103, new cost: 538532269
Movement in iteration: 9117, new cost: 538237267
Movement in iteration: 9121, new cost: 538113083
Movement in iteration: 9191, new cost: 538081480
Movement in iteration: 9197, new cost: 537870109
Movement in iteration: 9198, new cost: 537834207
Movement in iteration: 9338, new cost: 537781381
Movement in iteration: 9340, new cost: 537710559
Movement in iteration: 9389, new cost: 537547112
Movement in iteration: 9464, new cost: 537029206
Movement in iteration: 9484, new cost: 536900342
Movement in iteration: 9488, new cost: 536892342
Movement in iteration: 9490, new cost: 536835035
Movement in iteration: 9492, new cost: 536822545
Movement in iteration: 9638, new cost: 536812146
Movement in iteration: 9680, new cost: 536456024
Movement in iteration: 9684, new cost: 536393674
Movement in iteration: 9778, new cost: 536323952
Movement in iteration: 9798, new cost: 536214645
Movement in iteration: 9856, new cost: 536047528
Movement in iteration: 10068, new cost: 536020676
Movement in iteration: 10069, new cost: 536018801
Movement in iteration: 10071, new cost: 535995879
Movement in iteration: 10077, new cost: 535940237
Movement in iteration: 10116, new cost: 535753805
Movement in iteration: 10124, new cost: 535281339
Movement in iteration: 10295, new cost: 534831292
Movement in iteration: 10300, new cost: 534683378
Movement in iteration: 10361, new cost: 534605363
Movement in iteration: 10363, new cost: 534455215
Movement in iteration: 10368, new cost: 534394392
Movement in iteration: 10373, new cost: 534351749
Movement in iteration: 10515, new cost: 534319877
Movement in iteration: 10518, new cost: 534314422
Movement in iteration: 10609, new cost: 534236010
Movement in iteration: 10651, new cost: 533976355
Movement in iteration: 10653, new cost: 533961314
Movement in iteration: 10655, new cost: 533927917
Movement in iteration: 10848, new cost: 533918817
Movement in iteration: 10849, new cost: 533870139
Movement in iteration: 10850, new cost: 533571183
Movement in iteration: 10854, new cost: 533466364
Movement in iteration: 10855, new cost: 533286125
Movement in iteration: 10932, new cost: 532825978
Movement in iteration: 10971, new cost: 532005640
Movement in iteration: 11017, new cost: 531829523
Movement in iteration: 11022, new cost: 531764434
Movement in iteration: 11047, new cost: 531567239
Movement in iteration: 11107, new cost: 531394676
Movement in iteration: 11110, new cost: 531340161
Movement in iteration: 11114, new cost: 531213441
Movement in iteration: 11117, new cost: 531176539
Movement in iteration: 11156, new cost: 530727851
Movement in iteration: 11193, new cost: 529882547
Movement in iteration: 11256, new cost: 529834017
Movement in iteration: 11257, new cost: 529794544
Movement in iteration: 11401, new cost: 529764074
Movement in iteration: 11407, new cost: 529726515
Movement in iteration: 11410, new cost: 529669202
Movement in iteration: 11546, new cost: 529581699
Movement in iteration: 11550, new cost: 529444033
Movement in iteration: 11551, new cost: 529296080
Movement in iteration: 11552, new cost: 529138557
Movement in iteration: 11555, new cost: 529049068
Movement in iteration: 11558, new cost: 529018622
Movement in iteration: 11595, new cost: 528446876
Movement in iteration: 11689, new cost: 528376229
Movement in iteration: 11744, new cost: 528106878
Movement in iteration: 11759, new cost: 528020151
Movement in iteration: 11837, new cost: 527979379
Movement in iteration: 11842, new cost: 527967471
Movement in iteration: 11847, new cost: 527946214
Movement in iteration: 11850, new cost: 527933547
Movement in iteration: 11981, new cost: 527837423
Movement in iteration: 11992, new cost: 527833203
Movement in iteration: 11995, new cost: 527751803
Movement in iteration: 12135, new cost: 527714180
Movement in iteration: 12138, new cost: 527708415
Movement in iteration: 12141, new cost: 527683261
Movement in iteration: 12204, new cost: 527374867
Movement in iteration: 12215, new cost: 527118772
Movement in iteration: 12275, new cost: 526982578
Movement in iteration: 12278, new cost: 526858666
Movement in iteration: 12565, new cost: 526782830
Movement in iteration: 12567, new cost: 526779450
Movement in iteration: 12571, new cost: 526765729
Movement in iteration: 12712, new cost: 526632176
Movement in iteration: 12716, new cost: 526561057
Movement in iteration: 12721, new cost: 526523275
Movement in iteration: 12722, new cost: 526510835
Movement in iteration: 12842, new cost: 526501976
Movement in iteration: 12858, new cost: 526391304
Movement in iteration: 13014, new cost: 526388004
Movement in iteration: 13157, new cost: 526380083
Movement in iteration: 13300, new cost: 526379237
Movement in iteration: 13532, new cost: 526289541
Movement in iteration: 13535, new cost: 526176613
Movement in iteration: 13537, new cost: 525945359
Movement in iteration: 13549, new cost: 525910980
Movement in iteration: 13556, new cost: 525841704
Movement in iteration: 13559, new cost: 525797592
Movement in iteration: 13561, new cost: 525499561
Movement in iteration: 13601, new cost: 525465727
Movement in iteration: 13603, new cost: 525436865
Movement in iteration: 13700, new cost: 525414136
Movement in iteration: 13708, new cost: 525404102
Movement in iteration: 13719, new cost: 525283389
Movement in iteration: 13723, new cost: 525230289
Movement in iteration: 13740, new cost: 525089332
Movement in iteration: 13741, new cost: 525005777
Movement in iteration: 13748, new cost: 525001552
Movement in iteration: 13837, new cost: 524946820
Movement in iteration: 13845, new cost: 524896607
Movement in iteration: 13883, new cost: 524894019
Movement in iteration: 13988, new cost: 524893400
Movement in iteration: 14125, new cost: 524885013
Movement in iteration: 14155, new cost: 524846412
Movement in iteration: 14173, new cost: 524839135
Movement in iteration: 14248, new cost: 524391987
Movement in iteration: 14255, new cost: 524043539
Movement in iteration: 14276, new cost: 524038134
Movement in iteration: 14280, new cost: 524012544
Movement in iteration: 14401, new cost: 524008957
Movement in iteration: 14564, new cost: 523923682
Movement in iteration: 14603, new cost: 523919150
Movement in iteration: 14613, new cost: 523917103
Movement in iteration: 14708, new cost: 523913561
Movement in iteration: 14846, new cost: 523907175
Movement in iteration: 14855, new cost: 523874988
Movement in iteration: 14892, new cost: 523815509
Movement in iteration: 15332, new cost: 523754932
Movement in iteration: 15333, new cost: 523686297
Movement in iteration: 15334, new cost: 523637580
Movement in iteration: 15335, new cost: 523611083
Movement in iteration: 15337, new cost: 523582040
Movement in iteration: 15339, new cost: 523578987
Movement in iteration: 15343, new cost: 523577450
Movement in iteration: 15344, new cost: 523562192
Movement in iteration: 15345, new cost: 523528732
Movement in iteration: 15475, new cost: 523469852
Movement in iteration: 15483, new cost: 523462473
Movement in iteration: 15486, new cost: 523381678
Movement in iteration: 15488, new cost: 523370654
Movement in iteration: 15620, new cost: 523361862
Movement in iteration: 15622, new cost: 523353560
Movement in iteration: 15626, new cost: 523338199
Movement in iteration: 15761, new cost: 523308432
Movement in iteration: 15907, new cost: 523306123
Movement in iteration: 16143, new cost: 523056048
Movement in iteration: 16172, new cost: 522904986
Movement in iteration: 16184, new cost: 522885975
Movement in iteration: 16190, new cost: 522865066
Movement in iteration: 16195, new cost: 522839615
Movement in iteration: 16325, new cost: 522829262
Movement in iteration: 16326, new cost: 522801853
