Initial solution cost: 638950651
Movement in iteration: 4, new cost: 638702866
Movement in iteration: 21132, new cost: 517264910
Movement in iteration: 21401, new cost: 517261448
Movement in iteration: 21664, new cost: 517259874
Movement in iteration: 21740, new cost: 517145365
Movement in iteration: 21777, new cost: 517032319
Movement in iteration: 21794, new cost: 517022817
Movement in iteration: 21798, new cost: 516797920
Movement in iteration: 21872, new cost: 516442169
Movement in iteration: 21936, new cost: 516408754
Movement in iteration: 21947, new cost: 516402473
Movement in iteration: 22067, new cost: 516396339
Movement in iteration: 22071, new cost: 516375093
Movement in iteration: 22072, new cost: 516363230
Movement in iteration: 22198, new cost: 516338025
Movement in iteration: 22209, new cost: 516328319
Movement in iteration: 22334, new cost: 516326918
Movement in iteration: 22342, new cost: 516325158
Movement in iteration: 22462, new cost: 516300993
Movement in iteration: 22469, new cost: 516290760
Movement in iteration: 22594, new cost: 516274514
Movement in iteration: 22606, new cost: 516273253
Movement in iteration: 22728, new cost: 516256045
Movement in iteration: 22734, new cost: 516251064
Movement in iteration: 22740, new cost: 515991319
Movement in iteration: 23382, new cost: 515991188
Movement in iteration: 23641, new cost: 515985584
Movement in iteration: 23769, new cost: 515961252
Movement in iteration: 23902, new cost: 515874758
Movement in iteration: 24028, new cost: 515726938
Movement in iteration: 24165, new cost: 515695994
Movement in iteration: 24284, new cost: 515558141
Movement in iteration: 24288, new cost: 515539080
Movement in iteration: 24301, new cost: 515501889
Movement in iteration: 24303, new cost: 515501297
Movement in iteration: 24388, new cost: 515419428
Movement in iteration: 24412, new cost: 515347990
Movement in iteration: 24515, new cost: 515300325
Movement in iteration: 24535, new cost: 515294815
Movement in iteration: 24542, new cost: 515276736
Movement in iteration: 24544, new cost: 515245422
Movement in iteration: 24555, new cost: 515213769
Movement in iteration: 24556, new cost: 515162223
Movement in iteration: 24557, new cost: 514842950
Movement in iteration: 24791, new cost: 514821540
Movement in iteration: 24915, new cost: 514760263
Movement in iteration: 24919, new cost: 514733074
Movement in iteration: 24920, new cost: 514676000
Movement in iteration: 25170, new cost: 514674608
Movement in iteration: 25182, new cost: 514524914
Movement in iteration: 25185, new cost: 514517007
Movement in iteration: 25187, new cost: 514350774
Movement in iteration: 25297, new cost: 514338037
Movement in iteration: 25419, new cost: 514224144
Movement in iteration: 25428, new cost: 514219309
Movement in iteration: 25673, new cost: 514170324
Movement in iteration: 25794, new cost: 514039587
Movement in iteration: 25805, new cost: 514019921
Movement in iteration: 25806, new cost: 514015202
Movement in iteration: 25807, new cost: 514011062
Movement in iteration: 25808, new cost: 514002266
Movement in iteration: 25810, new cost: 513978270
Movement in iteration: 26052, new cost: 513958666
Movement in iteration: 26053, new cost: 513951255
Movement in iteration: 26057, new cost: 513951114
Movement in iteration: 26177, new cost: 513937133
Movement in iteration: 26426, new cost: 513928870
Movement in iteration: 26542, new cost: 513917397
Movement in iteration: 26655, new cost: 513786101
Movement in iteration: 26667, new cost: 513784645
Movement in iteration: 26787, new cost: 513779493
Movement in iteration: 27039, new cost: 513721149
Movement in iteration: 27044, new cost: 513667179
Movement in iteration: 27047, new cost: 513623400
Movement in iteration: 27284, new cost: 513610147
Movement in iteration: 27289, new cost: 513608442
Movement in iteration: 27402, new cost: 513607188
Movement in iteration: 27666, new cost: 513251276
Movement in iteration: 27684, new cost: 513200461
Movement in iteration: 27767, new cost: 513188413
Movement in iteration: 27801, new cost: 513173575
Movement in iteration: 27878, new cost: 513168631
Movement in iteration: 27925, new cost: 513154663
Movement in iteration: 28006, new cost: 513079776
Movement in iteration: 28023, new cost: 513006565
Movement in iteration: 28041, new cost: 512993000
Movement in iteration: 28160, new cost: 512966281
Movement in iteration: 28185, new cost: 512429778
Movement in iteration: 28359, new cost: 512403674
Movement in iteration: 28360, new cost: 512391136
Movement in iteration: 28395, new cost: 512356951
Movement in iteration: 28472, new cost: 512351827
Movement in iteration: 28752, new cost: 512318836
Movement in iteration: 28837, new cost: 512264665
Movement in iteration: 28839, new cost: 512148905
Movement in iteration: 28843, new cost: 512138615
Movement in iteration: 28847, new cost: 512135176
Movement in iteration: 29185, new cost: 512120023
Movement in iteration: 29189, new cost: 512103492
Movement in iteration: 29190, new cost: 512088997
Movement in iteration: 29192, new cost: 512051496
Movement in iteration: 29196, new cost: 512036062
Movement in iteration: 29304, new cost: 512025886
Movement in iteration: 29415, new cost: 511980432
Movement in iteration: 29537, new cost: 511948439
Movement in iteration: 30090, new cost: 511905283
Movement in iteration: 30096, new cost: 511872825
Movement in iteration: 30099, new cost: 511870841
Movement in iteration: 30360, new cost: 511601807
Movement in iteration: 30437, new cost: 511563776
Movement in iteration: 30538, new cost: 511557516
Movement in iteration: 30586, new cost: 511468386
Movement in iteration: 30665, new cost: 511446174
Movement in iteration: 30668, new cost: 511437721
Movement in iteration: 30781, new cost: 511367486
Movement in iteration: 31105, new cost: 511362005
Movement in iteration: 31320, new cost: 511347865
Movement in iteration: 31951, new cost: 511305982
Movement in iteration: 32119, new cost: 511206684
Movement in iteration: 32151, new cost: 511187817
Movement in iteration: 32533, new cost: 511171115
Movement in iteration: 32729, new cost: 511171001
Movement in iteration: 33146, new cost: 511159078
Movement in iteration: 33150, new cost: 511154485
Movement in iteration: 33422, new cost: 511106848
Movement in iteration: 33424, new cost: 511092033
Movement in iteration: 33496, new cost: 510971310
Movement in iteration: 33514, new cost: 510960874
Movement in iteration: 33698, new cost: 510960527
Movement in iteration: 33794, new cost: 510946445
Movement in iteration: 33880, new cost: 510934221
Movement in iteration: 34241, new cost: 510923564
Movement in iteration: 34244, new cost: 510920937
Movement in iteration: 34336, new cost: 510912353
Movement in iteration: 34337, new cost: 510900396
Movement in iteration: 34428, new cost: 510884172
Movement in iteration: 34514, new cost: 510878045
Movement in iteration: 34520, new cost: 510873442
Movement in iteration: 34523, new cost: 510862611
Movement in iteration: 34602, new cost: 510858284
Movement in iteration: 34605, new cost: 510857833
Movement in iteration: 34611, new cost: 510850321
Movement in iteration: 34779, new cost: 510849807
Movement in iteration: 34788, new cost: 510846946
Movement in iteration: 34960, new cost: 510845260
Movement in iteration: 35045, new cost: 510834353
Movement in iteration: 35269, new cost: 510359287
Movement in iteration: 35277, new cost: 510333359
Movement in iteration: 35547, new cost: 510331593
Movement in iteration: 35548, new cost: 510329884
Movement in iteration: 35721, new cost: 510329450
Movement in iteration: 35799, new cost: 510328439
Movement in iteration: 35881, new cost: 510323210
Movement in iteration: 35961, new cost: 510316199
Movement in iteration: 36203, new cost: 510292141
Movement in iteration: 36367, new cost: 510285987
Movement in iteration: 36606, new cost: 510279803
Movement in iteration: 36963, new cost: 510275502
Movement in iteration: 37251, new cost: 510229235
Movement in iteration: 37254, new cost: 510226328
Movement in iteration: 37327, new cost: 510208276
Movement in iteration: 37386, new cost: 510206394
Movement in iteration: 37725, new cost: 510203343
Movement in iteration: 38325, new cost: 510195989
Movement in iteration: 38326, new cost: 510174231
Movement in iteration: 38405, new cost: 510164847
Movement in iteration: 38492, new cost: 510159594
Movement in iteration: 38496, new cost: 510141220
Movement in iteration: 38621, new cost: 510138291
Movement in iteration: 38959, new cost: 510096423
Movement in iteration: 39314, new cost: 510018590
Movement in iteration: 39315, new cost: 510013336
Movement in iteration: 39544, new cost: 510005385
Movement in iteration: 39620, new cost: 509983727
Movement in iteration: 40185, new cost: 509964287
Movement in iteration: 40205, new cost: 509940207
Loop ended because of DLB
