Initial solution cost: 639143835, Initial temperature: 9.58716e+08
Movement in iteration: 17845, new cost: 516819565
Movement in iteration: 17847, new cost: 516800061
Movement in iteration: 17959, new cost: 516798404
Movement in iteration: 17962, new cost: 516787652
Movement in iteration: 17963, new cost: 516762032
Movement in iteration: 17967, new cost: 516758560
Movement in iteration: 17972, new cost: 516743444
Movement in iteration: 17976, new cost: 516724972
Movement in iteration: 17983, new cost: 516545204
Movement in iteration: 18108, new cost: 516539616
Movement in iteration: 18111, new cost: 516537798
Movement in iteration: 18115, new cost: 516537430
Movement in iteration: 18121, new cost: 516516796
Movement in iteration: 18249, new cost: 516509198
Movement in iteration: 18380, new cost: 516499780
Movement in iteration: 18391, new cost: 516491838
Movement in iteration: 18521, new cost: 516491534
Movement in iteration: 18525, new cost: 516486436
Movement in iteration: 18532, new cost: 516483297
Movement in iteration: 18672, new cost: 516477205
Movement in iteration: 18683, new cost: 516450851
Movement in iteration: 18687, new cost: 516379387
Movement in iteration: 18801, new cost: 516359682
Movement in iteration: 18809, new cost: 516353853
Movement in iteration: 18939, new cost: 516332162
Movement in iteration: 18941, new cost: 516330510
Movement in iteration: 18954, new cost: 516330333
Movement in iteration: 18961, new cost: 516305814
Movement in iteration: 18965, new cost: 516122524
Movement in iteration: 18968, new cost: 515897059
Movement in iteration: 19081, new cost: 515894523
Movement in iteration: 19085, new cost: 515887253
Movement in iteration: 19221, new cost: 515887129
Movement in iteration: 19223, new cost: 515885703
Movement in iteration: 19366, new cost: 515884902
Movement in iteration: 19369, new cost: 515879800
Movement in iteration: 19388, new cost: 515699922
Movement in iteration: 19500, new cost: 515699744
Movement in iteration: 19502, new cost: 515679675
Movement in iteration: 19643, new cost: 515677491
Movement in iteration: 19645, new cost: 515662978
Movement in iteration: 19647, new cost: 515657210
Movement in iteration: 19654, new cost: 515656012
Movement in iteration: 19785, new cost: 515654410
Movement in iteration: 19787, new cost: 515653989
Movement in iteration: 19801, new cost: 515567273
Movement in iteration: 19803, new cost: 515418720
Movement in iteration: 19934, new cost: 515413554
Movement in iteration: 20154, new cost: 515389856
Movement in iteration: 20203, new cost: 515377096
Movement in iteration: 20265, new cost: 515354168
Movement in iteration: 20315, new cost: 514924442
Movement in iteration: 20337, new cost: 514917335
Movement in iteration: 20382, new cost: 514833473
Movement in iteration: 20386, new cost: 514782556
Movement in iteration: 20638, new cost: 514747304
Movement in iteration: 20775, new cost: 514746622
Movement in iteration: 20781, new cost: 514741104
Movement in iteration: 20918, new cost: 514724029
Movement in iteration: 21056, new cost: 514713544
Movement in iteration: 21579, new cost: 514190286
Movement in iteration: 21610, new cost: 514176093
Loop ended because of the temperature
