Initial solution cost: 1773788393
Movement in iteration: 3, new cost: 1773740162
Movement in iteration: 1419, new cost: 1388940609
Movement in iteration: 1429, new cost: 1383965239
Movement in iteration: 1442, new cost: 1379490078
Movement in iteration: 1445, new cost: 1378880912
Movement in iteration: 1460, new cost: 1375466725
Movement in iteration: 1589, new cost: 1375392369
Movement in iteration: 1599, new cost: 1371088647
Movement in iteration: 1603, new cost: 1367306982
Movement in iteration: 1611, new cost: 1366866749
Movement in iteration: 1614, new cost: 1366490748
Movement in iteration: 1616, new cost: 1362571077
Movement in iteration: 1626, new cost: 1361564709
Movement in iteration: 1629, new cost: 1360307019
Movement in iteration: 1632, new cost: 1357953224
Movement in iteration: 1656, new cost: 1356542640
Movement in iteration: 1659, new cost: 1355945403
Movement in iteration: 1685, new cost: 1355647241
Movement in iteration: 1691, new cost: 1354771748
Movement in iteration: 1693, new cost: 1353359200
Movement in iteration: 1708, new cost: 1352509502
Movement in iteration: 1709, new cost: 1351814325
Movement in iteration: 1711, new cost: 1351732030
Movement in iteration: 1753, new cost: 1351400061
Movement in iteration: 1755, new cost: 1350724015
Movement in iteration: 1756, new cost: 1349833725
Movement in iteration: 1758, new cost: 1349437870
Movement in iteration: 1818, new cost: 1347093648
Movement in iteration: 1820, new cost: 1342357767
Movement in iteration: 1824, new cost: 1342239707
Movement in iteration: 1825, new cost: 1340786168
Movement in iteration: 1828, new cost: 1336006014
Movement in iteration: 1836, new cost: 1334385164
Movement in iteration: 1849, new cost: 1333481089
Movement in iteration: 1851, new cost: 1330179274
Movement in iteration: 1860, new cost: 1328069374
Movement in iteration: 1981, new cost: 1327423091
Movement in iteration: 1982, new cost: 1325161621
Movement in iteration: 2001, new cost: 1324176550
Movement in iteration: 2007, new cost: 1322811880
Movement in iteration: 2021, new cost: 1319599886
Movement in iteration: 2041, new cost: 1319137766
Movement in iteration: 2046, new cost: 1318420548
Movement in iteration: 2048, new cost: 1317476979
Movement in iteration: 2053, new cost: 1314790626
Movement in iteration: 2054, new cost: 1314444006
Movement in iteration: 2099, new cost: 1314152810
Movement in iteration: 2106, new cost: 1313495832
Movement in iteration: 2139, new cost: 1313315950
Movement in iteration: 2140, new cost: 1312523906
Movement in iteration: 2144, new cost: 1311404605
Movement in iteration: 2189, new cost: 1310249491
Movement in iteration: 2223, new cost: 1309897614
Movement in iteration: 2242, new cost: 1308964525
Movement in iteration: 2249, new cost: 1307872984
Movement in iteration: 2276, new cost: 1306809353
Movement in iteration: 2277, new cost: 1305662129
Movement in iteration: 2282, new cost: 1304748936
Movement in iteration: 2283, new cost: 1303710875
Movement in iteration: 2291, new cost: 1303274882
Movement in iteration: 2295, new cost: 1302524929
Movement in iteration: 2336, new cost: 1302175401
Movement in iteration: 2338, new cost: 1302104234
Movement in iteration: 2376, new cost: 1301710817
Movement in iteration: 2378, new cost: 1301479351
Movement in iteration: 2379, new cost: 1300480822
Movement in iteration: 2381, new cost: 1300045595
Movement in iteration: 2387, new cost: 1298873570
Movement in iteration: 2408, new cost: 1298839394
Movement in iteration: 2538, new cost: 1295753441
Movement in iteration: 2547, new cost: 1291833185
Movement in iteration: 2563, new cost: 1291562497
Movement in iteration: 2580, new cost: 1289411874
Movement in iteration: 2633, new cost: 1288782289
Movement in iteration: 2659, new cost: 1288169388
Movement in iteration: 2749, new cost: 1283986460
Movement in iteration: 2791, new cost: 1283897965
Movement in iteration: 2825, new cost: 1282541200
Movement in iteration: 2847, new cost: 1280943866
Movement in iteration: 2850, new cost: 1277262893
Movement in iteration: 3048, new cost: 1276497513
Movement in iteration: 3051, new cost: 1276224730
Movement in iteration: 3099, new cost: 1274932235
Movement in iteration: 3103, new cost: 1274859648
Movement in iteration: 3105, new cost: 1273156525
Movement in iteration: 3243, new cost: 1273092688
Movement in iteration: 3249, new cost: 1272642004
Movement in iteration: 3251, new cost: 1272241857
Movement in iteration: 3253, new cost: 1271590090
Movement in iteration: 3331, new cost: 1271309117
Movement in iteration: 3345, new cost: 1270711336
Movement in iteration: 3348, new cost: 1270293519
Movement in iteration: 3361, new cost: 1268813336
Movement in iteration: 3522, new cost: 1268683970
Movement in iteration: 3548, new cost: 1268589669
Movement in iteration: 3550, new cost: 1267602509
Movement in iteration: 3616, new cost: 1267459800
Movement in iteration: 3620, new cost: 1266495222
Movement in iteration: 4061, new cost: 1266163441
Movement in iteration: 4064, new cost: 1265781061
Movement in iteration: 4065, new cost: 1265585573
Movement in iteration: 4077, new cost: 1264877079
Movement in iteration: 4096, new cost: 1264357298
Movement in iteration: 4097, new cost: 1263532545
Movement in iteration: 4130, new cost: 1263026273
Movement in iteration: 4161, new cost: 1261454396
Movement in iteration: 4186, new cost: 1260349444
Movement in iteration: 4190, new cost: 1258679783
Movement in iteration: 4192, new cost: 1257647789
Movement in iteration: 4208, new cost: 1256964483
Movement in iteration: 4218, new cost: 1256802494
Movement in iteration: 4219, new cost: 1256126052
Movement in iteration: 4241, new cost: 1256079232
Movement in iteration: 4258, new cost: 1255580274
Movement in iteration: 4343, new cost: 1255564383
Movement in iteration: 4345, new cost: 1255494751
Movement in iteration: 4346, new cost: 1255304788
Movement in iteration: 4434, new cost: 1255152104
Movement in iteration: 4502, new cost: 1253404488
Movement in iteration: 4510, new cost: 1252893085
Movement in iteration: 4614, new cost: 1252305602
Movement in iteration: 4658, new cost: 1251997040
Movement in iteration: 4773, new cost: 1251280091
Movement in iteration: 4775, new cost: 1250010810
Movement in iteration: 4975, new cost: 1249955549
Movement in iteration: 4995, new cost: 1249183748
Movement in iteration: 5148, new cost: 1248555740
Movement in iteration: 5236, new cost: 1248152062
Movement in iteration: 5245, new cost: 1245325207
Movement in iteration: 5247, new cost: 1243751629
Movement in iteration: 5254, new cost: 1243121464
Movement in iteration: 5321, new cost: 1242857910
Movement in iteration: 5323, new cost: 1242515846
Movement in iteration: 5548, new cost: 1241116153
Movement in iteration: 5551, new cost: 1240029440
Movement in iteration: 5595, new cost: 1239363063
Movement in iteration: 5624, new cost: 1236599001
Movement in iteration: 5632, new cost: 1235580420
Movement in iteration: 5635, new cost: 1233905648
Movement in iteration: 5663, new cost: 1233855406
Movement in iteration: 5749, new cost: 1232349702
Movement in iteration: 5750, new cost: 1227527814
Movement in iteration: 5837, new cost: 1227043482
Movement in iteration: 5838, new cost: 1226614181
Movement in iteration: 5890, new cost: 1223253262
Movement in iteration: 6010, new cost: 1222630985
Movement in iteration: 6092, new cost: 1222004223
Movement in iteration: 6353, new cost: 1221889469
Movement in iteration: 6360, new cost: 1221438576
Movement in iteration: 6422, new cost: 1220946910
Movement in iteration: 6423, new cost: 1220819426
Movement in iteration: 6450, new cost: 1220677484
Movement in iteration: 6787, new cost: 1218759858
Movement in iteration: 6788, new cost: 1211406712
Movement in iteration: 6792, new cost: 1211194720
Movement in iteration: 6830, new cost: 1211030295
Movement in iteration: 6832, new cost: 1210919667
Movement in iteration: 6861, new cost: 1207604065
Movement in iteration: 6867, new cost: 1207115215
Movement in iteration: 6868, new cost: 1204257626
Movement in iteration: 6870, new cost: 1201526596
Movement in iteration: 6907, new cost: 1201162868
Movement in iteration: 6910, new cost: 1200899735
Movement in iteration: 7012, new cost: 1197741348
Movement in iteration: 7053, new cost: 1197420209
Movement in iteration: 7064, new cost: 1197411539
Movement in iteration: 7067, new cost: 1197195554
Movement in iteration: 7097, new cost: 1196596123
Movement in iteration: 7127, new cost: 1195412651
Movement in iteration: 7132, new cost: 1195313101
Movement in iteration: 7141, new cost: 1195312009
Movement in iteration: 7144, new cost: 1195162052
Movement in iteration: 7243, new cost: 1195035622
Movement in iteration: 7248, new cost: 1189019848
Movement in iteration: 7251, new cost: 1186800843
Movement in iteration: 7286, new cost: 1186800354
Movement in iteration: 7294, new cost: 1186774023
Movement in iteration: 7295, new cost: 1186475180
Movement in iteration: 7296, new cost: 1186462392
Movement in iteration: 7388, new cost: 1186193622
Movement in iteration: 7453, new cost: 1185887708
Movement in iteration: 7455, new cost: 1185839855
Movement in iteration: 7457, new cost: 1185771590
Movement in iteration: 7458, new cost: 1185766117
Movement in iteration: 7460, new cost: 1185741207
Movement in iteration: 7463, new cost: 1185731501
Movement in iteration: 7465, new cost: 1185626925
Movement in iteration: 7466, new cost: 1185345094
Movement in iteration: 7537, new cost: 1185342445
Movement in iteration: 7538, new cost: 1185242578
Movement in iteration: 7610, new cost: 1184796294
Movement in iteration: 7633, new cost: 1183194050
Movement in iteration: 7636, new cost: 1181616437
Movement in iteration: 7690, new cost: 1181466041
Movement in iteration: 7759, new cost: 1181456784
Movement in iteration: 7764, new cost: 1181360882
Movement in iteration: 7767, new cost: 1181308033
Movement in iteration: 7918, new cost: 1181135376
Movement in iteration: 8013, new cost: 1180993711
Movement in iteration: 8132, new cost: 1180878316
Movement in iteration: 8235, new cost: 1180739561
Movement in iteration: 8236, new cost: 1178525466
Movement in iteration: 8280, new cost: 1178421838
Movement in iteration: 8287, new cost: 1178362525
Movement in iteration: 8360, new cost: 1178357129
Movement in iteration: 8381, new cost: 1177835201
Movement in iteration: 8454, new cost: 1176993462
Movement in iteration: 8455, new cost: 1176663425
Movement in iteration: 8456, new cost: 1176537237
Movement in iteration: 8509, new cost: 1176526831
Movement in iteration: 8529, new cost: 1176359664
Movement in iteration: 8578, new cost: 1176327978
Movement in iteration: 8616, new cost: 1175373144
Movement in iteration: 8739, new cost: 1174198257
Movement in iteration: 8805, new cost: 1173205594
Movement in iteration: 8806, new cost: 1172333262
Movement in iteration: 8807, new cost: 1171697385
Movement in iteration: 8809, new cost: 1171500261
Movement in iteration: 8882, new cost: 1171452217
Movement in iteration: 9093, new cost: 1171194307
Movement in iteration: 9233, new cost: 1170598679
Movement in iteration: 9473, new cost: 1167239360
Movement in iteration: 9578, new cost: 1167032240
Movement in iteration: 9579, new cost: 1166637527
Movement in iteration: 9608, new cost: 1165097712
Movement in iteration: 9617, new cost: 1165059685
Movement in iteration: 9709, new cost: 1163935026
Movement in iteration: 9839, new cost: 1162775588
Movement in iteration: 9907, new cost: 1161633960
Movement in iteration: 10168, new cost: 1161142109
Movement in iteration: 10171, new cost: 1160805997
Movement in iteration: 10271, new cost: 1158529218
Movement in iteration: 10561, new cost: 1158331049
Movement in iteration: 10583, new cost: 1158127973
Movement in iteration: 10642, new cost: 1157986219
Movement in iteration: 10643, new cost: 1157376338
Movement in iteration: 10693, new cost: 1156892250
Movement in iteration: 10696, new cost: 1156490008
Movement in iteration: 10733, new cost: 1155923189
Movement in iteration: 10811, new cost: 1155612660
Movement in iteration: 10924, new cost: 1155125600
Movement in iteration: 11027, new cost: 1155051971
Movement in iteration: 11035, new cost: 1154971146
Movement in iteration: 11250, new cost: 1154326345
Movement in iteration: 11253, new cost: 1153381979
Movement in iteration: 11263, new cost: 1153318696
Movement in iteration: 11300, new cost: 1153053334
Movement in iteration: 11303, new cost: 1152788183
Movement in iteration: 11304, new cost: 1152167009
Movement in iteration: 11314, new cost: 1152021078
Movement in iteration: 11453, new cost: 1151937912
Movement in iteration: 11511, new cost: 1151754668
Movement in iteration: 11513, new cost: 1151594313
Movement in iteration: 11606, new cost: 1151295076
Movement in iteration: 11882, new cost: 1151148323
Movement in iteration: 11946, new cost: 1150996513
Movement in iteration: 11964, new cost: 1150750060
Movement in iteration: 11968, new cost: 1150726828
Movement in iteration: 11988, new cost: 1149397533
Movement in iteration: 12005, new cost: 1147635879
Movement in iteration: 12034, new cost: 1147179018
Movement in iteration: 12052, new cost: 1146760216
Movement in iteration: 12146, new cost: 1146664031
Movement in iteration: 12267, new cost: 1146659847
Movement in iteration: 12268, new cost: 1146629028
Movement in iteration: 12340, new cost: 1146598161
Movement in iteration: 12345, new cost: 1146588758
Movement in iteration: 12418, new cost: 1146567432
Movement in iteration: 12517, new cost: 1145574935
Movement in iteration: 12523, new cost: 1144882473
Movement in iteration: 12530, new cost: 1144580590
Movement in iteration: 12598, new cost: 1144518180
Movement in iteration: 12637, new cost: 1144321014
Movement in iteration: 12640, new cost: 1143774272
Movement in iteration: 12672, new cost: 1143137676
Movement in iteration: 12702, new cost: 1142724418
Movement in iteration: 12769, new cost: 1141927722
Movement in iteration: 12960, new cost: 1141904883
Movement in iteration: 13129, new cost: 1141404055
Movement in iteration: 13177, new cost: 1141068816
Loop ended because of DLB
