Initial solution cost: 1742773978
Movement in iteration: 1, new cost: 1742352597
Movement in iteration: 510, new cost: 1604480007
Movement in iteration: 518, new cost: 1603937891
Movement in iteration: 522, new cost: 1600652542
Movement in iteration: 526, new cost: 1582624613
Movement in iteration: 529, new cost: 1576916920
Movement in iteration: 534, new cost: 1576782809
Movement in iteration: 536, new cost: 1572396640
Movement in iteration: 542, new cost: 1568900544
Movement in iteration: 574, new cost: 1567784167
Movement in iteration: 575, new cost: 1564904441
Movement in iteration: 601, new cost: 1564748593
Movement in iteration: 688, new cost: 1561758382
Movement in iteration: 700, new cost: 1561604445
Movement in iteration: 772, new cost: 1560344923
Movement in iteration: 773, new cost: 1558912607
Movement in iteration: 787, new cost: 1558300000
Movement in iteration: 798, new cost: 1558019862
Movement in iteration: 903, new cost: 1549279272
Movement in iteration: 930, new cost: 1548873425
Movement in iteration: 938, new cost: 1546990985
Movement in iteration: 940, new cost: 1546176424
Movement in iteration: 965, new cost: 1545337970
Movement in iteration: 970, new cost: 1541795612
Movement in iteration: 1003, new cost: 1537455237
Movement in iteration: 1005, new cost: 1536991687
Movement in iteration: 1010, new cost: 1536067311
Movement in iteration: 1013, new cost: 1526421162
Movement in iteration: 1017, new cost: 1524048798
Movement in iteration: 1069, new cost: 1517698507
Movement in iteration: 1102, new cost: 1499264285
Movement in iteration: 1104, new cost: 1494292985
Movement in iteration: 1116, new cost: 1493565882
Movement in iteration: 1136, new cost: 1487095750
Movement in iteration: 1165, new cost: 1482565628
Movement in iteration: 1204, new cost: 1482513097
Movement in iteration: 1205, new cost: 1473279589
Movement in iteration: 1227, new cost: 1472455250
Movement in iteration: 1246, new cost: 1470430222
Movement in iteration: 1283, new cost: 1469147644
Movement in iteration: 1308, new cost: 1466505371
Movement in iteration: 1310, new cost: 1466043970
Movement in iteration: 1316, new cost: 1434785681
Movement in iteration: 1318, new cost: 1432222951
Movement in iteration: 1321, new cost: 1431251907
Movement in iteration: 1327, new cost: 1429577668
Movement in iteration: 1330, new cost: 1428284844
Movement in iteration: 1331, new cost: 1427597479
Movement in iteration: 1349, new cost: 1427239120
Movement in iteration: 1350, new cost: 1426148836
Movement in iteration: 1354, new cost: 1423567059
Movement in iteration: 1361, new cost: 1420030059
Movement in iteration: 1375, new cost: 1419102934
Movement in iteration: 1386, new cost: 1412834144
Movement in iteration: 1389, new cost: 1411022041
Movement in iteration: 1402, new cost: 1410810187
Movement in iteration: 1405, new cost: 1407866450
Movement in iteration: 1408, new cost: 1407331238
Movement in iteration: 1429, new cost: 1406791215
Movement in iteration: 1430, new cost: 1406215674
Movement in iteration: 1441, new cost: 1403478709
Movement in iteration: 1447, new cost: 1401521896
Movement in iteration: 1449, new cost: 1399990831
Movement in iteration: 1453, new cost: 1399940412
Movement in iteration: 1459, new cost: 1399514757
Movement in iteration: 1460, new cost: 1398432850
Movement in iteration: 1536, new cost: 1398241818
Movement in iteration: 1548, new cost: 1394379210
Movement in iteration: 1552, new cost: 1390910236
Movement in iteration: 1559, new cost: 1390677947
Movement in iteration: 1572, new cost: 1389569172
Movement in iteration: 1573, new cost: 1389206871
Movement in iteration: 1579, new cost: 1386032497
Movement in iteration: 1583, new cost: 1379319197
Movement in iteration: 1584, new cost: 1374094297
Movement in iteration: 1600, new cost: 1373737831
Movement in iteration: 1685, new cost: 1372073876
Movement in iteration: 1715, new cost: 1370064026
Movement in iteration: 1720, new cost: 1368654176
Movement in iteration: 1722, new cost: 1368531479
Movement in iteration: 1727, new cost: 1362823528
Movement in iteration: 1783, new cost: 1355233041
Movement in iteration: 1798, new cost: 1355131771
Movement in iteration: 1822, new cost: 1354557991
Movement in iteration: 1856, new cost: 1354026640
Movement in iteration: 1864, new cost: 1353520076
Movement in iteration: 1878, new cost: 1353077943
Movement in iteration: 1879, new cost: 1353051370
Movement in iteration: 1895, new cost: 1352924381
Movement in iteration: 1901, new cost: 1351872455
Movement in iteration: 1902, new cost: 1351124959
Movement in iteration: 1903, new cost: 1349949025
Movement in iteration: 1904, new cost: 1348960735
Movement in iteration: 1905, new cost: 1348528126
Movement in iteration: 1911, new cost: 1344697017
Movement in iteration: 1912, new cost: 1342156773
Movement in iteration: 1913, new cost: 1337158786
Movement in iteration: 1915, new cost: 1336475420
Movement in iteration: 1921, new cost: 1333916463
Movement in iteration: 1923, new cost: 1332852477
Movement in iteration: 1936, new cost: 1332843643
Movement in iteration: 1937, new cost: 1332487960
Movement in iteration: 1939, new cost: 1330626543
Movement in iteration: 1942, new cost: 1330558209
Movement in iteration: 1944, new cost: 1330230388
Movement in iteration: 1945, new cost: 1330085342
Movement in iteration: 1946, new cost: 1329714119
Movement in iteration: 1948, new cost: 1327511250
Movement in iteration: 1968, new cost: 1327184762
Movement in iteration: 1977, new cost: 1325203482
Movement in iteration: 2015, new cost: 1324669913
Movement in iteration: 2022, new cost: 1324457815
Movement in iteration: 2023, new cost: 1323009439
Movement in iteration: 2024, new cost: 1322101089
Movement in iteration: 2035, new cost: 1321805146
Movement in iteration: 2039, new cost: 1316365798
Movement in iteration: 2041, new cost: 1316130874
Movement in iteration: 2048, new cost: 1316115859
Movement in iteration: 2077, new cost: 1315778893
Movement in iteration: 2112, new cost: 1314471495
Movement in iteration: 2118, new cost: 1313477904
Movement in iteration: 2128, new cost: 1313353745
Movement in iteration: 2140, new cost: 1312565334
Movement in iteration: 2142, new cost: 1311068545
Movement in iteration: 2143, new cost: 1310992262
Movement in iteration: 2145, new cost: 1310834629
Movement in iteration: 2210, new cost: 1307562578
Movement in iteration: 2221, new cost: 1307474364
Movement in iteration: 2222, new cost: 1307349148
Movement in iteration: 2243, new cost: 1307277198
Movement in iteration: 2248, new cost: 1306885050
Movement in iteration: 2262, new cost: 1306811086
Movement in iteration: 2263, new cost: 1306138122
Movement in iteration: 2266, new cost: 1305332347
Movement in iteration: 2275, new cost: 1304574456
Movement in iteration: 2300, new cost: 1303294488
Movement in iteration: 2312, new cost: 1303170138
Movement in iteration: 2316, new cost: 1302737335
Movement in iteration: 2322, new cost: 1301606391
Movement in iteration: 2359, new cost: 1300853697
Movement in iteration: 2364, new cost: 1300334917
Movement in iteration: 2399, new cost: 1298555258
Movement in iteration: 2409, new cost: 1297278141
Movement in iteration: 2411, new cost: 1296922673
Movement in iteration: 2414, new cost: 1295689175
Movement in iteration: 2421, new cost: 1295309630
Movement in iteration: 2422, new cost: 1294853177
Movement in iteration: 2424, new cost: 1294578429
Movement in iteration: 2426, new cost: 1294164774
Movement in iteration: 2463, new cost: 1292597514
Movement in iteration: 2473, new cost: 1292543600
Movement in iteration: 2501, new cost: 1289835151
Movement in iteration: 2601, new cost: 1289282882
Movement in iteration: 2602, new cost: 1288871706
Movement in iteration: 2645, new cost: 1288494641
Movement in iteration: 2769, new cost: 1288132376
Movement in iteration: 2771, new cost: 1282756467
Movement in iteration: 2794, new cost: 1276678765
Movement in iteration: 2796, new cost: 1275529499
Movement in iteration: 2801, new cost: 1274110094
Movement in iteration: 2802, new cost: 1273658377
Movement in iteration: 2819, new cost: 1271909726
Movement in iteration: 2833, new cost: 1266785044
Movement in iteration: 2895, new cost: 1263570967
Movement in iteration: 2899, new cost: 1263557805
Movement in iteration: 3203, new cost: 1262558486
Movement in iteration: 3207, new cost: 1262523518
Movement in iteration: 3209, new cost: 1261975779
Movement in iteration: 3261, new cost: 1260429269
Movement in iteration: 3297, new cost: 1260242979
Movement in iteration: 3298, new cost: 1259804552
Movement in iteration: 3301, new cost: 1259267504
Movement in iteration: 3302, new cost: 1258801330
Movement in iteration: 3309, new cost: 1258084117
Movement in iteration: 3310, new cost: 1257740356
Movement in iteration: 3331, new cost: 1257101968
Movement in iteration: 3385, new cost: 1256502106
Movement in iteration: 3393, new cost: 1256166635
Movement in iteration: 3394, new cost: 1255896124
Movement in iteration: 3395, new cost: 1255772532
Movement in iteration: 3403, new cost: 1255687023
Movement in iteration: 3408, new cost: 1255464989
Movement in iteration: 3443, new cost: 1255403191
Movement in iteration: 3447, new cost: 1253583086
Movement in iteration: 3480, new cost: 1253489909
Movement in iteration: 3490, new cost: 1252944948
Movement in iteration: 3492, new cost: 1252869282
Movement in iteration: 3577, new cost: 1252055140
Movement in iteration: 3590, new cost: 1251754079
Movement in iteration: 3614, new cost: 1251422395
Movement in iteration: 3619, new cost: 1250572555
Movement in iteration: 3624, new cost: 1249929588
Movement in iteration: 3651, new cost: 1247665010
Movement in iteration: 3683, new cost: 1247504613
Movement in iteration: 3687, new cost: 1247169441
Movement in iteration: 3694, new cost: 1245960290
Movement in iteration: 3784, new cost: 1245932804
Movement in iteration: 3892, new cost: 1245764102
Movement in iteration: 3965, new cost: 1245528136
Movement in iteration: 3975, new cost: 1245437507
Movement in iteration: 3977, new cost: 1245387244
Movement in iteration: 4065, new cost: 1244843288
Movement in iteration: 4131, new cost: 1243675858
Movement in iteration: 4293, new cost: 1242840718
Movement in iteration: 4314, new cost: 1241777153
Movement in iteration: 4318, new cost: 1240732282
Movement in iteration: 4331, new cost: 1238583434
Movement in iteration: 4344, new cost: 1238375047
Movement in iteration: 4355, new cost: 1238274180
Movement in iteration: 4363, new cost: 1238055522
Movement in iteration: 4372, new cost: 1237974283
Movement in iteration: 4390, new cost: 1237859120
Movement in iteration: 4397, new cost: 1237472557
Movement in iteration: 4555, new cost: 1237040543
Movement in iteration: 4565, new cost: 1236522418
Movement in iteration: 4568, new cost: 1236412659
Movement in iteration: 4604, new cost: 1235851956
Movement in iteration: 4850, new cost: 1235573127
Movement in iteration: 4851, new cost: 1233674640
Movement in iteration: 4894, new cost: 1232696380
Movement in iteration: 4943, new cost: 1232092334
Movement in iteration: 5006, new cost: 1230945454
Movement in iteration: 5040, new cost: 1229922219
Movement in iteration: 5059, new cost: 1229642783
Movement in iteration: 5132, new cost: 1229338212
Movement in iteration: 5138, new cost: 1228860744
Movement in iteration: 5140, new cost: 1227594692
Movement in iteration: 5144, new cost: 1224820693
Movement in iteration: 5154, new cost: 1224119103
Movement in iteration: 5157, new cost: 1223430410
Movement in iteration: 5160, new cost: 1220771619
Movement in iteration: 5226, new cost: 1219424408
Movement in iteration: 5231, new cost: 1219089688
Movement in iteration: 5232, new cost: 1217951204
Movement in iteration: 5250, new cost: 1216998370
Movement in iteration: 5339, new cost: 1216652111
Movement in iteration: 5340, new cost: 1215808270
Movement in iteration: 5362, new cost: 1215237307
Movement in iteration: 5366, new cost: 1214582089
Movement in iteration: 5367, new cost: 1212767615
Movement in iteration: 5370, new cost: 1208134902
Movement in iteration: 5411, new cost: 1207918623
Movement in iteration: 5412, new cost: 1207589593
Movement in iteration: 5505, new cost: 1206737569
Movement in iteration: 5509, new cost: 1206611218
Movement in iteration: 5516, new cost: 1205719403
Movement in iteration: 5537, new cost: 1205285879
Movement in iteration: 5539, new cost: 1203128255
Movement in iteration: 5548, new cost: 1202003539
Movement in iteration: 5597, new cost: 1201978842
Movement in iteration: 5600, new cost: 1201894165
Movement in iteration: 5787, new cost: 1201660798
Movement in iteration: 5829, new cost: 1197875696
Movement in iteration: 5895, new cost: 1197867363
Movement in iteration: 5896, new cost: 1197192743
Movement in iteration: 5994, new cost: 1196083880
Movement in iteration: 6035, new cost: 1195885720
Movement in iteration: 6167, new cost: 1195833795
Movement in iteration: 6168, new cost: 1195477438
Movement in iteration: 6255, new cost: 1194946059
Movement in iteration: 6330, new cost: 1194519178
Movement in iteration: 6353, new cost: 1194050821
Movement in iteration: 6440, new cost: 1193765067
Movement in iteration: 6441, new cost: 1193449653
Movement in iteration: 6458, new cost: 1192580839
Movement in iteration: 6699, new cost: 1192173122
Movement in iteration: 6716, new cost: 1191920815
Movement in iteration: 7164, new cost: 1191461216
Movement in iteration: 7249, new cost: 1191329495
Movement in iteration: 7273, new cost: 1190756260
Movement in iteration: 7321, new cost: 1189891097
Movement in iteration: 7325, new cost: 1189549119
Movement in iteration: 7334, new cost: 1189211482
Movement in iteration: 7614, new cost: 1188816689
Movement in iteration: 7618, new cost: 1187369105
Movement in iteration: 7675, new cost: 1186952018
Movement in iteration: 7822, new cost: 1186462092
Movement in iteration: 7846, new cost: 1186354720
Movement in iteration: 7849, new cost: 1186282380
Movement in iteration: 7851, new cost: 1185889366
Movement in iteration: 7852, new cost: 1185812772
Movement in iteration: 7882, new cost: 1183325400
Movement in iteration: 7927, new cost: 1183246452
Movement in iteration: 7938, new cost: 1183208468
Movement in iteration: 8009, new cost: 1183023804
Movement in iteration: 8013, new cost: 1182949909
Movement in iteration: 8015, new cost: 1182881963
Movement in iteration: 8094, new cost: 1182869782
Movement in iteration: 8098, new cost: 1182762718
Movement in iteration: 8101, new cost: 1182464853
Movement in iteration: 8120, new cost: 1181337332
Movement in iteration: 8150, new cost: 1180413348
Movement in iteration: 8172, new cost: 1180231861
Movement in iteration: 8177, new cost: 1180104114
Movement in iteration: 8349, new cost: 1179897736
Movement in iteration: 8426, new cost: 1179890549
Movement in iteration: 8428, new cost: 1179881254
Movement in iteration: 8476, new cost: 1179715776
Movement in iteration: 8485, new cost: 1178664635
Movement in iteration: 8500, new cost: 1178647714
Movement in iteration: 8579, new cost: 1178507423
Movement in iteration: 8747, new cost: 1178467690
Movement in iteration: 8751, new cost: 1178457253
Movement in iteration: 8832, new cost: 1178206727
Movement in iteration: 8902, new cost: 1178140904
Movement in iteration: 8907, new cost: 1178102578
Movement in iteration: 8983, new cost: 1177949375
Movement in iteration: 9101, new cost: 1176392256
Movement in iteration: 9234, new cost: 1175295354
Movement in iteration: 9235, new cost: 1173800959
Movement in iteration: 9323, new cost: 1172684786
Movement in iteration: 9393, new cost: 1172602515
Movement in iteration: 9394, new cost: 1172168062
Movement in iteration: 9551, new cost: 1171970818
Movement in iteration: 9800, new cost: 1167809652
Movement in iteration: 10000, new cost: 1167623994
Movement in iteration: 10005, new cost: 1166542907
Movement in iteration: 10006, new cost: 1166506326
Movement in iteration: 10074, new cost: 1166373213
Movement in iteration: 10227, new cost: 1166371968
Movement in iteration: 10247, new cost: 1165041755
Movement in iteration: 10261, new cost: 1164014133
Movement in iteration: 10265, new cost: 1162740873
Movement in iteration: 10287, new cost: 1160992630
Movement in iteration: 10298, new cost: 1160923474
Movement in iteration: 10302, new cost: 1160726910
Movement in iteration: 10373, new cost: 1160680662
Movement in iteration: 10518, new cost: 1159795017
Movement in iteration: 10585, new cost: 1159193507
Movement in iteration: 10656, new cost: 1158425031
Movement in iteration: 10660, new cost: 1157685366
Movement in iteration: 10694, new cost: 1157378822
Movement in iteration: 10943, new cost: 1156918791
Movement in iteration: 10960, new cost: 1156581574
Movement in iteration: 10973, new cost: 1155697924
Movement in iteration: 10975, new cost: 1154946691
Movement in iteration: 11017, new cost: 1154816900
Movement in iteration: 11041, new cost: 1153203563
Movement in iteration: 11059, new cost: 1152634182
Movement in iteration: 11149, new cost: 1152090917
Movement in iteration: 11150, new cost: 1151843160
Movement in iteration: 11218, new cost: 1151550264
Movement in iteration: 11415, new cost: 1150921977
Movement in iteration: 11419, new cost: 1150680365
Movement in iteration: 11423, new cost: 1150578753
Movement in iteration: 11431, new cost: 1150529409
Movement in iteration: 11465, new cost: 1146749246
Movement in iteration: 11474, new cost: 1146590318
Movement in iteration: 11485, new cost: 1146088153
Movement in iteration: 11488, new cost: 1145953705
Movement in iteration: 11490, new cost: 1145843288
Movement in iteration: 11494, new cost: 1145242595
Movement in iteration: 11548, new cost: 1145064780
Movement in iteration: 11619, new cost: 1144665379
Movement in iteration: 11683, new cost: 1144438743
Movement in iteration: 11685, new cost: 1144083244
Movement in iteration: 11751, new cost: 1143862410
Movement in iteration: 11814, new cost: 1143647512
Movement in iteration: 11877, new cost: 1143556934
Movement in iteration: 12127, new cost: 1143470912
Movement in iteration: 12255, new cost: 1143165587
Movement in iteration: 12334, new cost: 1142799907
Movement in iteration: 12352, new cost: 1140706615
Movement in iteration: 12387, new cost: 1139398585
Movement in iteration: 12388, new cost: 1138767914
Movement in iteration: 12389, new cost: 1137079128
Movement in iteration: 12390, new cost: 1133367793
Movement in iteration: 12449, new cost: 1133168983
Movement in iteration: 12511, new cost: 1132395148
Movement in iteration: 12528, new cost: 1131633319
Movement in iteration: 12611, new cost: 1129493945
Movement in iteration: 12632, new cost: 1129391928
Movement in iteration: 12635, new cost: 1129097377
Movement in iteration: 12751, new cost: 1128872187
Movement in iteration: 12753, new cost: 1128835150
Movement in iteration: 12754, new cost: 1128793458
Movement in iteration: 12812, new cost: 1128375504
Movement in iteration: 12815, new cost: 1128368156
Movement in iteration: 13052, new cost: 1127979672
Movement in iteration: 13376, new cost: 1127899437
Movement in iteration: 13530, new cost: 1127525544
Movement in iteration: 13629, new cost: 1127420050
Movement in iteration: 13731, new cost: 1127418574
Movement in iteration: 13741, new cost: 1126948155
Movement in iteration: 13778, new cost: 1126346698
Movement in iteration: 13823, new cost: 1126252889
Movement in iteration: 14061, new cost: 1125653849
Movement in iteration: 14064, new cost: 1123613498
Movement in iteration: 14182, new cost: 1123612201
Movement in iteration: 14336, new cost: 1123400009
Movement in iteration: 14412, new cost: 1123180271
Movement in iteration: 14486, new cost: 1123077043
Movement in iteration: 14997, new cost: 1122640728
Movement in iteration: 14999, new cost: 1122291336
Movement in iteration: 15016, new cost: 1121404030
Movement in iteration: 15017, new cost: 1121172283
Movement in iteration: 15131, new cost: 1121147525
Movement in iteration: 15134, new cost: 1121079932
Movement in iteration: 15180, new cost: 1120628928
Loop ended because of DLB
