Initial solution cost: 48809161
Movement in iteration: 92, new cost: 48647650
Movement in iteration: 2722, new cost: 46407054
Movement in iteration: 2724, new cost: 46381394
Movement in iteration: 2757, new cost: 46367069
Movement in iteration: 2775, new cost: 46357921
Movement in iteration: 2778, new cost: 46344802
Movement in iteration: 2992, new cost: 46296241
Movement in iteration: 3152, new cost: 46240503
Movement in iteration: 3153, new cost: 46153768
Movement in iteration: 3154, new cost: 46133574
Movement in iteration: 3155, new cost: 46128038
Movement in iteration: 3156, new cost: 46089501
Movement in iteration: 3160, new cost: 46047366
Movement in iteration: 3181, new cost: 46032441
Movement in iteration: 3193, new cost: 46031136
Movement in iteration: 3198, new cost: 45977526
Movement in iteration: 3214, new cost: 45971323
Movement in iteration: 3232, new cost: 45958402
Movement in iteration: 3234, new cost: 45944271
Movement in iteration: 3267, new cost: 45922284
Movement in iteration: 3288, new cost: 45921525
Movement in iteration: 3289, new cost: 45909391
Movement in iteration: 3466, new cost: 45885787
Movement in iteration: 3487, new cost: 45864817
Movement in iteration: 3489, new cost: 45849854
Movement in iteration: 3533, new cost: 45836492
Movement in iteration: 3537, new cost: 45828817
Movement in iteration: 3542, new cost: 45825179
Movement in iteration: 3543, new cost: 45820051
Movement in iteration: 3744, new cost: 45802394
Movement in iteration: 3788, new cost: 45788835
Movement in iteration: 3792, new cost: 45773005
Movement in iteration: 3797, new cost: 45764684
Movement in iteration: 3799, new cost: 45761964
Movement in iteration: 4040, new cost: 45702281
Movement in iteration: 4431, new cost: 45667554
Movement in iteration: 4434, new cost: 45633767
Movement in iteration: 4463, new cost: 45624814
Movement in iteration: 4464, new cost: 45608105
Movement in iteration: 4467, new cost: 45604825
Movement in iteration: 4472, new cost: 45583367
Movement in iteration: 4506, new cost: 45582230
Movement in iteration: 4508, new cost: 45581813
Movement in iteration: 4538, new cost: 45562872
Movement in iteration: 4556, new cost: 45554720
Movement in iteration: 4561, new cost: 45520478
Movement in iteration: 4562, new cost: 45519641
Movement in iteration: 4584, new cost: 45515475
Movement in iteration: 5044, new cost: 45507043
Movement in iteration: 5059, new cost: 45492906
Movement in iteration: 5069, new cost: 45490004
Movement in iteration: 5091, new cost: 45473809
Movement in iteration: 5227, new cost: 45442664
Movement in iteration: 5232, new cost: 45350632
Movement in iteration: 5447, new cost: 45294667
Movement in iteration: 5454, new cost: 45258430
Movement in iteration: 5469, new cost: 45246178
Movement in iteration: 5513, new cost: 45236505
Movement in iteration: 5519, new cost: 45204713
Movement in iteration: 5550, new cost: 45196280
Movement in iteration: 5565, new cost: 45188222
Movement in iteration: 5574, new cost: 45185592
Movement in iteration: 5575, new cost: 45164277
Movement in iteration: 5804, new cost: 45082117
Movement in iteration: 5947, new cost: 44979886
Movement in iteration: 5991, new cost: 44975717
Movement in iteration: 6027, new cost: 44968323
Movement in iteration: 6048, new cost: 44951177
Movement in iteration: 6056, new cost: 44947703
Movement in iteration: 6103, new cost: 44932805
Movement in iteration: 6703, new cost: 44901803
Movement in iteration: 6713, new cost: 44821100
Movement in iteration: 6747, new cost: 44794016
Movement in iteration: 6808, new cost: 44769039
Movement in iteration: 6812, new cost: 44744360
Movement in iteration: 6958, new cost: 44720206
Movement in iteration: 6967, new cost: 44661023
Movement in iteration: 6973, new cost: 44656687
Movement in iteration: 6974, new cost: 44613564
Movement in iteration: 7023, new cost: 44569002
Movement in iteration: 7085, new cost: 44558511
Movement in iteration: 7219, new cost: 44506002
Movement in iteration: 7220, new cost: 44499751
Movement in iteration: 7233, new cost: 44484446
Movement in iteration: 7244, new cost: 44482097
Movement in iteration: 7247, new cost: 44470242
Movement in iteration: 7250, new cost: 44449900
Movement in iteration: 7256, new cost: 44418736
Movement in iteration: 7307, new cost: 44397136
Movement in iteration: 9097, new cost: 44361572
Movement in iteration: 9201, new cost: 44305951
Movement in iteration: 9231, new cost: 44230408
Movement in iteration: 9252, new cost: 44219608
Movement in iteration: 9473, new cost: 44218206
Movement in iteration: 9481, new cost: 44196600
Movement in iteration: 9482, new cost: 44190786
Movement in iteration: 9484, new cost: 44125780
Movement in iteration: 9587, new cost: 44106092
Movement in iteration: 9681, new cost: 44028637
Movement in iteration: 9719, new cost: 43993990
Movement in iteration: 9797, new cost: 43954947
Movement in iteration: 9920, new cost: 43950683
Movement in iteration: 9921, new cost: 43934501
Movement in iteration: 9927, new cost: 43929848
Movement in iteration: 9929, new cost: 43891652
Movement in iteration: 9930, new cost: 43854800
Movement in iteration: 9944, new cost: 43835267
Movement in iteration: 9949, new cost: 43810275
Movement in iteration: 9964, new cost: 43786785
Movement in iteration: 9980, new cost: 43742017
Movement in iteration: 10067, new cost: 43737116
Movement in iteration: 10444, new cost: 43725516
Movement in iteration: 10447, new cost: 43648127
Movement in iteration: 10687, new cost: 43646723
Movement in iteration: 10693, new cost: 43617724
Movement in iteration: 10696, new cost: 43614119
Movement in iteration: 10700, new cost: 43580483
Movement in iteration: 10707, new cost: 43577615
Movement in iteration: 10756, new cost: 43557192
Movement in iteration: 10792, new cost: 43545700
Movement in iteration: 10810, new cost: 43510916
Movement in iteration: 11906, new cost: 43501214
Movement in iteration: 11910, new cost: 43417198
Movement in iteration: 11985, new cost: 43405151
Movement in iteration: 12009, new cost: 43403938
Movement in iteration: 12205, new cost: 43398578
Movement in iteration: 12225, new cost: 43394745
Movement in iteration: 12249, new cost: 43377724
Movement in iteration: 13091, new cost: 43357149
Movement in iteration: 13097, new cost: 43351513
Movement in iteration: 13171, new cost: 43341658
Movement in iteration: 13334, new cost: 43315262
Movement in iteration: 13348, new cost: 43240324
Movement in iteration: 13578, new cost: 43230855
Movement in iteration: 13580, new cost: 43226693
Movement in iteration: 13582, new cost: 43190134
Movement in iteration: 13590, new cost: 43188514
Movement in iteration: 13610, new cost: 43183624
Movement in iteration: 13612, new cost: 43180125
Movement in iteration: 13648, new cost: 43172041
Movement in iteration: 13685, new cost: 43140867
Movement in iteration: 13929, new cost: 43110177
Movement in iteration: 14062, new cost: 43074331
Movement in iteration: 14717, new cost: 43045033
Movement in iteration: 14753, new cost: 43016543
Movement in iteration: 14791, new cost: 42995422
Movement in iteration: 15260, new cost: 42976240
Movement in iteration: 15549, new cost: 42925879
Movement in iteration: 15940, new cost: 42918817
Movement in iteration: 16218, new cost: 42901932
Movement in iteration: 16270, new cost: 42890528
Movement in iteration: 17411, new cost: 42886152
Movement in iteration: 17627, new cost: 42866238
Movement in iteration: 17763, new cost: 42848448
Movement in iteration: 17875, new cost: 42845387
Movement in iteration: 17965, new cost: 42836955
Movement in iteration: 17982, new cost: 42796086
Movement in iteration: 17992, new cost: 42791434
Movement in iteration: 18084, new cost: 42778209
Movement in iteration: 18449, new cost: 42777497
Movement in iteration: 18557, new cost: 42773976
Movement in iteration: 18561, new cost: 42739449
Movement in iteration: 18921, new cost: 42703664
Movement in iteration: 18929, new cost: 42635068
Movement in iteration: 19465, new cost: 42628616
Movement in iteration: 19469, new cost: 42610396
Movement in iteration: 19583, new cost: 42548611
Movement in iteration: 19671, new cost: 42529791
Movement in iteration: 19682, new cost: 42523940
Movement in iteration: 19702, new cost: 42501492
Movement in iteration: 19814, new cost: 42493988
Movement in iteration: 19921, new cost: 42446539
Movement in iteration: 21465, new cost: 42405293
Movement in iteration: 21698, new cost: 42362189
Movement in iteration: 21791, new cost: 42296411
Movement in iteration: 21811, new cost: 42282435
Movement in iteration: 21902, new cost: 42273903
Movement in iteration: 30142, new cost: 42269102
Movement in iteration: 30176, new cost: 42267240
Movement in iteration: 34826, new cost: 42264213
Movement in iteration: 36032, new cost: 42206915
Movement in iteration: 41783, new cost: 42195260
Movement in iteration: 42171, new cost: 42175095
Movement in iteration: 42871, new cost: 42168669
Movement in iteration: 43013, new cost: 42164919
Movement in iteration: 43051, new cost: 42139951
Movement in iteration: 44444, new cost: 42134125
Movement in iteration: 44725, new cost: 42071850
Loop ended because of DLB
