Initial solution cost: 1709364492, Initial temperature: 2.56405e+09
Movement in iteration: 1454, new cost: 1339971390
Movement in iteration: 1466, new cost: 1339278255
Movement in iteration: 1469, new cost: 1334384981
Movement in iteration: 1482, new cost: 1333094526
Movement in iteration: 1483, new cost: 1332546558
Movement in iteration: 1484, new cost: 1332461219
Movement in iteration: 1485, new cost: 1332284507
Movement in iteration: 1504, new cost: 1331680680
Movement in iteration: 1528, new cost: 1331655848
Movement in iteration: 1552, new cost: 1330563224
Movement in iteration: 1554, new cost: 1328842988
Movement in iteration: 1558, new cost: 1327713979
Movement in iteration: 1563, new cost: 1327205909
Movement in iteration: 1598, new cost: 1326225592
Movement in iteration: 1611, new cost: 1326081997
Movement in iteration: 1620, new cost: 1321799371
Movement in iteration: 1622, new cost: 1319497235
Movement in iteration: 1681, new cost: 1316803826
Movement in iteration: 1694, new cost: 1315254459
Movement in iteration: 1695, new cost: 1314478466
Movement in iteration: 1708, new cost: 1314166068
Movement in iteration: 1719, new cost: 1311869677
Movement in iteration: 1757, new cost: 1310539287
Movement in iteration: 1854, new cost: 1308166732
Movement in iteration: 1872, new cost: 1307579506
Movement in iteration: 1907, new cost: 1305257112
Movement in iteration: 1910, new cost: 1304972365
Movement in iteration: 1915, new cost: 1302239865
Movement in iteration: 1921, new cost: 1300975319
Movement in iteration: 1928, new cost: 1296688284
Movement in iteration: 1944, new cost: 1296674385
Movement in iteration: 1951, new cost: 1295906258
Movement in iteration: 1972, new cost: 1293994459
Movement in iteration: 1975, new cost: 1293150026
Movement in iteration: 1989, new cost: 1292432743
Movement in iteration: 2013, new cost: 1290180070
Movement in iteration: 2091, new cost: 1289903341
Movement in iteration: 2111, new cost: 1289597893
Movement in iteration: 2113, new cost: 1288603068
Movement in iteration: 2114, new cost: 1286923723
Movement in iteration: 2118, new cost: 1285628367
Movement in iteration: 2130, new cost: 1284294244
Movement in iteration: 2136, new cost: 1284090819
Movement in iteration: 2141, new cost: 1283943667
Movement in iteration: 2145, new cost: 1283346542
Movement in iteration: 2159, new cost: 1282903441
Movement in iteration: 2169, new cost: 1282858583
Movement in iteration: 2174, new cost: 1282402700
Movement in iteration: 2175, new cost: 1271229163
Movement in iteration: 2178, new cost: 1269311706
Movement in iteration: 2186, new cost: 1268115445
Movement in iteration: 2201, new cost: 1265350975
Movement in iteration: 2207, new cost: 1264388085
Movement in iteration: 2230, new cost: 1264261049
Movement in iteration: 2232, new cost: 1261897685
Movement in iteration: 2267, new cost: 1261575976
Movement in iteration: 2286, new cost: 1261564504
Movement in iteration: 2289, new cost: 1261373927
Movement in iteration: 2306, new cost: 1261115663
Movement in iteration: 2312, new cost: 1260461507
Movement in iteration: 2337, new cost: 1259873261
Movement in iteration: 2339, new cost: 1258223226
Movement in iteration: 2381, new cost: 1258022472
Movement in iteration: 2382, new cost: 1257674087
Movement in iteration: 2409, new cost: 1257443979
Movement in iteration: 2461, new cost: 1256688659
Movement in iteration: 2474, new cost: 1254204720
Movement in iteration: 2476, new cost: 1252402207
Movement in iteration: 2501, new cost: 1246366523
Movement in iteration: 2555, new cost: 1246049760
Movement in iteration: 2561, new cost: 1245932991
Movement in iteration: 2562, new cost: 1245578369
Movement in iteration: 2659, new cost: 1245497632
Movement in iteration: 2702, new cost: 1244936710
Movement in iteration: 2754, new cost: 1244849385
Movement in iteration: 2755, new cost: 1244531708
Movement in iteration: 2852, new cost: 1244354775
Movement in iteration: 2943, new cost: 1242436010
Movement in iteration: 2951, new cost: 1240776970
Movement in iteration: 2953, new cost: 1240627981
Movement in iteration: 2967, new cost: 1240428420
Movement in iteration: 3058, new cost: 1239991003
Movement in iteration: 3060, new cost: 1239984876
Movement in iteration: 3063, new cost: 1238990377
Movement in iteration: 3066, new cost: 1238906057
Movement in iteration: 3069, new cost: 1238654732
Movement in iteration: 3083, new cost: 1238633329
Movement in iteration: 3085, new cost: 1237787553
Movement in iteration: 3088, new cost: 1237204394
Movement in iteration: 3100, new cost: 1236292926
Movement in iteration: 3104, new cost: 1235637666
Movement in iteration: 3106, new cost: 1234920052
Movement in iteration: 3109, new cost: 1234473894
Movement in iteration: 3115, new cost: 1232155463
Movement in iteration: 3129, new cost: 1232146423
Movement in iteration: 3147, new cost: 1231042315
Movement in iteration: 3153, new cost: 1230767768
Movement in iteration: 3160, new cost: 1230653579
Movement in iteration: 3161, new cost: 1230499452
Movement in iteration: 3163, new cost: 1229627028
Movement in iteration: 3323, new cost: 1227495835
Movement in iteration: 3340, new cost: 1226867376
Movement in iteration: 3341, new cost: 1226640549
Movement in iteration: 3347, new cost: 1226625755
Movement in iteration: 3355, new cost: 1226530574
Movement in iteration: 3391, new cost: 1225632138
Movement in iteration: 3423, new cost: 1224040743
Movement in iteration: 3427, new cost: 1223282473
Movement in iteration: 3441, new cost: 1223090983
Movement in iteration: 3455, new cost: 1222899307
Movement in iteration: 3460, new cost: 1221435696
Movement in iteration: 3466, new cost: 1220861150
Movement in iteration: 3469, new cost: 1220734592
Movement in iteration: 3533, new cost: 1220574251
Movement in iteration: 3534, new cost: 1220055750
Movement in iteration: 3536, new cost: 1219905748
Movement in iteration: 3542, new cost: 1218955604
Movement in iteration: 3547, new cost: 1218926434
Movement in iteration: 3631, new cost: 1218921359
Movement in iteration: 3636, new cost: 1218430171
Movement in iteration: 3637, new cost: 1218400005
Movement in iteration: 3678, new cost: 1217492364
Movement in iteration: 3725, new cost: 1217470950
Movement in iteration: 3727, new cost: 1216595449
Movement in iteration: 3730, new cost: 1216386359
Movement in iteration: 3731, new cost: 1216018986
Movement in iteration: 3922, new cost: 1215945651
Movement in iteration: 3929, new cost: 1215794669
Movement in iteration: 3930, new cost: 1215745774
Movement in iteration: 3941, new cost: 1214775111
Movement in iteration: 3965, new cost: 1214018104
Movement in iteration: 3966, new cost: 1213300892
Movement in iteration: 3974, new cost: 1212528397
Movement in iteration: 4016, new cost: 1212523971
Movement in iteration: 4017, new cost: 1212504706
Movement in iteration: 4119, new cost: 1212296602
Movement in iteration: 4168, new cost: 1212218276
Movement in iteration: 4328, new cost: 1211265032
Movement in iteration: 4403, new cost: 1210995646
Movement in iteration: 4497, new cost: 1210936345
Movement in iteration: 4572, new cost: 1210665365
Movement in iteration: 4594, new cost: 1210585972
Movement in iteration: 4635, new cost: 1209828780
Movement in iteration: 4680, new cost: 1209247736
Movement in iteration: 4731, new cost: 1208623443
Movement in iteration: 4823, new cost: 1208257550
Movement in iteration: 4992, new cost: 1208003468
Movement in iteration: 5001, new cost: 1207519531
Movement in iteration: 5065, new cost: 1206354247
Movement in iteration: 5066, new cost: 1206334358
Movement in iteration: 5088, new cost: 1206240890
Movement in iteration: 5093, new cost: 1205351236
Movement in iteration: 5165, new cost: 1205336025
Movement in iteration: 5181, new cost: 1203680280
Movement in iteration: 5258, new cost: 1203430521
Movement in iteration: 5372, new cost: 1199787716
Movement in iteration: 5393, new cost: 1197595037
Movement in iteration: 5464, new cost: 1197275546
Movement in iteration: 5531, new cost: 1196995950
Movement in iteration: 5535, new cost: 1196702218
Movement in iteration: 5626, new cost: 1196683333
Movement in iteration: 5672, new cost: 1196037146
Movement in iteration: 5717, new cost: 1195781827
Movement in iteration: 5720, new cost: 1195435654
Movement in iteration: 5810, new cost: 1195419177
Movement in iteration: 5833, new cost: 1195218891
Movement in iteration: 5834, new cost: 1194586731
Movement in iteration: 5835, new cost: 1193547143
Movement in iteration: 5912, new cost: 1193314931
Movement in iteration: 5930, new cost: 1193046476
Movement in iteration: 5969, new cost: 1193030261
Movement in iteration: 6005, new cost: 1192755390
Movement in iteration: 6007, new cost: 1191566843
Movement in iteration: 6037, new cost: 1190823236
Movement in iteration: 6061, new cost: 1190450133
Movement in iteration: 6154, new cost: 1188584680
Movement in iteration: 6194, new cost: 1188415707
Movement in iteration: 6198, new cost: 1187792908
Movement in iteration: 6248, new cost: 1186833391
Movement in iteration: 6288, new cost: 1186768393
Movement in iteration: 6294, new cost: 1185325531
Movement in iteration: 6313, new cost: 1184993561
Movement in iteration: 6341, new cost: 1182635027
Movement in iteration: 6379, new cost: 1182037491
Movement in iteration: 6386, new cost: 1181172572
Movement in iteration: 6393, new cost: 1180668883
Movement in iteration: 6395, new cost: 1177901033
Movement in iteration: 6571, new cost: 1177340596
Movement in iteration: 6658, new cost: 1177309394
Movement in iteration: 6803, new cost: 1176921021
Movement in iteration: 6839, new cost: 1176719855
Movement in iteration: 7024, new cost: 1174731645
Movement in iteration: 7122, new cost: 1174647449
Movement in iteration: 7499, new cost: 1169509440
Movement in iteration: 7501, new cost: 1166369762
Movement in iteration: 7502, new cost: 1165181041
Movement in iteration: 7552, new cost: 1164950398
Movement in iteration: 7564, new cost: 1164701675
Movement in iteration: 7638, new cost: 1164578561
Movement in iteration: 7653, new cost: 1162578754
Movement in iteration: 7754, new cost: 1160733353
Movement in iteration: 7802, new cost: 1156155920
Movement in iteration: 7827, new cost: 1155830593
Movement in iteration: 7829, new cost: 1155810324
Movement in iteration: 7834, new cost: 1155800399
Movement in iteration: 7914, new cost: 1155625330
Movement in iteration: 7915, new cost: 1155340992
Movement in iteration: 7916, new cost: 1155214022
Movement in iteration: 7917, new cost: 1154740165
Movement in iteration: 7922, new cost: 1154640866
Movement in iteration: 7998, new cost: 1154615950
Movement in iteration: 8001, new cost: 1154601947
Movement in iteration: 8004, new cost: 1154458952
Movement in iteration: 8005, new cost: 1154300050
Movement in iteration: 8093, new cost: 1154151592
Movement in iteration: 8177, new cost: 1154024776
Movement in iteration: 8369, new cost: 1153798937
Movement in iteration: 8438, new cost: 1153642222
Movement in iteration: 8690, new cost: 1150669745
Movement in iteration: 8765, new cost: 1150406525
Movement in iteration: 8768, new cost: 1150373893
Movement in iteration: 8846, new cost: 1150321648
Movement in iteration: 9091, new cost: 1150131811
Movement in iteration: 9121, new cost: 1150101305
Movement in iteration: 9208, new cost: 1150100956
Movement in iteration: 9214, new cost: 1149714443
Movement in iteration: 9252, new cost: 1139618380
Loop ended because of the temperature
