Initial solution cost: 24177156
Movement in iteration: 1, new cost: 24163826
Movement in iteration: 169, new cost: 23371148
Movement in iteration: 182, new cost: 23363032
Movement in iteration: 187, new cost: 23316080
Movement in iteration: 189, new cost: 23310042
Movement in iteration: 191, new cost: 23299084
Movement in iteration: 192, new cost: 23294752
Movement in iteration: 196, new cost: 23289472
Movement in iteration: 219, new cost: 23275082
Movement in iteration: 233, new cost: 23273350
Movement in iteration: 235, new cost: 23268722
Movement in iteration: 238, new cost: 23263026
Movement in iteration: 242, new cost: 23262836
Movement in iteration: 243, new cost: 23254342
Movement in iteration: 250, new cost: 23240144
Movement in iteration: 255, new cost: 23228696
Movement in iteration: 257, new cost: 23189754
Movement in iteration: 260, new cost: 23187290
Movement in iteration: 272, new cost: 23164638
Movement in iteration: 436, new cost: 23162320
Movement in iteration: 437, new cost: 23135674
Movement in iteration: 438, new cost: 23133678
Movement in iteration: 442, new cost: 23097430
Movement in iteration: 496, new cost: 23070478
Movement in iteration: 507, new cost: 23055988
Movement in iteration: 520, new cost: 23016912
Movement in iteration: 530, new cost: 22990166
Movement in iteration: 531, new cost: 22946412
Movement in iteration: 533, new cost: 22904204
Movement in iteration: 545, new cost: 22896796
Movement in iteration: 551, new cost: 22854880
Movement in iteration: 572, new cost: 22837336
Movement in iteration: 591, new cost: 22834216
Movement in iteration: 603, new cost: 22827724
Movement in iteration: 605, new cost: 22808964
Movement in iteration: 607, new cost: 22805794
Movement in iteration: 615, new cost: 22797558
Movement in iteration: 642, new cost: 22785326
Movement in iteration: 805, new cost: 22774888
Movement in iteration: 818, new cost: 22772236
Movement in iteration: 848, new cost: 22761354
Movement in iteration: 867, new cost: 22741742
Movement in iteration: 921, new cost: 22733878
Movement in iteration: 927, new cost: 22716976
Movement in iteration: 933, new cost: 22716322
Movement in iteration: 939, new cost: 22709816
Movement in iteration: 948, new cost: 22684994
Movement in iteration: 959, new cost: 22678986
Movement in iteration: 962, new cost: 22653260
Movement in iteration: 964, new cost: 22652474
Movement in iteration: 972, new cost: 22647796
Movement in iteration: 975, new cost: 22632972
Movement in iteration: 1107, new cost: 22616106
Movement in iteration: 1115, new cost: 22605420
Movement in iteration: 1144, new cost: 22598406
Movement in iteration: 1150, new cost: 22594568
Movement in iteration: 1246, new cost: 22588344
Movement in iteration: 1249, new cost: 22566466
Movement in iteration: 1261, new cost: 22561970
Movement in iteration: 1318, new cost: 22550854
Movement in iteration: 1357, new cost: 22538526
Movement in iteration: 1366, new cost: 22537562
Movement in iteration: 1467, new cost: 22532518
Movement in iteration: 1535, new cost: 22513012
Movement in iteration: 1536, new cost: 22491848
Movement in iteration: 1598, new cost: 22491654
Movement in iteration: 1692, new cost: 22467956
Movement in iteration: 1807, new cost: 22462662
Movement in iteration: 1966, new cost: 22461924
Movement in iteration: 1999, new cost: 22461212
Movement in iteration: 2015, new cost: 22413236
Movement in iteration: 2027, new cost: 22411548
Movement in iteration: 2071, new cost: 22396374
Movement in iteration: 2418, new cost: 22373710
Movement in iteration: 2571, new cost: 22368436
Movement in iteration: 3072, new cost: 22346486
Movement in iteration: 3073, new cost: 22339300
Movement in iteration: 3120, new cost: 22336728
Movement in iteration: 3134, new cost: 22333362
Movement in iteration: 3144, new cost: 22330792
Movement in iteration: 3148, new cost: 22323248
Movement in iteration: 3150, new cost: 22309176
Movement in iteration: 3165, new cost: 22285046
Movement in iteration: 3234, new cost: 22275804
Movement in iteration: 3295, new cost: 22258962
Movement in iteration: 3320, new cost: 22253238
Movement in iteration: 3424, new cost: 22246212
Movement in iteration: 3433, new cost: 22242828
Movement in iteration: 3542, new cost: 22226318
Movement in iteration: 3970, new cost: 22222362
Movement in iteration: 3976, new cost: 22221226
Movement in iteration: 4142, new cost: 22212124
Movement in iteration: 4165, new cost: 22164828
Movement in iteration: 4521, new cost: 22158664
Movement in iteration: 4555, new cost: 22158180
Movement in iteration: 4561, new cost: 22146454
Movement in iteration: 4776, new cost: 22141050
Movement in iteration: 4793, new cost: 22118006
Movement in iteration: 4868, new cost: 22110552
Movement in iteration: 4932, new cost: 22108698
Movement in iteration: 5144, new cost: 22095548
Movement in iteration: 5203, new cost: 22080810
Movement in iteration: 5246, new cost: 22077694
Movement in iteration: 5313, new cost: 22069572
Movement in iteration: 5798, new cost: 22060618
Movement in iteration: 5815, new cost: 22057218
Movement in iteration: 5832, new cost: 22054390
Movement in iteration: 5994, new cost: 22049902
Movement in iteration: 6028, new cost: 22047574
Movement in iteration: 6175, new cost: 22042564
Movement in iteration: 6222, new cost: 22041658
Movement in iteration: 6663, new cost: 22040230
Movement in iteration: 6884, new cost: 22028626
Movement in iteration: 6907, new cost: 22024434
Movement in iteration: 7190, new cost: 22014410
Movement in iteration: 7357, new cost: 22012016
Movement in iteration: 7771, new cost: 22006818
Movement in iteration: 7974, new cost: 22004178
Movement in iteration: 8110, new cost: 21996830
Movement in iteration: 8316, new cost: 21996770
Movement in iteration: 8353, new cost: 21988326
Movement in iteration: 8416, new cost: 21986174
Movement in iteration: 8484, new cost: 21982980
Movement in iteration: 8490, new cost: 21967112
Loop ended because of DLB
