Initial solution cost: 50527042, Initial temperature: 7.57906e+07
Movement in iteration: 2262, new cost: 47219116
Movement in iteration: 2423, new cost: 47210231
Movement in iteration: 2441, new cost: 47202414
Movement in iteration: 2442, new cost: 47199374
Movement in iteration: 2444, new cost: 47190188
Movement in iteration: 2448, new cost: 47180404
Movement in iteration: 2450, new cost: 47150202
Movement in iteration: 2467, new cost: 47131566
Movement in iteration: 2643, new cost: 47126473
Movement in iteration: 2646, new cost: 47090366
Movement in iteration: 2648, new cost: 47068358
Movement in iteration: 2654, new cost: 47067053
Movement in iteration: 2655, new cost: 47060966
Movement in iteration: 2657, new cost: 47054824
Movement in iteration: 2662, new cost: 47010870
Movement in iteration: 2672, new cost: 47006027
Movement in iteration: 2681, new cost: 46985028
Movement in iteration: 2694, new cost: 46980631
Movement in iteration: 2697, new cost: 46965904
Movement in iteration: 2699, new cost: 46953309
Movement in iteration: 2703, new cost: 46944019
Movement in iteration: 2705, new cost: 46923986
Movement in iteration: 2709, new cost: 46904827
Movement in iteration: 2723, new cost: 46901181
Movement in iteration: 2732, new cost: 46890416
Movement in iteration: 2960, new cost: 46872410
Movement in iteration: 2978, new cost: 46829403
Movement in iteration: 3007, new cost: 46823325
Movement in iteration: 3164, new cost: 46796381
Movement in iteration: 3165, new cost: 46791628
Movement in iteration: 3204, new cost: 46788793
Movement in iteration: 3206, new cost: 46788753
Movement in iteration: 3209, new cost: 46768766
Movement in iteration: 3213, new cost: 46763393
Movement in iteration: 3250, new cost: 46757405
Movement in iteration: 3262, new cost: 46718525
Movement in iteration: 3276, new cost: 46712781
Movement in iteration: 3408, new cost: 46685117
Movement in iteration: 3411, new cost: 46677748
Movement in iteration: 3412, new cost: 46675488
Movement in iteration: 3413, new cost: 46639211
Movement in iteration: 3414, new cost: 46626096
Movement in iteration: 3420, new cost: 46520052
Movement in iteration: 3464, new cost: 46490202
Movement in iteration: 3497, new cost: 46490185
Movement in iteration: 3517, new cost: 46423807
Movement in iteration: 3983, new cost: 46393028
Movement in iteration: 4280, new cost: 46295947
Movement in iteration: 4465, new cost: 46252950
Movement in iteration: 4491, new cost: 46227152
Movement in iteration: 4808, new cost: 46219618
Movement in iteration: 4962, new cost: 46204860
Movement in iteration: 4989, new cost: 46187188
Movement in iteration: 4993, new cost: 46086778
Movement in iteration: 5030, new cost: 46065017
Movement in iteration: 5346, new cost: 46025957
Movement in iteration: 5739, new cost: 45987441
Movement in iteration: 5754, new cost: 45985748
Movement in iteration: 5756, new cost: 45969900
Movement in iteration: 5770, new cost: 45957836
Movement in iteration: 5817, new cost: 45908707
Movement in iteration: 5995, new cost: 45900750
Movement in iteration: 5998, new cost: 45888353
Movement in iteration: 6004, new cost: 45858426
Movement in iteration: 6076, new cost: 45846866
Movement in iteration: 6097, new cost: 45842340
Movement in iteration: 6204, new cost: 45778090
Movement in iteration: 6223, new cost: 45777362
Movement in iteration: 6238, new cost: 45759887
Movement in iteration: 6246, new cost: 45739560
Movement in iteration: 6251, new cost: 45723367
Movement in iteration: 6262, new cost: 45716665
Movement in iteration: 6276, new cost: 45693047
Movement in iteration: 6350, new cost: 45668690
Movement in iteration: 6458, new cost: 45590555
Movement in iteration: 6504, new cost: 45578263
Movement in iteration: 6515, new cost: 45541840
Movement in iteration: 6539, new cost: 45532193
Movement in iteration: 6575, new cost: 45531565
Movement in iteration: 6747, new cost: 45486895
Movement in iteration: 7282, new cost: 45471717
Movement in iteration: 7297, new cost: 45407566
Movement in iteration: 7468, new cost: 45405106
Movement in iteration: 7513, new cost: 45402079
Movement in iteration: 7524, new cost: 45397637
Movement in iteration: 7525, new cost: 45385812
Movement in iteration: 7539, new cost: 45362955
Movement in iteration: 7561, new cost: 45337736
Movement in iteration: 7744, new cost: 45333005
Movement in iteration: 7813, new cost: 45326559
Movement in iteration: 7820, new cost: 45315643
Movement in iteration: 7837, new cost: 45308168
Movement in iteration: 7970, new cost: 45292689
Movement in iteration: 7996, new cost: 45259041
Movement in iteration: 8013, new cost: 45206871
Movement in iteration: 8227, new cost: 45159046
Movement in iteration: 8280, new cost: 45145667
Movement in iteration: 8342, new cost: 45139438
Movement in iteration: 8476, new cost: 45115094
Movement in iteration: 8479, new cost: 45109404
Movement in iteration: 8489, new cost: 45050831
Movement in iteration: 8545, new cost: 45027458
Movement in iteration: 8632, new cost: 45020758
Movement in iteration: 8873, new cost: 45016977
Movement in iteration: 9013, new cost: 44976757
Movement in iteration: 9067, new cost: 44900883
Movement in iteration: 9273, new cost: 44896579
Movement in iteration: 9301, new cost: 44884003
Movement in iteration: 9339, new cost: 44840003
Movement in iteration: 9479, new cost: 44803168
Movement in iteration: 9482, new cost: 44782461
Movement in iteration: 9485, new cost: 44751489
Movement in iteration: 9487, new cost: 44692068
Movement in iteration: 9497, new cost: 44684262
Movement in iteration: 9514, new cost: 44630633
Movement in iteration: 9732, new cost: 44515715
Movement in iteration: 9739, new cost: 44504239
Movement in iteration: 9743, new cost: 44492715
Movement in iteration: 9751, new cost: 44452673
Movement in iteration: 9761, new cost: 44444350
Movement in iteration: 9766, new cost: 44438243
Movement in iteration: 9769, new cost: 44424010
Movement in iteration: 9792, new cost: 44419304
Movement in iteration: 9794, new cost: 44361487
Movement in iteration: 10234, new cost: 44360506
Movement in iteration: 10238, new cost: 44295982
Movement in iteration: 10241, new cost: 44284833
Movement in iteration: 10246, new cost: 44270257
Movement in iteration: 10252, new cost: 44268784
Movement in iteration: 10254, new cost: 44261219
Movement in iteration: 10255, new cost: 44224296
Movement in iteration: 10269, new cost: 44210756
Movement in iteration: 10272, new cost: 44201455
Movement in iteration: 10297, new cost: 44185959
Movement in iteration: 10308, new cost: 44184170
Movement in iteration: 10332, new cost: 44179675
Movement in iteration: 10333, new cost: 44159429
Movement in iteration: 10350, new cost: 44092002
Movement in iteration: 10646, new cost: 44082021
Movement in iteration: 10883, new cost: 44070013
Movement in iteration: 11006, new cost: 44033906
Movement in iteration: 11025, new cost: 44014958
Movement in iteration: 11027, new cost: 43988872
Movement in iteration: 11041, new cost: 43957575
Movement in iteration: 11073, new cost: 43936335
Movement in iteration: 11991, new cost: 43863201
Movement in iteration: 11992, new cost: 43835762
Movement in iteration: 12001, new cost: 43816720
Movement in iteration: 12006, new cost: 43810327
Movement in iteration: 12020, new cost: 43802038
Movement in iteration: 12023, new cost: 43793289
Movement in iteration: 12025, new cost: 43770827
Movement in iteration: 12026, new cost: 43752586
Movement in iteration: 12061, new cost: 43728902
Movement in iteration: 12063, new cost: 43718280
Movement in iteration: 13057, new cost: 43666893
Movement in iteration: 13710, new cost: 43600035
Movement in iteration: 13722, new cost: 43588357
Movement in iteration: 13732, new cost: 43576103
Movement in iteration: 13741, new cost: 43554022
Movement in iteration: 13744, new cost: 43531172
Movement in iteration: 13757, new cost: 43511039
Movement in iteration: 13787, new cost: 43456592
Movement in iteration: 14009, new cost: 43446478
Movement in iteration: 14201, new cost: 43440709
Movement in iteration: 14235, new cost: 43428735
Movement in iteration: 14253, new cost: 43369896
Movement in iteration: 14275, new cost: 43333395
Movement in iteration: 14518, new cost: 43290754
Movement in iteration: 16210, new cost: 43281017
Movement in iteration: 16211, new cost: 43275965
Movement in iteration: 16221, new cost: 43271409
Movement in iteration: 16224, new cost: 43269569
Movement in iteration: 16228, new cost: 43264636
Movement in iteration: 16232, new cost: 43262866
Movement in iteration: 16821, new cost: 43254060
Movement in iteration: 16828, new cost: 43245101
Movement in iteration: 16839, new cost: 43200078
Movement in iteration: 16870, new cost: 43188434
Movement in iteration: 16881, new cost: 43180128
Movement in iteration: 16884, new cost: 43169128
Movement in iteration: 16894, new cost: 43161752
Movement in iteration: 16896, new cost: 43158906
Movement in iteration: 16904, new cost: 43154468
Movement in iteration: 16919, new cost: 43144067
Movement in iteration: 16925, new cost: 43140504
Movement in iteration: 16929, new cost: 43138965
Movement in iteration: 16932, new cost: 43136862
Movement in iteration: 16936, new cost: 43132852
Movement in iteration: 16940, new cost: 43129036
Movement in iteration: 17334, new cost: 43105008
Movement in iteration: 17353, new cost: 43075200
Movement in iteration: 17376, new cost: 43049008
Movement in iteration: 17407, new cost: 42996998
Movement in iteration: 17639, new cost: 42952162
Movement in iteration: 18033, new cost: 42948115
Movement in iteration: 18040, new cost: 42920679
Movement in iteration: 18231, new cost: 42917438
Movement in iteration: 18239, new cost: 42877643
Movement in iteration: 18244, new cost: 42860328
Movement in iteration: 18284, new cost: 42847805
Movement in iteration: 18286, new cost: 42840638
Movement in iteration: 18299, new cost: 42836189
Movement in iteration: 18309, new cost: 42774612
Movement in iteration: 18469, new cost: 42756317
Movement in iteration: 18499, new cost: 42724364
Movement in iteration: 18519, new cost: 42716329
Movement in iteration: 18520, new cost: 42710684
Movement in iteration: 18542, new cost: 42695429
Movement in iteration: 18543, new cost: 42582799
Movement in iteration: 18705, new cost: 42573460
Movement in iteration: 18706, new cost: 42550887
Movement in iteration: 18708, new cost: 42480805
Movement in iteration: 18850, new cost: 42471948
Movement in iteration: 20093, new cost: 42451462
Movement in iteration: 20170, new cost: 42393264
Movement in iteration: 20361, new cost: 42392073
Movement in iteration: 21064, new cost: 42355494
Movement in iteration: 21480, new cost: 42329158
Movement in iteration: 21493, new cost: 42261916
Movement in iteration: 21539, new cost: 42225638
Movement in iteration: 21553, new cost: 42217410
Movement in iteration: 21755, new cost: 42215595
Movement in iteration: 21756, new cost: 42208360
Movement in iteration: 21764, new cost: 42204265
Movement in iteration: 29872, new cost: 42187180
Movement in iteration: 32392, new cost: 42168903
Movement in iteration: 33127, new cost: 42164149
Movement in iteration: 34952, new cost: 42161717
Movement in iteration: 35538, new cost: 42143087
Movement in iteration: 38389, new cost: 42142477
Movement in iteration: 38419, new cost: 42133081
Movement in iteration: 38920, new cost: 42110525
Movement in iteration: 39879, new cost: 42096538
Movement in iteration: 39897, new cost: 42071807
Movement in iteration: 40657, new cost: 42068193
Movement in iteration: 41025, new cost: 42067244
Movement in iteration: 41031, new cost: 42064112
Movement in iteration: 41041, new cost: 42056599
Movement in iteration: 41259, new cost: 42054451
Movement in iteration: 41618, new cost: 41987149
Movement in iteration: 42119, new cost: 41967065
Movement in iteration: 43543, new cost: 41964565
Movement in iteration: 43572, new cost: 41947001
Movement in iteration: 44750, new cost: 41914656
Loop ended because of the temperature
