Initial solution cost: 9636095
Movement in iteration: 2, new cost: 9632471
Movement in iteration: 677, new cost: 9318268
Movement in iteration: 690, new cost: 9314968
Movement in iteration: 723, new cost: 9313589
Movement in iteration: 751, new cost: 9313246
Movement in iteration: 752, new cost: 9311302
Movement in iteration: 762, new cost: 9309750
Movement in iteration: 763, new cost: 9306356
Movement in iteration: 766, new cost: 9305692
Movement in iteration: 767, new cost: 9303981
Movement in iteration: 769, new cost: 9301216
Movement in iteration: 772, new cost: 9294402
Movement in iteration: 773, new cost: 9291491
Movement in iteration: 795, new cost: 9290735
Movement in iteration: 796, new cost: 9287735
Movement in iteration: 797, new cost: 9282590
Movement in iteration: 807, new cost: 9282498
Movement in iteration: 809, new cost: 9279676
Movement in iteration: 811, new cost: 9279488
Movement in iteration: 812, new cost: 9274164
Movement in iteration: 901, new cost: 9273639
Movement in iteration: 905, new cost: 9270049
Movement in iteration: 913, new cost: 9268491
Movement in iteration: 914, new cost: 9268009
Movement in iteration: 915, new cost: 9267933
Movement in iteration: 916, new cost: 9266885
Movement in iteration: 917, new cost: 9265546
Movement in iteration: 922, new cost: 9259334
Movement in iteration: 946, new cost: 9258484
Movement in iteration: 962, new cost: 9257898
Movement in iteration: 982, new cost: 9256082
Movement in iteration: 995, new cost: 9251659
Movement in iteration: 1050, new cost: 9251578
Movement in iteration: 1064, new cost: 9250472
Movement in iteration: 1065, new cost: 9250396
Movement in iteration: 1066, new cost: 9249538
Movement in iteration: 1067, new cost: 9249277
Movement in iteration: 1072, new cost: 9248179
Movement in iteration: 1077, new cost: 9247916
Movement in iteration: 1079, new cost: 9246531
Movement in iteration: 1081, new cost: 9244987
Movement in iteration: 1082, new cost: 9244559
Movement in iteration: 1083, new cost: 9238244
Movement in iteration: 1095, new cost: 9233533
Movement in iteration: 1127, new cost: 9233468
Movement in iteration: 1141, new cost: 9232814
Movement in iteration: 1143, new cost: 9231757
Movement in iteration: 1144, new cost: 9228731
Movement in iteration: 1147, new cost: 9227838
Movement in iteration: 1150, new cost: 9224496
Movement in iteration: 1155, new cost: 9224044
Movement in iteration: 1158, new cost: 9211428
Movement in iteration: 1192, new cost: 9199710
Movement in iteration: 1200, new cost: 9198831
Movement in iteration: 1201, new cost: 9197983
Movement in iteration: 1202, new cost: 9195949
Movement in iteration: 1204, new cost: 9195625
Movement in iteration: 1205, new cost: 9189396
Movement in iteration: 1213, new cost: 9188692
Movement in iteration: 1214, new cost: 9185128
Movement in iteration: 1215, new cost: 9184760
Movement in iteration: 1216, new cost: 9183896
Movement in iteration: 1220, new cost: 9182192
Movement in iteration: 1221, new cost: 9177441
Movement in iteration: 1228, new cost: 9176787
Movement in iteration: 1256, new cost: 9174489
Movement in iteration: 1258, new cost: 9169477
Movement in iteration: 1260, new cost: 9168949
Movement in iteration: 1272, new cost: 9168937
Movement in iteration: 1273, new cost: 9167914
Movement in iteration: 1275, new cost: 9163657
Movement in iteration: 1276, new cost: 9163319
Movement in iteration: 1292, new cost: 9160565
Movement in iteration: 1310, new cost: 9156201
Movement in iteration: 1351, new cost: 9155425
Movement in iteration: 1354, new cost: 9155383
Movement in iteration: 1366, new cost: 9154879
Movement in iteration: 1367, new cost: 9153798
Movement in iteration: 1369, new cost: 9149598
Movement in iteration: 1409, new cost: 9148274
Movement in iteration: 1425, new cost: 9146525
Movement in iteration: 1441, new cost: 9146311
Movement in iteration: 1501, new cost: 9145078
Movement in iteration: 1502, new cost: 9142754
Movement in iteration: 1503, new cost: 9141765
Movement in iteration: 1652, new cost: 9139591
Movement in iteration: 1663, new cost: 9138898
Movement in iteration: 1665, new cost: 9137905
Movement in iteration: 1667, new cost: 9135794
Movement in iteration: 1757, new cost: 9135701
Movement in iteration: 1800, new cost: 9135389
Movement in iteration: 1845, new cost: 9133446
Movement in iteration: 1876, new cost: 9129964
Movement in iteration: 1906, new cost: 9120406
Movement in iteration: 1950, new cost: 9119914
Movement in iteration: 1964, new cost: 9119420
Movement in iteration: 1965, new cost: 9118803
Movement in iteration: 1979, new cost: 9118617
Movement in iteration: 2025, new cost: 9118140
Movement in iteration: 2055, new cost: 9114365
Movement in iteration: 2098, new cost: 9114150
Movement in iteration: 2101, new cost: 9113865
Movement in iteration: 2115, new cost: 9113726
Movement in iteration: 2130, new cost: 9113378
Movement in iteration: 2134, new cost: 9113098
Movement in iteration: 2140, new cost: 9105926
Movement in iteration: 2160, new cost: 9102724
Movement in iteration: 2161, new cost: 9090550
Movement in iteration: 2221, new cost: 9089035
Movement in iteration: 2236, new cost: 9086874
Movement in iteration: 2238, new cost: 9084711
Movement in iteration: 2385, new cost: 9084613
Movement in iteration: 2386, new cost: 9082542
Movement in iteration: 2387, new cost: 9081852
Movement in iteration: 2405, new cost: 9080254
Movement in iteration: 2414, new cost: 9079864
Movement in iteration: 2459, new cost: 9078532
Movement in iteration: 2490, new cost: 9077900
Movement in iteration: 2504, new cost: 9073258
Movement in iteration: 2537, new cost: 9072578
Movement in iteration: 2554, new cost: 9071100
Movement in iteration: 2565, new cost: 9068535
Movement in iteration: 2578, new cost: 9068065
Movement in iteration: 2581, new cost: 9065800
Movement in iteration: 2587, new cost: 9062179
Movement in iteration: 2592, new cost: 9058827
Movement in iteration: 2594, new cost: 9058463
Movement in iteration: 2595, new cost: 9054729
Movement in iteration: 2597, new cost: 9053125
Movement in iteration: 2688, new cost: 9051840
Movement in iteration: 2715, new cost: 9051768
Movement in iteration: 2717, new cost: 9049374
Movement in iteration: 2758, new cost: 9048454
Movement in iteration: 2836, new cost: 9047694
Movement in iteration: 2861, new cost: 9046877
Movement in iteration: 2895, new cost: 9046673
Movement in iteration: 2985, new cost: 9045635
Movement in iteration: 2986, new cost: 9044066
Movement in iteration: 3014, new cost: 9043868
Movement in iteration: 3015, new cost: 9043080
Movement in iteration: 3028, new cost: 9041002
Movement in iteration: 3029, new cost: 9039800
Movement in iteration: 3041, new cost: 9039799
Movement in iteration: 3044, new cost: 9036143
Movement in iteration: 3060, new cost: 9035617
Movement in iteration: 3122, new cost: 9031269
Movement in iteration: 3180, new cost: 9031049
Movement in iteration: 3181, new cost: 9030049
Movement in iteration: 3197, new cost: 9029970
Movement in iteration: 3214, new cost: 9026052
Movement in iteration: 3227, new cost: 9023740
Movement in iteration: 3253, new cost: 9019599
Movement in iteration: 3288, new cost: 9018908
Movement in iteration: 3303, new cost: 9018896
Movement in iteration: 3315, new cost: 9017609
Movement in iteration: 3436, new cost: 9016560
Movement in iteration: 3452, new cost: 9014804
Movement in iteration: 3462, new cost: 9013936
Movement in iteration: 3478, new cost: 9012914
Movement in iteration: 3481, new cost: 9012669
Movement in iteration: 3484, new cost: 9005501
Movement in iteration: 3614, new cost: 9005207
Movement in iteration: 3615, new cost: 9005186
Movement in iteration: 3619, new cost: 9005035
Movement in iteration: 3661, new cost: 9004454
Movement in iteration: 3664, new cost: 9004014
Movement in iteration: 3750, new cost: 9002658
Movement in iteration: 3751, new cost: 9001873
Movement in iteration: 3763, new cost: 9001198
Movement in iteration: 3765, new cost: 9000800
Movement in iteration: 3768, new cost: 8995400
Movement in iteration: 3777, new cost: 8994401
Movement in iteration: 3886, new cost: 8993158
Movement in iteration: 3958, new cost: 8990646
Movement in iteration: 3961, new cost: 8989864
Movement in iteration: 3962, new cost: 8987474
Movement in iteration: 4003, new cost: 8986647
Movement in iteration: 4007, new cost: 8985716
Movement in iteration: 4050, new cost: 8985326
Movement in iteration: 4065, new cost: 8984497
Movement in iteration: 4080, new cost: 8983445
Movement in iteration: 4110, new cost: 8983311
Movement in iteration: 4111, new cost: 8981903
Movement in iteration: 4215, new cost: 8981728
Movement in iteration: 4229, new cost: 8980982
Movement in iteration: 4230, new cost: 8980504
Movement in iteration: 4258, new cost: 8979774
Movement in iteration: 4259, new cost: 8978052
Movement in iteration: 4260, new cost: 8977638
Movement in iteration: 4301, new cost: 8977494
Movement in iteration: 4305, new cost: 8975945
Movement in iteration: 4336, new cost: 8975090
Movement in iteration: 4425, new cost: 8974457
Movement in iteration: 4488, new cost: 8973634
Movement in iteration: 4489, new cost: 8970302
Movement in iteration: 4516, new cost: 8970130
Movement in iteration: 4530, new cost: 8969238
Movement in iteration: 4531, new cost: 8962696
Movement in iteration: 4611, new cost: 8960939
Movement in iteration: 4651, new cost: 8960934
Movement in iteration: 4664, new cost: 8958938
Movement in iteration: 4665, new cost: 8958012
Movement in iteration: 4695, new cost: 8954388
Movement in iteration: 4815, new cost: 8954270
Movement in iteration: 4830, new cost: 8954260
Movement in iteration: 4952, new cost: 8953044
Movement in iteration: 4997, new cost: 8952101
Movement in iteration: 5015, new cost: 8951680
Movement in iteration: 5058, new cost: 8949126
Movement in iteration: 5101, new cost: 8948293
Movement in iteration: 5251, new cost: 8947381
Movement in iteration: 5265, new cost: 8946980
Movement in iteration: 5266, new cost: 8945218
Movement in iteration: 5285, new cost: 8945142
Movement in iteration: 5295, new cost: 8941194
Movement in iteration: 5309, new cost: 8940273
Movement in iteration: 5352, new cost: 8935881
Movement in iteration: 5356, new cost: 8930517
Movement in iteration: 5415, new cost: 8929956
Movement in iteration: 5416, new cost: 8929652
Movement in iteration: 5432, new cost: 8929298
Movement in iteration: 5539, new cost: 8928710
Movement in iteration: 5671, new cost: 8927490
Movement in iteration: 5688, new cost: 8926227
Movement in iteration: 5727, new cost: 8925490
Movement in iteration: 5728, new cost: 8923094
Movement in iteration: 5729, new cost: 8921735
Movement in iteration: 5732, new cost: 8920179
Movement in iteration: 5836, new cost: 8919463
Movement in iteration: 5864, new cost: 8919437
Movement in iteration: 5865, new cost: 8919024
Movement in iteration: 5881, new cost: 8917755
Movement in iteration: 5986, new cost: 8917420
Movement in iteration: 6013, new cost: 8916477
Movement in iteration: 6030, new cost: 8915889
Movement in iteration: 6057, new cost: 8914874
Movement in iteration: 6108, new cost: 8912154
Movement in iteration: 6135, new cost: 8911994
Movement in iteration: 6137, new cost: 8909780
Movement in iteration: 6463, new cost: 8909704
Movement in iteration: 6493, new cost: 8908860
Movement in iteration: 6585, new cost: 8908751
Movement in iteration: 6613, new cost: 8908348
Movement in iteration: 6682, new cost: 8904836
Movement in iteration: 6688, new cost: 8901666
Movement in iteration: 6736, new cost: 8900674
Movement in iteration: 6763, new cost: 8899866
Movement in iteration: 6854, new cost: 8899112
Movement in iteration: 6884, new cost: 8897464
Movement in iteration: 6911, new cost: 8894292
Movement in iteration: 7046, new cost: 8894110
Movement in iteration: 7060, new cost: 8892242
Movement in iteration: 7096, new cost: 8889649
Movement in iteration: 7209, new cost: 8889588
Movement in iteration: 7210, new cost: 8888924
Movement in iteration: 7244, new cost: 8888338
Movement in iteration: 7344, new cost: 8888025
Movement in iteration: 7345, new cost: 8887263
Movement in iteration: 7374, new cost: 8886670
Movement in iteration: 7391, new cost: 8883932
Movement in iteration: 7392, new cost: 8882667
Movement in iteration: 7492, new cost: 8881858
Movement in iteration: 7493, new cost: 8881614
Movement in iteration: 7494, new cost: 8880296
Movement in iteration: 7597, new cost: 8878442
Movement in iteration: 7632, new cost: 8876827
Movement in iteration: 7642, new cost: 8876635
Movement in iteration: 7655, new cost: 8871747
Movement in iteration: 7658, new cost: 8870954
Movement in iteration: 7688, new cost: 8870867
Movement in iteration: 7790, new cost: 8870194
Movement in iteration: 7928, new cost: 8867439
Movement in iteration: 7936, new cost: 8867325
Movement in iteration: 7938, new cost: 8866225
Movement in iteration: 7939, new cost: 8864806
Movement in iteration: 8102, new cost: 8863840
Movement in iteration: 8104, new cost: 8863546
Movement in iteration: 8119, new cost: 8862620
Movement in iteration: 8209, new cost: 8861014
Movement in iteration: 8248, new cost: 8860931
Movement in iteration: 8249, new cost: 8859529
Movement in iteration: 8254, new cost: 8858330
Movement in iteration: 8266, new cost: 8858320
Movement in iteration: 8267, new cost: 8856262
Movement in iteration: 8395, new cost: 8855708
Movement in iteration: 8396, new cost: 8854728
Movement in iteration: 8397, new cost: 8852693
Movement in iteration: 8401, new cost: 8852652
Movement in iteration: 8402, new cost: 8850476
Movement in iteration: 8478, new cost: 8849760
Movement in iteration: 8550, new cost: 8849413
Movement in iteration: 8565, new cost: 8849151
Movement in iteration: 8566, new cost: 8847010
Movement in iteration: 8593, new cost: 8845918
Movement in iteration: 8607, new cost: 8845842
Movement in iteration: 8610, new cost: 8843777
Movement in iteration: 8611, new cost: 8841805
Movement in iteration: 8626, new cost: 8838286
Movement in iteration: 8670, new cost: 8837863
Movement in iteration: 8819, new cost: 8836963
Movement in iteration: 8863, new cost: 8836473
Movement in iteration: 8868, new cost: 8836120
Movement in iteration: 8869, new cost: 8825406
Movement in iteration: 8874, new cost: 8821845
Movement in iteration: 8878, new cost: 8816483
Movement in iteration: 8997, new cost: 8812883
Movement in iteration: 9027, new cost: 8810809
Movement in iteration: 9028, new cost: 8807105
Movement in iteration: 9115, new cost: 8805997
Movement in iteration: 9131, new cost: 8805907
Movement in iteration: 9267, new cost: 8805281
Movement in iteration: 9268, new cost: 8804081
Movement in iteration: 9283, new cost: 8802862
Movement in iteration: 9294, new cost: 8802646
Movement in iteration: 9295, new cost: 8801462
Movement in iteration: 9517, new cost: 8799889
Movement in iteration: 9519, new cost: 8799370
Movement in iteration: 9563, new cost: 8799204
Movement in iteration: 9564, new cost: 8798568
Movement in iteration: 9578, new cost: 8797082
Movement in iteration: 9608, new cost: 8796700
Movement in iteration: 9714, new cost: 8796235
Movement in iteration: 9726, new cost: 8794465
Movement in iteration: 9740, new cost: 8794431
Movement in iteration: 9741, new cost: 8793053
Movement in iteration: 9772, new cost: 8792824
Movement in iteration: 9802, new cost: 8792129
Movement in iteration: 9888, new cost: 8791523
Movement in iteration: 10008, new cost: 8790761
Movement in iteration: 10048, new cost: 8789362
Movement in iteration: 10052, new cost: 8787772
Movement in iteration: 10171, new cost: 8786924
Movement in iteration: 10291, new cost: 8785616
Movement in iteration: 10317, new cost: 8785059
Movement in iteration: 10479, new cost: 8784317
Movement in iteration: 10627, new cost: 8783247
Movement in iteration: 10776, new cost: 8782772
Movement in iteration: 10806, new cost: 8782612
Movement in iteration: 10808, new cost: 8774523
Movement in iteration: 10812, new cost: 8772360
Movement in iteration: 10818, new cost: 8767674
Movement in iteration: 10822, new cost: 8765516
Movement in iteration: 10837, new cost: 8759234
Movement in iteration: 10924, new cost: 8759022
Movement in iteration: 10937, new cost: 8754882
Movement in iteration: 10953, new cost: 8754788
Movement in iteration: 11087, new cost: 8754210
Movement in iteration: 11102, new cost: 8752410
Movement in iteration: 11220, new cost: 8750619
Movement in iteration: 11221, new cost: 8749245
Movement in iteration: 11236, new cost: 8746854
Movement in iteration: 11265, new cost: 8743690
Movement in iteration: 11354, new cost: 8742773
Movement in iteration: 11661, new cost: 8739611
Movement in iteration: 11693, new cost: 8739508
Movement in iteration: 11695, new cost: 8731633
Movement in iteration: 11705, new cost: 8730720
Movement in iteration: 11796, new cost: 8730180
Movement in iteration: 11798, new cost: 8730119
Movement in iteration: 11956, new cost: 8727347
Movement in iteration: 11960, new cost: 8727277
Movement in iteration: 11974, new cost: 8724417
Movement in iteration: 12004, new cost: 8724071
Movement in iteration: 12206, new cost: 8721932
Movement in iteration: 12209, new cost: 8721464
Movement in iteration: 12251, new cost: 8721210
Movement in iteration: 12266, new cost: 8721047
Movement in iteration: 12381, new cost: 8719579
Movement in iteration: 12383, new cost: 8719123
Movement in iteration: 12541, new cost: 8718751
Movement in iteration: 12542, new cost: 8718386
Movement in iteration: 12992, new cost: 8717588
Movement in iteration: 13240, new cost: 8716869
Movement in iteration: 13407, new cost: 8714147
Movement in iteration: 13423, new cost: 8713721
Movement in iteration: 13535, new cost: 8713512
Movement in iteration: 13822, new cost: 8712972
Movement in iteration: 13836, new cost: 8712706
Movement in iteration: 13851, new cost: 8712692
Movement in iteration: 13866, new cost: 8712674
Movement in iteration: 13867, new cost: 8711572
Movement in iteration: 13974, new cost: 8710206
Movement in iteration: 13975, new cost: 8707944
Movement in iteration: 13977, new cost: 8706480
Movement in iteration: 14116, new cost: 8705220
Movement in iteration: 14117, new cost: 8704969
Movement in iteration: 14118, new cost: 8704951
Movement in iteration: 14122, new cost: 8704429
Movement in iteration: 14133, new cost: 8703085
Movement in iteration: 14134, new cost: 8702737
Movement in iteration: 14210, new cost: 8701877
Movement in iteration: 14246, new cost: 8701868
Movement in iteration: 14275, new cost: 8701551
Movement in iteration: 14276, new cost: 8701369
Movement in iteration: 14279, new cost: 8700636
Movement in iteration: 14288, new cost: 8700362
Movement in iteration: 14289, new cost: 8697585
Movement in iteration: 14402, new cost: 8697045
Movement in iteration: 14403, new cost: 8696168
Movement in iteration: 14404, new cost: 8695512
Movement in iteration: 14415, new cost: 8692062
Movement in iteration: 14416, new cost: 8690704
Movement in iteration: 14417, new cost: 8690505
Movement in iteration: 14421, new cost: 8689932
Movement in iteration: 14433, new cost: 8688697
Movement in iteration: 14435, new cost: 8688133
Movement in iteration: 14436, new cost: 8685005
Movement in iteration: 14813, new cost: 8684955
Movement in iteration: 14826, new cost: 8684912
Movement in iteration: 14828, new cost: 8683666
Movement in iteration: 14840, new cost: 8681524
Movement in iteration: 14856, new cost: 8681357
Movement in iteration: 14952, new cost: 8680690
Movement in iteration: 14965, new cost: 8679542
Movement in iteration: 14967, new cost: 8678854
Movement in iteration: 14995, new cost: 8677992
Movement in iteration: 15259, new cost: 8677511
Movement in iteration: 15260, new cost: 8676457
Movement in iteration: 15384, new cost: 8675666
Movement in iteration: 15523, new cost: 8674950
Movement in iteration: 15524, new cost: 8672438
Movement in iteration: 15538, new cost: 8670712
Movement in iteration: 15636, new cost: 8668720
Movement in iteration: 15638, new cost: 8667632
Movement in iteration: 15787, new cost: 8666465
Movement in iteration: 15815, new cost: 8666188
Movement in iteration: 15816, new cost: 8665150
Movement in iteration: 15957, new cost: 8664286
Movement in iteration: 16064, new cost: 8664141
Movement in iteration: 16218, new cost: 8663515
Movement in iteration: 16220, new cost: 8663004
Movement in iteration: 16357, new cost: 8661427
Movement in iteration: 16481, new cost: 8660648
Movement in iteration: 16482, new cost: 8660518
Movement in iteration: 16483, new cost: 8660476
Movement in iteration: 16496, new cost: 8659696
Movement in iteration: 16609, new cost: 8659279
Movement in iteration: 16619, new cost: 8659197
Movement in iteration: 16620, new cost: 8658767
Movement in iteration: 16634, new cost: 8658697
Movement in iteration: 16649, new cost: 8658196
Movement in iteration: 16747, new cost: 8657958
Movement in iteration: 16774, new cost: 8657410
Movement in iteration: 16898, new cost: 8656710
Movement in iteration: 16899, new cost: 8655778
Movement in iteration: 16905, new cost: 8654609
Movement in iteration: 16913, new cost: 8651589
Movement in iteration: 17023, new cost: 8651051
Movement in iteration: 17037, new cost: 8650772
Movement in iteration: 17190, new cost: 8650506
Movement in iteration: 17191, new cost: 8650102
Movement in iteration: 17207, new cost: 8650012
Movement in iteration: 17330, new cost: 8647376
Movement in iteration: 17345, new cost: 8646590
Movement in iteration: 17440, new cost: 8646285
Movement in iteration: 17746, new cost: 8645464
Movement in iteration: 17861, new cost: 8642406
Movement in iteration: 17887, new cost: 8642154
Movement in iteration: 18159, new cost: 8641987
Movement in iteration: 18160, new cost: 8641609
Movement in iteration: 18432, new cost: 8641080
Movement in iteration: 18489, new cost: 8640964
Movement in iteration: 18492, new cost: 8639976
Movement in iteration: 18584, new cost: 8636654
Movement in iteration: 18627, new cost: 8635128
Movement in iteration: 18663, new cost: 8633585
Movement in iteration: 18677, new cost: 8632995
Movement in iteration: 18678, new cost: 8632165
Movement in iteration: 18973, new cost: 8630761
Movement in iteration: 18974, new cost: 8629973
Movement in iteration: 19377, new cost: 8627627
Movement in iteration: 19737, new cost: 8627157
Movement in iteration: 19882, new cost: 8627077
Movement in iteration: 19898, new cost: 8626458
Movement in iteration: 19985, new cost: 8624844
Movement in iteration: 20022, new cost: 8623864
Movement in iteration: 20152, new cost: 8623193
Movement in iteration: 20275, new cost: 8623152
Movement in iteration: 20404, new cost: 8622827
Movement in iteration: 20676, new cost: 8622587
Movement in iteration: 20677, new cost: 8620033
Movement in iteration: 20805, new cost: 8619635
Movement in iteration: 20936, new cost: 8619533
Movement in iteration: 20966, new cost: 8613988
Movement in iteration: 21065, new cost: 8613706
Movement in iteration: 21457, new cost: 8612216
Movement in iteration: 21581, new cost: 8612135
Movement in iteration: 21593, new cost: 8611687
Movement in iteration: 21704, new cost: 8611677
Movement in iteration: 21726, new cost: 8609842
Movement in iteration: 21830, new cost: 8608560
Movement in iteration: 21832, new cost: 8608200
Movement in iteration: 21973, new cost: 8607860
Movement in iteration: 21974, new cost: 8606444
Movement in iteration: 21976, new cost: 8605340
Movement in iteration: 21978, new cost: 8601414
Movement in iteration: 21987, new cost: 8600708
Movement in iteration: 21988, new cost: 8600109
Movement in iteration: 22101, new cost: 8598665
Movement in iteration: 22102, new cost: 8598507
Movement in iteration: 22104, new cost: 8597469
Movement in iteration: 22211, new cost: 8596923
Movement in iteration: 22213, new cost: 8596458
Movement in iteration: 22228, new cost: 8595592
Movement in iteration: 22230, new cost: 8594152
Movement in iteration: 22258, new cost: 8593412
Movement in iteration: 22340, new cost: 8592977
Movement in iteration: 22341, new cost: 8591782
Movement in iteration: 22482, new cost: 8590912
Movement in iteration: 22594, new cost: 8590906
Movement in iteration: 22595, new cost: 8589730
Movement in iteration: 22736, new cost: 8588666
Movement in iteration: 22848, new cost: 8588345
Movement in iteration: 22976, new cost: 8587884
Movement in iteration: 22989, new cost: 8586864
Movement in iteration: 23102, new cost: 8586068
Movement in iteration: 23342, new cost: 8585002
Movement in iteration: 23343, new cost: 8584774
Movement in iteration: 23469, new cost: 8583600
Movement in iteration: 23482, new cost: 8582422
Movement in iteration: 23622, new cost: 8579947
Movement in iteration: 23749, new cost: 8577805
Movement in iteration: 23873, new cost: 8577159
Movement in iteration: 24000, new cost: 8576828
Movement in iteration: 24028, new cost: 8574948
Movement in iteration: 24111, new cost: 8574709
Movement in iteration: 24126, new cost: 8574409
Movement in iteration: 24127, new cost: 8573797
Movement in iteration: 24128, new cost: 8573719
Movement in iteration: 24350, new cost: 8573573
Movement in iteration: 24377, new cost: 8573176
Movement in iteration: 24612, new cost: 8572857
Movement in iteration: 24859, new cost: 8572192
Movement in iteration: 25059, new cost: 8570913
Movement in iteration: 25338, new cost: 8570079
Movement in iteration: 25482, new cost: 8568738
Movement in iteration: 25564, new cost: 8568722
Movement in iteration: 25644, new cost: 8568116
Movement in iteration: 25701, new cost: 8567720
Movement in iteration: 25711, new cost: 8567632
Movement in iteration: 25712, new cost: 8567596
Movement in iteration: 25832, new cost: 8566966
Movement in iteration: 25963, new cost: 8566008
Movement in iteration: 25967, new cost: 8565852
Movement in iteration: 25981, new cost: 8564320
Movement in iteration: 26064, new cost: 8561722
Movement in iteration: 26073, new cost: 8561613
Movement in iteration: 26184, new cost: 8560854
Movement in iteration: 26195, new cost: 8560403
Movement in iteration: 26211, new cost: 8560117
Movement in iteration: 26222, new cost: 8559373
Movement in iteration: 26236, new cost: 8557741
Movement in iteration: 26315, new cost: 8557722
Movement in iteration: 26450, new cost: 8557163
Movement in iteration: 26451, new cost: 8555933
Movement in iteration: 26573, new cost: 8555347
Movement in iteration: 26742, new cost: 8554951
Movement in iteration: 26814, new cost: 8552202
Movement in iteration: 26921, new cost: 8552129
Movement in iteration: 27017, new cost: 8551465
Movement in iteration: 27261, new cost: 8549687
Movement in iteration: 27283, new cost: 8549132
Movement in iteration: 27403, new cost: 8549117
Movement in iteration: 27442, new cost: 8548737
Movement in iteration: 27535, new cost: 8548263
Movement in iteration: 27561, new cost: 8546051
Movement in iteration: 27790, new cost: 8544677
Movement in iteration: 27880, new cost: 8544588
Movement in iteration: 28118, new cost: 8543969
Movement in iteration: 28492, new cost: 8543149
Movement in iteration: 28598, new cost: 8541311
Movement in iteration: 28654, new cost: 8536949
Movement in iteration: 28714, new cost: 8535765
Movement in iteration: 28830, new cost: 8534338
Movement in iteration: 28932, new cost: 8533990
Movement in iteration: 29063, new cost: 8533414
Movement in iteration: 29074, new cost: 8532680
Movement in iteration: 29165, new cost: 8532439
Movement in iteration: 29178, new cost: 8531365
Movement in iteration: 29294, new cost: 8530315
Movement in iteration: 29525, new cost: 8530059
Movement in iteration: 29854, new cost: 8529615
Movement in iteration: 30309, new cost: 8529182
Movement in iteration: 30418, new cost: 8528654
