Initial solution cost: 9585105
Movement in iteration: 1, new cost: 9581322
Movement in iteration: 5121, new cost: 8966242
Movement in iteration: 5253, new cost: 8963462
Movement in iteration: 5268, new cost: 8962739
Movement in iteration: 5269, new cost: 8961561
Movement in iteration: 5272, new cost: 8960713
Movement in iteration: 5283, new cost: 8957511
Movement in iteration: 5331, new cost: 8956255
Movement in iteration: 5378, new cost: 8955322
Movement in iteration: 5402, new cost: 8955102
Movement in iteration: 5405, new cost: 8952298
Movement in iteration: 5479, new cost: 8951442
Movement in iteration: 5526, new cost: 8951064
Movement in iteration: 5537, new cost: 8950749
Movement in iteration: 5544, new cost: 8949347
Movement in iteration: 5550, new cost: 8949339
Movement in iteration: 5552, new cost: 8948983
Movement in iteration: 5553, new cost: 8948343
Movement in iteration: 5566, new cost: 8947101
Movement in iteration: 5568, new cost: 8944362
Movement in iteration: 5674, new cost: 8943178
Movement in iteration: 5692, new cost: 8939928
Movement in iteration: 5716, new cost: 8939848
Movement in iteration: 5748, new cost: 8938910
Movement in iteration: 5759, new cost: 8936422
Movement in iteration: 5835, new cost: 8935811
Movement in iteration: 5836, new cost: 8935565
Movement in iteration: 5895, new cost: 8935507
Movement in iteration: 5896, new cost: 8932815
Movement in iteration: 5955, new cost: 8932483
Movement in iteration: 5970, new cost: 8931535
Movement in iteration: 5983, new cost: 8930787
Movement in iteration: 5998, new cost: 8928891
Movement in iteration: 5999, new cost: 8927380
Movement in iteration: 6001, new cost: 8925885
Movement in iteration: 6095, new cost: 8925747
Movement in iteration: 6119, new cost: 8925596
Movement in iteration: 6133, new cost: 8924903
Movement in iteration: 6134, new cost: 8924428
Movement in iteration: 6136, new cost: 8920588
Movement in iteration: 6145, new cost: 8920276
Movement in iteration: 6147, new cost: 8919520
Movement in iteration: 6149, new cost: 8919196
Movement in iteration: 6253, new cost: 8918978
Movement in iteration: 6267, new cost: 8918406
Movement in iteration: 6281, new cost: 8917290
Movement in iteration: 6282, new cost: 8917232
Movement in iteration: 6311, new cost: 8916933
Movement in iteration: 6327, new cost: 8915431
Movement in iteration: 6446, new cost: 8913988
Movement in iteration: 6461, new cost: 8913594
Movement in iteration: 6475, new cost: 8911822
Movement in iteration: 6595, new cost: 8911642
Movement in iteration: 6610, new cost: 8909084
Movement in iteration: 6744, new cost: 8908006
Movement in iteration: 6745, new cost: 8907102
Movement in iteration: 6748, new cost: 8906521
Movement in iteration: 6760, new cost: 8902971
Movement in iteration: 6761, new cost: 8902091
Movement in iteration: 6794, new cost: 8901867
Movement in iteration: 6909, new cost: 8901023
Movement in iteration: 6911, new cost: 8900710
Movement in iteration: 6942, new cost: 8899192
Movement in iteration: 6943, new cost: 8898746
Movement in iteration: 7028, new cost: 8898614
Movement in iteration: 7048, new cost: 8896410
Movement in iteration: 7176, new cost: 8895630
Movement in iteration: 7180, new cost: 8894788
Movement in iteration: 7192, new cost: 8894696
Movement in iteration: 7193, new cost: 8894624
Movement in iteration: 7196, new cost: 8893532
Movement in iteration: 7205, new cost: 8893200
Movement in iteration: 7207, new cost: 8892854
Movement in iteration: 7313, new cost: 8885798
Movement in iteration: 7328, new cost: 8885717
Movement in iteration: 7476, new cost: 8884165
Movement in iteration: 7488, new cost: 8883533
Movement in iteration: 7504, new cost: 8882303
Movement in iteration: 7623, new cost: 8881777
Movement in iteration: 7757, new cost: 8880789
Movement in iteration: 7786, new cost: 8879967
Movement in iteration: 7788, new cost: 8878853
Movement in iteration: 7800, new cost: 8878379
Movement in iteration: 7922, new cost: 8878252
Movement in iteration: 7934, new cost: 8877901
Movement in iteration: 7935, new cost: 8876863
Movement in iteration: 7936, new cost: 8875707
Movement in iteration: 7951, new cost: 8875655
Movement in iteration: 7967, new cost: 8872771
Movement in iteration: 8071, new cost: 8872328
Movement in iteration: 8084, new cost: 8871246
Movement in iteration: 8085, new cost: 8869481
Movement in iteration: 8101, new cost: 8868397
Movement in iteration: 8115, new cost: 8868055
Movement in iteration: 8116, new cost: 8867951
Movement in iteration: 8118, new cost: 8866609
Movement in iteration: 8132, new cost: 8865515
Movement in iteration: 8143, new cost: 8862106
Movement in iteration: 8382, new cost: 8861506
Movement in iteration: 8383, new cost: 8860276
Movement in iteration: 8515, new cost: 8860165
Movement in iteration: 8678, new cost: 8857712
Movement in iteration: 8723, new cost: 8856592
Movement in iteration: 8798, new cost: 8856464
Movement in iteration: 8826, new cost: 8856026
Movement in iteration: 8871, new cost: 8854202
Movement in iteration: 8886, new cost: 8852924
Movement in iteration: 8893, new cost: 8852082
Movement in iteration: 9006, new cost: 8852011
Movement in iteration: 9107, new cost: 8851948
Movement in iteration: 9108, new cost: 8851906
Movement in iteration: 9109, new cost: 8851766
Movement in iteration: 9122, new cost: 8850659
Movement in iteration: 9123, new cost: 8850593
Movement in iteration: 9125, new cost: 8849321
Movement in iteration: 9186, new cost: 8849102
Movement in iteration: 9197, new cost: 8846994
Movement in iteration: 9227, new cost: 8846992
Movement in iteration: 9286, new cost: 8846949
Movement in iteration: 9416, new cost: 8845999
Movement in iteration: 9417, new cost: 8845231
Movement in iteration: 9433, new cost: 8843899
Movement in iteration: 9480, new cost: 8842535
Movement in iteration: 9686, new cost: 8841957
Movement in iteration: 9712, new cost: 8841651
Movement in iteration: 9724, new cost: 8841135
Movement in iteration: 9725, new cost: 8840371
Movement in iteration: 9726, new cost: 8840055
Movement in iteration: 9756, new cost: 8838211
Movement in iteration: 9859, new cost: 8837627
Movement in iteration: 9874, new cost: 8835831
Movement in iteration: 9906, new cost: 8830347
Movement in iteration: 10008, new cost: 8829973
Movement in iteration: 10115, new cost: 8829078
Movement in iteration: 10153, new cost: 8828742
Movement in iteration: 10154, new cost: 8827427
Movement in iteration: 10167, new cost: 8825145
Movement in iteration: 10168, new cost: 8821290
Movement in iteration: 10203, new cost: 8820572
Movement in iteration: 10286, new cost: 8820071
Movement in iteration: 10287, new cost: 8819695
Movement in iteration: 10320, new cost: 8819091
Movement in iteration: 10332, new cost: 8816899
Movement in iteration: 10333, new cost: 8815494
Movement in iteration: 10349, new cost: 8813991
Movement in iteration: 10593, new cost: 8813969
Movement in iteration: 10607, new cost: 8812623
Movement in iteration: 10612, new cost: 8811377
Movement in iteration: 10621, new cost: 8809711
Movement in iteration: 10624, new cost: 8806614
Movement in iteration: 10640, new cost: 8803701
Movement in iteration: 10698, new cost: 8801556
Movement in iteration: 10756, new cost: 8799739
Movement in iteration: 10901, new cost: 8799427
Movement in iteration: 11032, new cost: 8797506
Movement in iteration: 11037, new cost: 8797218
Movement in iteration: 11047, new cost: 8796610
Movement in iteration: 11164, new cost: 8796567
Movement in iteration: 11179, new cost: 8795703
Movement in iteration: 11188, new cost: 8792530
Movement in iteration: 11194, new cost: 8791060
Movement in iteration: 11324, new cost: 8788791
Movement in iteration: 11327, new cost: 8786943
Movement in iteration: 11414, new cost: 8784813
Movement in iteration: 11441, new cost: 8784046
Movement in iteration: 11455, new cost: 8783668
Movement in iteration: 11615, new cost: 8783398
Movement in iteration: 11617, new cost: 8782732
Movement in iteration: 11631, new cost: 8781044
Movement in iteration: 11633, new cost: 8780984
Movement in iteration: 11735, new cost: 8780408
Movement in iteration: 11881, new cost: 8779540
Movement in iteration: 11894, new cost: 8778284
Movement in iteration: 11906, new cost: 8777358
Movement in iteration: 11907, new cost: 8777280
Movement in iteration: 11908, new cost: 8777106
Movement in iteration: 11909, new cost: 8776862
Movement in iteration: 11923, new cost: 8776046
Movement in iteration: 11952, new cost: 8775744
Movement in iteration: 12025, new cost: 8774390
Movement in iteration: 12026, new cost: 8774123
Movement in iteration: 12040, new cost: 8773984
Movement in iteration: 12042, new cost: 8773891
Movement in iteration: 12068, new cost: 8773734
Movement in iteration: 12199, new cost: 8773536
Movement in iteration: 12213, new cost: 8771798
Movement in iteration: 12232, new cost: 8771269
Movement in iteration: 12319, new cost: 8769955
Movement in iteration: 12346, new cost: 8769870
Movement in iteration: 12463, new cost: 8768854
Movement in iteration: 12464, new cost: 8768226
Movement in iteration: 12492, new cost: 8767499
Movement in iteration: 12494, new cost: 8767095
Movement in iteration: 12508, new cost: 8766976
Movement in iteration: 12522, new cost: 8764476
Movement in iteration: 12524, new cost: 8763984
Movement in iteration: 12610, new cost: 8763022
Movement in iteration: 12622, new cost: 8761978
Movement in iteration: 12754, new cost: 8761899
Movement in iteration: 12783, new cost: 8760385
Movement in iteration: 12784, new cost: 8759950
Movement in iteration: 12785, new cost: 8758282
Movement in iteration: 12830, new cost: 8757051
Movement in iteration: 12832, new cost: 8753172
Movement in iteration: 12846, new cost: 8749374
Movement in iteration: 12916, new cost: 8749085
Movement in iteration: 12930, new cost: 8748825
Movement in iteration: 12945, new cost: 8748467
Movement in iteration: 12960, new cost: 8747423
Movement in iteration: 13075, new cost: 8746707
Movement in iteration: 13086, new cost: 8745521
Movement in iteration: 13090, new cost: 8743851
Movement in iteration: 13104, new cost: 8743586
Movement in iteration: 13120, new cost: 8741224
Movement in iteration: 13166, new cost: 8740694
Movement in iteration: 13368, new cost: 8740113
Movement in iteration: 13369, new cost: 8736241
Movement in iteration: 13515, new cost: 8734715
Movement in iteration: 13545, new cost: 8733365
Movement in iteration: 13607, new cost: 8733243
Movement in iteration: 13661, new cost: 8732223
Movement in iteration: 13662, new cost: 8731137
Movement in iteration: 13792, new cost: 8730806
Movement in iteration: 13807, new cost: 8728906
Movement in iteration: 13954, new cost: 8727982
Movement in iteration: 14071, new cost: 8726740
Movement in iteration: 14082, new cost: 8725610
Movement in iteration: 14098, new cost: 8725593
Movement in iteration: 14113, new cost: 8723973
Movement in iteration: 14114, new cost: 8723530
Movement in iteration: 14127, new cost: 8722434
Movement in iteration: 14201, new cost: 8720304
Movement in iteration: 14244, new cost: 8720167
Movement in iteration: 14258, new cost: 8719726
Movement in iteration: 14259, new cost: 8718732
Movement in iteration: 14361, new cost: 8718113
Movement in iteration: 14389, new cost: 8717289
Movement in iteration: 14420, new cost: 8716387
Movement in iteration: 14425, new cost: 8712799
Movement in iteration: 14506, new cost: 8712389
Movement in iteration: 14510, new cost: 8711293
Movement in iteration: 14517, new cost: 8706266
Movement in iteration: 14653, new cost: 8706004
Movement in iteration: 14681, new cost: 8705488
Movement in iteration: 14701, new cost: 8703368
Movement in iteration: 14715, new cost: 8702810
Movement in iteration: 14800, new cost: 8702760
Movement in iteration: 14813, new cost: 8702502
Movement in iteration: 14826, new cost: 8702268
Movement in iteration: 14842, new cost: 8700946
Movement in iteration: 14860, new cost: 8700639
Movement in iteration: 14945, new cost: 8700278
Movement in iteration: 14956, new cost: 8700090
Movement in iteration: 14961, new cost: 8700070
Movement in iteration: 15106, new cost: 8699650
Movement in iteration: 15133, new cost: 8699072
Movement in iteration: 15135, new cost: 8698348
Movement in iteration: 15355, new cost: 8697026
Movement in iteration: 15426, new cost: 8696060
Movement in iteration: 15961, new cost: 8695086
Movement in iteration: 15962, new cost: 8693676
Movement in iteration: 16035, new cost: 8691848
Movement in iteration: 16103, new cost: 8691442
Movement in iteration: 16243, new cost: 8691180
Movement in iteration: 16244, new cost: 8689243
Movement in iteration: 16254, new cost: 8689136
Movement in iteration: 16268, new cost: 8689022
Movement in iteration: 16269, new cost: 8688151
Movement in iteration: 16410, new cost: 8687115
Movement in iteration: 16413, new cost: 8686998
Movement in iteration: 16430, new cost: 8686108
Movement in iteration: 16538, new cost: 8685270
Movement in iteration: 16540, new cost: 8684506
Movement in iteration: 16681, new cost: 8684012
Movement in iteration: 16695, new cost: 8682978
Movement in iteration: 16964, new cost: 8682645
Movement in iteration: 16994, new cost: 8682575
Movement in iteration: 16995, new cost: 8681107
Movement in iteration: 17064, new cost: 8681050
Movement in iteration: 17120, new cost: 8680398
Movement in iteration: 17133, new cost: 8680310
Movement in iteration: 17151, new cost: 8670692
Movement in iteration: 17260, new cost: 8669907
Movement in iteration: 17261, new cost: 8668459
Movement in iteration: 17401, new cost: 8668280
Movement in iteration: 17413, new cost: 8666881
Movement in iteration: 17682, new cost: 8666305
Movement in iteration: 17683, new cost: 8664907
Movement in iteration: 18212, new cost: 8664356
Movement in iteration: 18350, new cost: 8664060
Movement in iteration: 18359, new cost: 8663218
Movement in iteration: 18486, new cost: 8662997
Movement in iteration: 18647, new cost: 8662988
Movement in iteration: 18992, new cost: 8662729
Movement in iteration: 19053, new cost: 8662418
Movement in iteration: 19055, new cost: 8661372
Movement in iteration: 19056, new cost: 8660226
Movement in iteration: 19189, new cost: 8660114
Movement in iteration: 19190, new cost: 8658682
Movement in iteration: 19325, new cost: 8658363
Movement in iteration: 19705, new cost: 8658110
Movement in iteration: 19846, new cost: 8657239
Movement in iteration: 19979, new cost: 8656638
Movement in iteration: 19980, new cost: 8654970
Movement in iteration: 20112, new cost: 8654813
Movement in iteration: 20313, new cost: 8653601
Movement in iteration: 20366, new cost: 8652987
Movement in iteration: 20631, new cost: 8652790
Movement in iteration: 20771, new cost: 8651867
Movement in iteration: 21289, new cost: 8651043
Movement in iteration: 21484, new cost: 8648675
Movement in iteration: 21683, new cost: 8647077
Movement in iteration: 21796, new cost: 8646131
Movement in iteration: 21810, new cost: 8645739
Movement in iteration: 21922, new cost: 8643887
Movement in iteration: 22201, new cost: 8642513
Movement in iteration: 22203, new cost: 8642411
Movement in iteration: 22228, new cost: 8641637
Movement in iteration: 22545, new cost: 8639787
Movement in iteration: 22546, new cost: 8637933
Movement in iteration: 22668, new cost: 8636323
Movement in iteration: 22680, new cost: 8635996
Movement in iteration: 22926, new cost: 8635992
Movement in iteration: 22928, new cost: 8635500
Movement in iteration: 23049, new cost: 8634120
Movement in iteration: 23062, new cost: 8632920
Movement in iteration: 23063, new cost: 8631766
Movement in iteration: 23747, new cost: 8630920
Movement in iteration: 23778, new cost: 8630294
Movement in iteration: 23863, new cost: 8629096
Movement in iteration: 23999, new cost: 8629005
Movement in iteration: 24001, new cost: 8628172
Movement in iteration: 24104, new cost: 8626922
Movement in iteration: 24105, new cost: 8626220
Movement in iteration: 24221, new cost: 8626087
Movement in iteration: 24235, new cost: 8624579
Movement in iteration: 24365, new cost: 8624249
Movement in iteration: 24453, new cost: 8622429
Movement in iteration: 24468, new cost: 8622382
Movement in iteration: 24469, new cost: 8620598
Movement in iteration: 24571, new cost: 8619673
Movement in iteration: 24933, new cost: 8619275
Movement in iteration: 24947, new cost: 8618809
Movement in iteration: 25025, new cost: 8617481
Movement in iteration: 25276, new cost: 8617197
Movement in iteration: 25366, new cost: 8615239
Movement in iteration: 25377, new cost: 8614951
Movement in iteration: 25505, new cost: 8614198
Movement in iteration: 25718, new cost: 8613884
Movement in iteration: 25843, new cost: 8612756
Movement in iteration: 25844, new cost: 8612114
Movement in iteration: 25944, new cost: 8612098
Movement in iteration: 26046, new cost: 8611158
Movement in iteration: 26603, new cost: 8609701
Movement in iteration: 26721, new cost: 8609467
Movement in iteration: 26762, new cost: 8609405
Movement in iteration: 27073, new cost: 8608997
Movement in iteration: 27164, new cost: 8608359
Movement in iteration: 27178, new cost: 8607023
Movement in iteration: 27194, new cost: 8605463
Movement in iteration: 27259, new cost: 8605453
Movement in iteration: 27260, new cost: 8605019
Movement in iteration: 27300, new cost: 8604917
Movement in iteration: 27784, new cost: 8604797
Movement in iteration: 27785, new cost: 8604331
Movement in iteration: 27795, new cost: 8603866
Movement in iteration: 27998, new cost: 8603771
Movement in iteration: 28001, new cost: 8602694
Movement in iteration: 28084, new cost: 8601507
Movement in iteration: 28587, new cost: 8601346
Movement in iteration: 28702, new cost: 8598643
Movement in iteration: 28787, new cost: 8597899
Movement in iteration: 28826, new cost: 8596503
Movement in iteration: 28918, new cost: 8596003
Movement in iteration: 28984, new cost: 8592443
Movement in iteration: 29015, new cost: 8591579
Movement in iteration: 29095, new cost: 8590880
Movement in iteration: 29194, new cost: 8590798
Movement in iteration: 29227, new cost: 8590570
Movement in iteration: 29659, new cost: 8589185
Movement in iteration: 29661, new cost: 8588196
Movement in iteration: 29673, new cost: 8587205
Movement in iteration: 29754, new cost: 8586633
Movement in iteration: 29766, new cost: 8585943
Movement in iteration: 29778, new cost: 8584935
Movement in iteration: 30045, new cost: 8584699
Movement in iteration: 30124, new cost: 8583937
Movement in iteration: 30231, new cost: 8583619
Movement in iteration: 30240, new cost: 8583515
Movement in iteration: 30660, new cost: 8583471
Movement in iteration: 30767, new cost: 8582802
Movement in iteration: 30842, new cost: 8581960
Movement in iteration: 31028, new cost: 8580978
Movement in iteration: 31287, new cost: 8580668
Movement in iteration: 31306, new cost: 8578957
Movement in iteration: 31444, new cost: 8578546
Movement in iteration: 31454, new cost: 8578133
Movement in iteration: 31528, new cost: 8578116
Movement in iteration: 31867, new cost: 8577584
Movement in iteration: 32172, new cost: 8577576
Movement in iteration: 32262, new cost: 8577498
Movement in iteration: 32332, new cost: 8577095
Movement in iteration: 32545, new cost: 8576563
Movement in iteration: 32546, new cost: 8576517
Movement in iteration: 32559, new cost: 8576357
Movement in iteration: 32795, new cost: 8575651
Movement in iteration: 33148, new cost: 8575235
Movement in iteration: 33488, new cost: 8574466
Movement in iteration: 33928, new cost: 8573686
Movement in iteration: 34050, new cost: 8573008
Movement in iteration: 34051, new cost: 8572933
Movement in iteration: 34052, new cost: 8572727
