Initial solution cost: 9642101, Initial temperature: 1.44632e+07
Movement in iteration: 11944, new cost: 8772598
Movement in iteration: 11946, new cost: 8772369
Movement in iteration: 12046, new cost: 8770854
Movement in iteration: 12061, new cost: 8770736
Movement in iteration: 12062, new cost: 8766854
Movement in iteration: 12162, new cost: 8765064
Movement in iteration: 12207, new cost: 8763932
Movement in iteration: 12297, new cost: 8763748
Movement in iteration: 12310, new cost: 8762094
Movement in iteration: 12338, new cost: 8761696
Movement in iteration: 12370, new cost: 8761666
Movement in iteration: 12379, new cost: 8761454
Movement in iteration: 12382, new cost: 8760866
Movement in iteration: 12458, new cost: 8760005
Movement in iteration: 12483, new cost: 8759875
Movement in iteration: 12630, new cost: 8758165
Movement in iteration: 12631, new cost: 8756107
Movement in iteration: 12748, new cost: 8754369
Movement in iteration: 12922, new cost: 8753805
Movement in iteration: 12924, new cost: 8752866
Movement in iteration: 12933, new cost: 8752804
Movement in iteration: 12934, new cost: 8749256
Movement in iteration: 12938, new cost: 8748767
Movement in iteration: 13083, new cost: 8748451
Movement in iteration: 13214, new cost: 8745100
Movement in iteration: 13229, new cost: 8744664
Movement in iteration: 13360, new cost: 8743896
Movement in iteration: 13363, new cost: 8743404
Movement in iteration: 13508, new cost: 8742940
Movement in iteration: 13522, new cost: 8742552
Movement in iteration: 13535, new cost: 8741704
Movement in iteration: 13536, new cost: 8740204
Movement in iteration: 13624, new cost: 8739476
Movement in iteration: 13638, new cost: 8737637
Movement in iteration: 13646, new cost: 8737111
Movement in iteration: 13653, new cost: 8736513
Movement in iteration: 13667, new cost: 8736349
Movement in iteration: 13668, new cost: 8735812
Movement in iteration: 13670, new cost: 8734465
Movement in iteration: 13784, new cost: 8734356
Movement in iteration: 13798, new cost: 8734198
Movement in iteration: 13800, new cost: 8733314
Movement in iteration: 13829, new cost: 8732712
Movement in iteration: 13914, new cost: 8732362
Movement in iteration: 13929, new cost: 8730993
Movement in iteration: 13930, new cost: 8730354
Movement in iteration: 13944, new cost: 8729876
Movement in iteration: 13974, new cost: 8729594
Movement in iteration: 13976, new cost: 8728531
Movement in iteration: 14018, new cost: 8727900
Movement in iteration: 14059, new cost: 8727897
Movement in iteration: 14075, new cost: 8727503
Movement in iteration: 14237, new cost: 8726781
Movement in iteration: 14371, new cost: 8725641
Movement in iteration: 14373, new cost: 8725261
Movement in iteration: 14412, new cost: 8724844
Movement in iteration: 14488, new cost: 8723755
Movement in iteration: 14499, new cost: 8723384
Movement in iteration: 14513, new cost: 8722716
Movement in iteration: 14602, new cost: 8721101
Movement in iteration: 14644, new cost: 8720619
Movement in iteration: 14661, new cost: 8719761
Movement in iteration: 14672, new cost: 8718184
Movement in iteration: 14673, new cost: 8717190
Movement in iteration: 14674, new cost: 8715357
Movement in iteration: 14806, new cost: 8715192
Movement in iteration: 15254, new cost: 8713128
Movement in iteration: 15384, new cost: 8711359
Movement in iteration: 15487, new cost: 8710428
Movement in iteration: 15517, new cost: 8710338
Movement in iteration: 15529, new cost: 8709677
Movement in iteration: 15543, new cost: 8708571
Movement in iteration: 15559, new cost: 8708088
Movement in iteration: 15705, new cost: 8706101
Movement in iteration: 15707, new cost: 8705253
Movement in iteration: 15817, new cost: 8704723
Movement in iteration: 16241, new cost: 8700389
Movement in iteration: 16246, new cost: 8700346
Movement in iteration: 16275, new cost: 8699506
Movement in iteration: 16276, new cost: 8698333
Movement in iteration: 16401, new cost: 8698003
Movement in iteration: 16402, new cost: 8696804
Movement in iteration: 16404, new cost: 8695133
Movement in iteration: 16417, new cost: 8693673
Movement in iteration: 16544, new cost: 8692697
Movement in iteration: 16545, new cost: 8690939
Movement in iteration: 16546, new cost: 8690836
Movement in iteration: 16560, new cost: 8690283
Movement in iteration: 16687, new cost: 8689465
Movement in iteration: 16813, new cost: 8689431
Movement in iteration: 17227, new cost: 8688441
Movement in iteration: 17245, new cost: 8688322
Movement in iteration: 17252, new cost: 8687696
Movement in iteration: 17366, new cost: 8687441
Movement in iteration: 17391, new cost: 8687028
Movement in iteration: 17405, new cost: 8685528
Movement in iteration: 17670, new cost: 8684948
Movement in iteration: 18084, new cost: 8683610
Movement in iteration: 18222, new cost: 8683342
Movement in iteration: 18224, new cost: 8682470
Movement in iteration: 18343, new cost: 8682075
Movement in iteration: 18344, new cost: 8681178
Movement in iteration: 18358, new cost: 8681047
Movement in iteration: 18359, new cost: 8680465
Movement in iteration: 18360, new cost: 8679691
Movement in iteration: 18442, new cost: 8678993
Movement in iteration: 18472, new cost: 8676585
Movement in iteration: 18480, new cost: 8676360
Movement in iteration: 18619, new cost: 8675504
Movement in iteration: 18755, new cost: 8675110
Movement in iteration: 18905, new cost: 8674882
Movement in iteration: 19116, new cost: 8673296
Movement in iteration: 19155, new cost: 8673230
Movement in iteration: 19165, new cost: 8672709
Movement in iteration: 19166, new cost: 8672115
Movement in iteration: 19177, new cost: 8669621
Movement in iteration: 19301, new cost: 8669590
Movement in iteration: 19314, new cost: 8669270
Movement in iteration: 19315, new cost: 8669233
Movement in iteration: 19436, new cost: 8668907
Movement in iteration: 19449, new cost: 8668374
Movement in iteration: 19697, new cost: 8668338
Movement in iteration: 19831, new cost: 8667820
Movement in iteration: 19979, new cost: 8666766
Movement in iteration: 20247, new cost: 8666171
Movement in iteration: 20253, new cost: 8665040
Movement in iteration: 20627, new cost: 8664515
Movement in iteration: 20778, new cost: 8663660
Loop ended because of the temperature
