Initial solution cost: 1684671076
Movement in iteration: 1, new cost: 1683146015
Movement in iteration: 1311, new cost: 1408991412
Movement in iteration: 1328, new cost: 1407382562
Movement in iteration: 1343, new cost: 1406678441
Movement in iteration: 1359, new cost: 1401816190
Movement in iteration: 1363, new cost: 1399680819
Movement in iteration: 1369, new cost: 1394589499
Movement in iteration: 1371, new cost: 1393840135
Movement in iteration: 1375, new cost: 1391952465
Movement in iteration: 1378, new cost: 1388458930
Movement in iteration: 1386, new cost: 1380055960
Movement in iteration: 1400, new cost: 1379016074
Movement in iteration: 1401, new cost: 1377819363
Movement in iteration: 1408, new cost: 1373855197
Movement in iteration: 1424, new cost: 1373201821
Movement in iteration: 1440, new cost: 1372627346
Movement in iteration: 1442, new cost: 1369871330
Movement in iteration: 1474, new cost: 1368734845
Movement in iteration: 1477, new cost: 1367518296
Movement in iteration: 1500, new cost: 1366328044
Movement in iteration: 1502, new cost: 1365536229
Movement in iteration: 1512, new cost: 1360412003
Movement in iteration: 1525, new cost: 1359997860
Movement in iteration: 1533, new cost: 1359555346
Movement in iteration: 1543, new cost: 1358884169
Movement in iteration: 1549, new cost: 1357321941
Movement in iteration: 1553, new cost: 1355970480
Movement in iteration: 1560, new cost: 1351718149
Movement in iteration: 1566, new cost: 1347747048
Movement in iteration: 1570, new cost: 1347701047
Movement in iteration: 1573, new cost: 1346918698
Movement in iteration: 1574, new cost: 1344704074
Movement in iteration: 1581, new cost: 1343056598
Movement in iteration: 1641, new cost: 1341879192
Movement in iteration: 1697, new cost: 1341499953
Movement in iteration: 1713, new cost: 1340199333
Movement in iteration: 1714, new cost: 1333945195
Movement in iteration: 1721, new cost: 1333223809
Movement in iteration: 1731, new cost: 1332216808
Movement in iteration: 1738, new cost: 1332047604
Movement in iteration: 1740, new cost: 1330534519
Movement in iteration: 1741, new cost: 1330398074
Movement in iteration: 1744, new cost: 1326576246
Movement in iteration: 1745, new cost: 1324660620
Movement in iteration: 1796, new cost: 1324480463
Movement in iteration: 1797, new cost: 1324398273
Movement in iteration: 1799, new cost: 1323923292
Movement in iteration: 1803, new cost: 1322721767
Movement in iteration: 1806, new cost: 1320799295
Movement in iteration: 1815, new cost: 1319780859
Movement in iteration: 1817, new cost: 1314601388
Movement in iteration: 1900, new cost: 1314546052
Movement in iteration: 2012, new cost: 1314046658
Movement in iteration: 2015, new cost: 1313360622
Movement in iteration: 2018, new cost: 1313241446
Movement in iteration: 2019, new cost: 1310840493
Movement in iteration: 2028, new cost: 1310712908
Movement in iteration: 2034, new cost: 1307056213
Movement in iteration: 2045, new cost: 1304399832
Movement in iteration: 2074, new cost: 1303581947
Movement in iteration: 2078, new cost: 1302131091
Movement in iteration: 2100, new cost: 1300223751
Movement in iteration: 2105, new cost: 1295043949
Movement in iteration: 2106, new cost: 1282527353
Movement in iteration: 2108, new cost: 1278110569
Movement in iteration: 2109, new cost: 1277603809
Movement in iteration: 2110, new cost: 1275788522
Movement in iteration: 2141, new cost: 1275310046
Movement in iteration: 2147, new cost: 1273998346
Movement in iteration: 2162, new cost: 1271122094
Movement in iteration: 2216, new cost: 1270670913
Movement in iteration: 2222, new cost: 1267694727
Movement in iteration: 2250, new cost: 1266433928
Movement in iteration: 2263, new cost: 1266047635
Movement in iteration: 2299, new cost: 1265765829
Movement in iteration: 2320, new cost: 1264889757
Movement in iteration: 2322, new cost: 1264126502
Movement in iteration: 2325, new cost: 1263475650
Movement in iteration: 2327, new cost: 1262438003
Movement in iteration: 2335, new cost: 1262034721
Movement in iteration: 2339, new cost: 1261431616
Movement in iteration: 2340, new cost: 1261317238
Movement in iteration: 2346, new cost: 1261267084
Movement in iteration: 2348, new cost: 1260020938
Movement in iteration: 2361, new cost: 1258023264
Movement in iteration: 2370, new cost: 1257292543
Movement in iteration: 2397, new cost: 1256595504
Movement in iteration: 2398, new cost: 1255813053
Movement in iteration: 2399, new cost: 1255383477
Movement in iteration: 2422, new cost: 1255314197
Movement in iteration: 2423, new cost: 1255182656
Movement in iteration: 2424, new cost: 1255118117
Movement in iteration: 2469, new cost: 1253984497
Movement in iteration: 2498, new cost: 1252092640
Movement in iteration: 2695, new cost: 1251733009
Movement in iteration: 2701, new cost: 1251300256
Movement in iteration: 2717, new cost: 1246191704
Movement in iteration: 2896, new cost: 1246053680
Movement in iteration: 2988, new cost: 1241213850
Movement in iteration: 3093, new cost: 1240860052
Movement in iteration: 3095, new cost: 1240803951
Movement in iteration: 3096, new cost: 1240494774
Movement in iteration: 3098, new cost: 1240072157
Movement in iteration: 3099, new cost: 1239927950
Movement in iteration: 3108, new cost: 1239806124
Movement in iteration: 3110, new cost: 1239673828
Movement in iteration: 3142, new cost: 1239157304
Movement in iteration: 3143, new cost: 1237914454
Movement in iteration: 3155, new cost: 1237567080
Movement in iteration: 3190, new cost: 1237251856
Movement in iteration: 3194, new cost: 1236901642
Movement in iteration: 3200, new cost: 1236550592
Movement in iteration: 3204, new cost: 1236394446
Movement in iteration: 3205, new cost: 1236134554
Movement in iteration: 3207, new cost: 1235084272
Movement in iteration: 3239, new cost: 1234602855
Movement in iteration: 3252, new cost: 1233850660
Movement in iteration: 3272, new cost: 1231384738
Movement in iteration: 3281, new cost: 1230290929
Movement in iteration: 3287, new cost: 1229854175
Movement in iteration: 3375, new cost: 1229087610
Movement in iteration: 3388, new cost: 1228918094
Movement in iteration: 3389, new cost: 1228856497
Movement in iteration: 3393, new cost: 1228504762
Movement in iteration: 3436, new cost: 1228150121
Movement in iteration: 3438, new cost: 1228040914
Movement in iteration: 3485, new cost: 1227866989
Movement in iteration: 3490, new cost: 1227726091
Movement in iteration: 3530, new cost: 1226812074
Movement in iteration: 3582, new cost: 1226776902
Movement in iteration: 3666, new cost: 1224994365
Movement in iteration: 3675, new cost: 1224903565
Movement in iteration: 3679, new cost: 1224436921
Movement in iteration: 3681, new cost: 1224387701
Movement in iteration: 3684, new cost: 1224139819
Movement in iteration: 3739, new cost: 1223861007
Movement in iteration: 3775, new cost: 1223706660
Movement in iteration: 3779, new cost: 1222445878
Movement in iteration: 4004, new cost: 1221886374
Movement in iteration: 4030, new cost: 1221856536
Movement in iteration: 4268, new cost: 1221543768
Movement in iteration: 4281, new cost: 1220986271
Movement in iteration: 4287, new cost: 1219576723
Movement in iteration: 4369, new cost: 1219540227
Movement in iteration: 4370, new cost: 1217112943
Movement in iteration: 4374, new cost: 1216701760
Movement in iteration: 4383, new cost: 1216268573
Movement in iteration: 4413, new cost: 1213618826
Movement in iteration: 4426, new cost: 1213425324
Movement in iteration: 4433, new cost: 1211665796
Movement in iteration: 4452, new cost: 1211149396
Movement in iteration: 4624, new cost: 1210769771
Movement in iteration: 4639, new cost: 1210754218
Movement in iteration: 4642, new cost: 1209540602
Movement in iteration: 4714, new cost: 1208417793
Movement in iteration: 4717, new cost: 1207991368
Movement in iteration: 4731, new cost: 1207527744
Movement in iteration: 4810, new cost: 1207348258
Movement in iteration: 4823, new cost: 1207047596
Movement in iteration: 4901, new cost: 1206156690
Movement in iteration: 4926, new cost: 1205290492
Movement in iteration: 4930, new cost: 1204477085
Movement in iteration: 4947, new cost: 1202490874
Movement in iteration: 4953, new cost: 1200009226
Movement in iteration: 4954, new cost: 1198629550
Movement in iteration: 4968, new cost: 1198036082
Movement in iteration: 4985, new cost: 1194693671
Movement in iteration: 5038, new cost: 1194135946
Movement in iteration: 5112, new cost: 1193873434
Movement in iteration: 5114, new cost: 1193335213
Movement in iteration: 5132, new cost: 1191942207
Movement in iteration: 5134, new cost: 1191440744
Movement in iteration: 5150, new cost: 1190122225
Movement in iteration: 5159, new cost: 1189078693
Movement in iteration: 5208, new cost: 1189048301
Movement in iteration: 5216, new cost: 1187399408
Movement in iteration: 5226, new cost: 1186907761
Movement in iteration: 5228, new cost: 1186223606
Movement in iteration: 5229, new cost: 1186175880
Movement in iteration: 5301, new cost: 1186091862
Movement in iteration: 5302, new cost: 1185743957
Movement in iteration: 5304, new cost: 1185723068
Movement in iteration: 5319, new cost: 1185685757
Movement in iteration: 5320, new cost: 1185587325
Movement in iteration: 5321, new cost: 1185450151
Movement in iteration: 5322, new cost: 1184983080
Movement in iteration: 5390, new cost: 1184690995
Movement in iteration: 5395, new cost: 1184254532
Movement in iteration: 5412, new cost: 1183559908
Movement in iteration: 5417, new cost: 1183278049
Movement in iteration: 5482, new cost: 1181864483
Movement in iteration: 5495, new cost: 1179175293
Movement in iteration: 5576, new cost: 1178474329
Movement in iteration: 5672, new cost: 1178368805
Movement in iteration: 5686, new cost: 1175823306
Movement in iteration: 5783, new cost: 1175538862
Movement in iteration: 5801, new cost: 1175343496
Movement in iteration: 5877, new cost: 1174985711
Movement in iteration: 5997, new cost: 1174165334
Movement in iteration: 6008, new cost: 1173511376
Movement in iteration: 6013, new cost: 1171205008
Movement in iteration: 6069, new cost: 1169940499
Movement in iteration: 6078, new cost: 1168408711
Movement in iteration: 6079, new cost: 1168254684
Movement in iteration: 6082, new cost: 1168195795
Movement in iteration: 6084, new cost: 1168023409
Movement in iteration: 6110, new cost: 1167898328
Movement in iteration: 6150, new cost: 1167523201
Movement in iteration: 6167, new cost: 1167387886
Movement in iteration: 6235, new cost: 1167321315
Movement in iteration: 6236, new cost: 1166703692
Movement in iteration: 6237, new cost: 1165776414
Movement in iteration: 6238, new cost: 1164782098
Movement in iteration: 6239, new cost: 1164429813
Movement in iteration: 6240, new cost: 1164349745
Movement in iteration: 6254, new cost: 1163134818
Movement in iteration: 6259, new cost: 1162500154
Movement in iteration: 6263, new cost: 1161516971
Movement in iteration: 6335, new cost: 1160790747
Movement in iteration: 6515, new cost: 1160744268
Movement in iteration: 6541, new cost: 1160219863
Movement in iteration: 6601, new cost: 1159190546
Movement in iteration: 6602, new cost: 1159091401
Movement in iteration: 6606, new cost: 1157550799
Movement in iteration: 6720, new cost: 1157481140
Movement in iteration: 6725, new cost: 1157227026
Movement in iteration: 6741, new cost: 1155785011
Movement in iteration: 6783, new cost: 1155475000
Movement in iteration: 6785, new cost: 1155326329
Movement in iteration: 6789, new cost: 1155100365
Movement in iteration: 6880, new cost: 1154942725
Movement in iteration: 6923, new cost: 1154355903
Movement in iteration: 6933, new cost: 1153750022
Movement in iteration: 6954, new cost: 1153562862
Movement in iteration: 6971, new cost: 1153503424
Movement in iteration: 7157, new cost: 1153446739
Movement in iteration: 7159, new cost: 1153417887
Movement in iteration: 7247, new cost: 1153243312
Movement in iteration: 7248, new cost: 1153090400
Movement in iteration: 7249, new cost: 1153017721
Movement in iteration: 7252, new cost: 1152908068
Movement in iteration: 7452, new cost: 1150088722
Movement in iteration: 7516, new cost: 1149845127
Movement in iteration: 7540, new cost: 1146667093
Movement in iteration: 7604, new cost: 1146242862
Movement in iteration: 7692, new cost: 1146147751
Movement in iteration: 7825, new cost: 1145677253
Movement in iteration: 7832, new cost: 1145670682
Movement in iteration: 7875, new cost: 1145657616
Movement in iteration: 7877, new cost: 1145300544
Movement in iteration: 7881, new cost: 1145241651
Movement in iteration: 7882, new cost: 1145180834
Movement in iteration: 7885, new cost: 1144970054
Movement in iteration: 8006, new cost: 1143680340
Movement in iteration: 8047, new cost: 1143656184
Movement in iteration: 8048, new cost: 1143312522
Movement in iteration: 8053, new cost: 1143180903
Movement in iteration: 8055, new cost: 1143008783
Movement in iteration: 8059, new cost: 1142535591
Movement in iteration: 8136, new cost: 1142529182
Movement in iteration: 8227, new cost: 1142414958
Movement in iteration: 8401, new cost: 1142411216
Movement in iteration: 8487, new cost: 1142279562
Movement in iteration: 8564, new cost: 1142206802
Movement in iteration: 8598, new cost: 1141339843
Movement in iteration: 8646, new cost: 1141226792
Movement in iteration: 8649, new cost: 1141197834
Movement in iteration: 8733, new cost: 1141097030
Movement in iteration: 8818, new cost: 1141027698
Movement in iteration: 8820, new cost: 1140854593
Movement in iteration: 8905, new cost: 1140813556
Movement in iteration: 9107, new cost: 1140733129
Movement in iteration: 9155, new cost: 1140459596
Movement in iteration: 9335, new cost: 1140343431
Movement in iteration: 9338, new cost: 1140155792
Movement in iteration: 9341, new cost: 1140101497
Movement in iteration: 9343, new cost: 1137999044
Movement in iteration: 9415, new cost: 1137312172
Movement in iteration: 9421, new cost: 1137207398
Movement in iteration: 9424, new cost: 1136778068
Movement in iteration: 9504, new cost: 1136128904
Movement in iteration: 9505, new cost: 1135374457
Movement in iteration: 9657, new cost: 1134892018
Movement in iteration: 9662, new cost: 1134379954
Movement in iteration: 9744, new cost: 1134122043
Movement in iteration: 9746, new cost: 1133838754
Movement in iteration: 9982, new cost: 1133812490
Movement in iteration: 10366, new cost: 1133321234
Movement in iteration: 10427, new cost: 1132798198
Movement in iteration: 10440, new cost: 1132554799
Movement in iteration: 10517, new cost: 1131160436
Movement in iteration: 10668, new cost: 1130469947
Movement in iteration: 10967, new cost: 1130015824
Movement in iteration: 10971, new cost: 1129750391
Movement in iteration: 10989, new cost: 1129633177
Movement in iteration: 10994, new cost: 1129586726
Movement in iteration: 10997, new cost: 1129193264
Movement in iteration: 11178, new cost: 1128910376
Movement in iteration: 11315, new cost: 1128150684
Movement in iteration: 11339, new cost: 1127161225
Movement in iteration: 11688, new cost: 1126190832
Movement in iteration: 11701, new cost: 1126066043
Movement in iteration: 11757, new cost: 1125818031
Movement in iteration: 11883, new cost: 1125815548
Movement in iteration: 12044, new cost: 1124995836
Movement in iteration: 12143, new cost: 1124917782
Movement in iteration: 12151, new cost: 1123997854
Movement in iteration: 12428, new cost: 1123875060
Movement in iteration: 12436, new cost: 1123062468
Movement in iteration: 12485, new cost: 1122907929
Movement in iteration: 12535, new cost: 1122904182
Movement in iteration: 12588, new cost: 1122651524
Movement in iteration: 12646, new cost: 1122562205
Movement in iteration: 12701, new cost: 1122512309
Movement in iteration: 12755, new cost: 1121983601
Movement in iteration: 12804, new cost: 1121931634
Movement in iteration: 13027, new cost: 1121731089
Movement in iteration: 13083, new cost: 1121633247
Movement in iteration: 13084, new cost: 1121279217
Movement in iteration: 13085, new cost: 1121233147
Movement in iteration: 13115, new cost: 1120676882
Movement in iteration: 13186, new cost: 1120642225
Movement in iteration: 13393, new cost: 1120577965
Movement in iteration: 13399, new cost: 1120217822
Movement in iteration: 13487, new cost: 1120082459
Movement in iteration: 13770, new cost: 1119972911
Movement in iteration: 13772, new cost: 1119886674
Movement in iteration: 13901, new cost: 1119854256
Movement in iteration: 13904, new cost: 1119768942
Movement in iteration: 13905, new cost: 1119678339
Movement in iteration: 13975, new cost: 1119669003
Movement in iteration: 13981, new cost: 1119414143
Movement in iteration: 13985, new cost: 1119377979
Movement in iteration: 14021, new cost: 1119223424
Movement in iteration: 14067, new cost: 1119147163
Movement in iteration: 14104, new cost: 1119061542
Movement in iteration: 14105, new cost: 1119007618
Movement in iteration: 14146, new cost: 1118898286
Movement in iteration: 14223, new cost: 1118866078
Movement in iteration: 14305, new cost: 1118593283
Movement in iteration: 14596, new cost: 1118480001
Movement in iteration: 14606, new cost: 1118319905
Movement in iteration: 14671, new cost: 1117846396
Movement in iteration: 14823, new cost: 1117825856
Movement in iteration: 15045, new cost: 1116782915
Movement in iteration: 15070, new cost: 1116321482
Movement in iteration: 15101, new cost: 1116301472
Loop ended because of DLB
