Initial solution cost: 9560001
Movement in iteration: 2, new cost: 9558767
Movement in iteration: 674, new cost: 9298679
Movement in iteration: 736, new cost: 9298637
Movement in iteration: 751, new cost: 9296457
Movement in iteration: 753, new cost: 9294525
Movement in iteration: 754, new cost: 9294331
Movement in iteration: 763, new cost: 9293688
Movement in iteration: 823, new cost: 9292700
Movement in iteration: 847, new cost: 9287189
Movement in iteration: 879, new cost: 9283838
Movement in iteration: 901, new cost: 9282086
Movement in iteration: 903, new cost: 9278702
Movement in iteration: 911, new cost: 9278204
Movement in iteration: 914, new cost: 9277674
Movement in iteration: 915, new cost: 9276241
Movement in iteration: 919, new cost: 9271916
Movement in iteration: 930, new cost: 9267498
Movement in iteration: 1034, new cost: 9265154
Movement in iteration: 1051, new cost: 9263570
Movement in iteration: 1063, new cost: 9261496
Movement in iteration: 1064, new cost: 9260842
Movement in iteration: 1201, new cost: 9258778
Movement in iteration: 1230, new cost: 9253964
Movement in iteration: 1232, new cost: 9252338
Movement in iteration: 1250, new cost: 9248802
Movement in iteration: 1256, new cost: 9247942
Movement in iteration: 1262, new cost: 9247428
Movement in iteration: 1275, new cost: 9240672
Movement in iteration: 1336, new cost: 9239736
Movement in iteration: 1338, new cost: 9236140
Movement in iteration: 1351, new cost: 9232870
Movement in iteration: 1358, new cost: 9232280
Movement in iteration: 1361, new cost: 9231622
Movement in iteration: 1363, new cost: 9230600
Movement in iteration: 1364, new cost: 9230484
Movement in iteration: 1366, new cost: 9228914
Movement in iteration: 1368, new cost: 9227888
Movement in iteration: 1379, new cost: 9227583
Movement in iteration: 1380, new cost: 9226513
Movement in iteration: 1381, new cost: 9225759
Movement in iteration: 1383, new cost: 9225060
Movement in iteration: 1384, new cost: 9224074
Movement in iteration: 1385, new cost: 9219041
Movement in iteration: 1390, new cost: 9217237
Movement in iteration: 1394, new cost: 9214865
Movement in iteration: 1397, new cost: 9214496
Movement in iteration: 1426, new cost: 9214306
Movement in iteration: 1442, new cost: 9211120
Movement in iteration: 1444, new cost: 9210122
Movement in iteration: 1445, new cost: 9202424
Movement in iteration: 1481, new cost: 9201993
Movement in iteration: 1485, new cost: 9199426
Movement in iteration: 1501, new cost: 9197044
Movement in iteration: 1534, new cost: 9195360
Movement in iteration: 1539, new cost: 9187447
Movement in iteration: 1541, new cost: 9186253
Movement in iteration: 1546, new cost: 9184811
Movement in iteration: 1547, new cost: 9184546
Movement in iteration: 1594, new cost: 9181160
Movement in iteration: 1595, new cost: 9180437
Movement in iteration: 1600, new cost: 9173497
Movement in iteration: 1601, new cost: 9171008
Movement in iteration: 1603, new cost: 9169404
Movement in iteration: 1605, new cost: 9168453
Movement in iteration: 1615, new cost: 9160709
Movement in iteration: 1623, new cost: 9156457
Movement in iteration: 1634, new cost: 9151607
Movement in iteration: 1636, new cost: 9149059
Movement in iteration: 1651, new cost: 9146986
Movement in iteration: 1665, new cost: 9146009
Movement in iteration: 1666, new cost: 9142905
Movement in iteration: 1682, new cost: 9141777
Movement in iteration: 1683, new cost: 9140889
Movement in iteration: 1697, new cost: 9140309
Movement in iteration: 1740, new cost: 9137301
Movement in iteration: 1800, new cost: 9137108
Movement in iteration: 1801, new cost: 9136997
Movement in iteration: 1802, new cost: 9134635
Movement in iteration: 1815, new cost: 9134275
Movement in iteration: 1816, new cost: 9133327
Movement in iteration: 1830, new cost: 9133221
Movement in iteration: 1831, new cost: 9131803
Movement in iteration: 1950, new cost: 9131583
Movement in iteration: 1978, new cost: 9131423
Movement in iteration: 1980, new cost: 9130715
Movement in iteration: 2040, new cost: 9130713
Movement in iteration: 2071, new cost: 9126443
Movement in iteration: 2077, new cost: 9123150
Movement in iteration: 2087, new cost: 9118056
Movement in iteration: 2095, new cost: 9112614
Movement in iteration: 2115, new cost: 9109870
Movement in iteration: 2130, new cost: 9106438
Movement in iteration: 2243, new cost: 9105164
Movement in iteration: 2251, new cost: 9104795
Movement in iteration: 2267, new cost: 9104355
Movement in iteration: 2270, new cost: 9103151
Movement in iteration: 2279, new cost: 9098678
Movement in iteration: 2361, new cost: 9097665
Movement in iteration: 2390, new cost: 9095648
Movement in iteration: 2401, new cost: 9095275
Movement in iteration: 2416, new cost: 9093451
Movement in iteration: 2430, new cost: 9093343
Movement in iteration: 2444, new cost: 9091379
Movement in iteration: 2445, new cost: 9091066
Movement in iteration: 2446, new cost: 9089748
Movement in iteration: 2447, new cost: 9085185
Movement in iteration: 2520, new cost: 9083267
Movement in iteration: 2551, new cost: 9082592
Movement in iteration: 2552, new cost: 9082236
Movement in iteration: 2581, new cost: 9078598
Movement in iteration: 2588, new cost: 9074586
Movement in iteration: 2594, new cost: 9071224
Movement in iteration: 2595, new cost: 9070379
Movement in iteration: 2596, new cost: 9068321
Movement in iteration: 2598, new cost: 9066417
Movement in iteration: 2610, new cost: 9064305
Movement in iteration: 2618, new cost: 9061161
Movement in iteration: 2629, new cost: 9049629
Movement in iteration: 2638, new cost: 9042909
Movement in iteration: 2656, new cost: 9042811
Movement in iteration: 2658, new cost: 9041849
Movement in iteration: 2659, new cost: 9030334
Movement in iteration: 2669, new cost: 9026711
Movement in iteration: 2688, new cost: 9026214
Movement in iteration: 2690, new cost: 9025347
Movement in iteration: 2836, new cost: 9025138
Movement in iteration: 2839, new cost: 9024974
Movement in iteration: 2985, new cost: 9024732
Movement in iteration: 2986, new cost: 9023527
Movement in iteration: 2988, new cost: 9022897
Movement in iteration: 3000, new cost: 9022434
Movement in iteration: 3014, new cost: 9021628
Movement in iteration: 3015, new cost: 9021548
Movement in iteration: 3028, new cost: 9021354
Movement in iteration: 3120, new cost: 9018158
Movement in iteration: 3137, new cost: 9016118
Movement in iteration: 3164, new cost: 9014190
Movement in iteration: 3180, new cost: 9013028
Movement in iteration: 3300, new cost: 9012861
Movement in iteration: 3430, new cost: 9009662
Movement in iteration: 3441, new cost: 9004510
Movement in iteration: 3449, new cost: 9004006
Movement in iteration: 3450, new cost: 9002021
Movement in iteration: 3482, new cost: 9000751
Movement in iteration: 3601, new cost: 8998229
Movement in iteration: 3615, new cost: 8997893
Movement in iteration: 3616, new cost: 8997755
Movement in iteration: 3631, new cost: 8996029
Movement in iteration: 3736, new cost: 8995659
Movement in iteration: 3751, new cost: 8995620
Movement in iteration: 3765, new cost: 8994247
Movement in iteration: 3780, new cost: 8992511
Movement in iteration: 3915, new cost: 8991976
Movement in iteration: 3917, new cost: 8991848
Movement in iteration: 4037, new cost: 8989654
Movement in iteration: 4050, new cost: 8989294
Movement in iteration: 4051, new cost: 8986861
Movement in iteration: 4123, new cost: 8986549
Movement in iteration: 4126, new cost: 8984055
Movement in iteration: 4184, new cost: 8981900
Movement in iteration: 4186, new cost: 8980808
Movement in iteration: 4200, new cost: 8980491
Movement in iteration: 4325, new cost: 8978205
Movement in iteration: 4472, new cost: 8976293
Movement in iteration: 4515, new cost: 8975061
Movement in iteration: 4529, new cost: 8974082
Movement in iteration: 4530, new cost: 8973672
Movement in iteration: 4575, new cost: 8972938
Movement in iteration: 4576, new cost: 8972278
Movement in iteration: 4591, new cost: 8968247
Movement in iteration: 4606, new cost: 8966133
Movement in iteration: 4615, new cost: 8957946
Movement in iteration: 4639, new cost: 8957330
Movement in iteration: 4651, new cost: 8956567
Movement in iteration: 4665, new cost: 8955468
Movement in iteration: 4801, new cost: 8954728
Movement in iteration: 4965, new cost: 8953440
Movement in iteration: 4995, new cost: 8952716
Movement in iteration: 5021, new cost: 8949283
Movement in iteration: 5038, new cost: 8948609
Movement in iteration: 5040, new cost: 8946959
Movement in iteration: 5056, new cost: 8946477
Movement in iteration: 5057, new cost: 8943833
Movement in iteration: 5086, new cost: 8942695
Movement in iteration: 5114, new cost: 8942647
Movement in iteration: 5128, new cost: 8941611
Movement in iteration: 5129, new cost: 8941454
Movement in iteration: 5133, new cost: 8941179
Movement in iteration: 5144, new cost: 8938273
Movement in iteration: 5162, new cost: 8937065
Movement in iteration: 5180, new cost: 8933225
Movement in iteration: 5238, new cost: 8930744
Movement in iteration: 5263, new cost: 8928924
Movement in iteration: 5264, new cost: 8927110
Movement in iteration: 5265, new cost: 8926349
Movement in iteration: 5277, new cost: 8924835
Movement in iteration: 5278, new cost: 8922743
Movement in iteration: 5280, new cost: 8921165
Movement in iteration: 5281, new cost: 8920575
Movement in iteration: 5415, new cost: 8918796
Movement in iteration: 5418, new cost: 8918642
Movement in iteration: 5426, new cost: 8914418
Movement in iteration: 5428, new cost: 8913972
Movement in iteration: 5430, new cost: 8910956
Movement in iteration: 5460, new cost: 8909050
Movement in iteration: 5505, new cost: 8904924
Movement in iteration: 5551, new cost: 8903968
Movement in iteration: 5552, new cost: 8903774
Movement in iteration: 5567, new cost: 8902307
Movement in iteration: 5595, new cost: 8901471
Movement in iteration: 5597, new cost: 8900809
Movement in iteration: 5662, new cost: 8888991
Movement in iteration: 5700, new cost: 8888839
Movement in iteration: 5701, new cost: 8886922
Movement in iteration: 5715, new cost: 8886556
Movement in iteration: 5747, new cost: 8885814
Movement in iteration: 5792, new cost: 8885126
Movement in iteration: 5850, new cost: 8884547
Movement in iteration: 5867, new cost: 8884080
Movement in iteration: 5896, new cost: 8881508
Movement in iteration: 5971, new cost: 8881256
Movement in iteration: 6015, new cost: 8879789
Movement in iteration: 6016, new cost: 8878515
Movement in iteration: 6179, new cost: 8878469
Movement in iteration: 6226, new cost: 8877093
Movement in iteration: 6239, new cost: 8876035
Movement in iteration: 6437, new cost: 8874871
Movement in iteration: 6613, new cost: 8874394
Movement in iteration: 6628, new cost: 8873202
Movement in iteration: 6658, new cost: 8872988
Movement in iteration: 6673, new cost: 8868774
Movement in iteration: 6748, new cost: 8868278
Movement in iteration: 6749, new cost: 8866254
Movement in iteration: 6822, new cost: 8865542
Movement in iteration: 6823, new cost: 8860864
Movement in iteration: 6837, new cost: 8860074
Movement in iteration: 6972, new cost: 8855158
Movement in iteration: 7045, new cost: 8854396
Movement in iteration: 7046, new cost: 8853800
Movement in iteration: 7060, new cost: 8853325
Movement in iteration: 7061, new cost: 8852473
Movement in iteration: 7062, new cost: 8849195
Movement in iteration: 7089, new cost: 8849155
Movement in iteration: 7091, new cost: 8846547
Movement in iteration: 7105, new cost: 8846527
Movement in iteration: 7112, new cost: 8846212
Movement in iteration: 7120, new cost: 8845001
Movement in iteration: 7134, new cost: 8843925
Movement in iteration: 7152, new cost: 8840985
Movement in iteration: 7167, new cost: 8840042
Movement in iteration: 7183, new cost: 8838256
Movement in iteration: 7211, new cost: 8837310
Movement in iteration: 7225, new cost: 8836775
Movement in iteration: 7359, new cost: 8835511
Movement in iteration: 7373, new cost: 8835303
Movement in iteration: 7435, new cost: 8834633
Movement in iteration: 7452, new cost: 8833525
Movement in iteration: 7466, new cost: 8832237
Movement in iteration: 7479, new cost: 8830707
Movement in iteration: 7494, new cost: 8830115
Movement in iteration: 7508, new cost: 8828163
Movement in iteration: 7656, new cost: 8827782
Movement in iteration: 7657, new cost: 8825224
Movement in iteration: 7776, new cost: 8824660
Movement in iteration: 7777, new cost: 8822520
Movement in iteration: 7791, new cost: 8820593
Movement in iteration: 7954, new cost: 8819946
Movement in iteration: 7955, new cost: 8818988
Movement in iteration: 8016, new cost: 8817496
Movement in iteration: 8044, new cost: 8816942
Movement in iteration: 8046, new cost: 8814812
Movement in iteration: 8252, new cost: 8813383
Movement in iteration: 8253, new cost: 8812385
Movement in iteration: 8266, new cost: 8809870
Movement in iteration: 8312, new cost: 8809399
Movement in iteration: 8322, new cost: 8805002
Movement in iteration: 8327, new cost: 8803692
Movement in iteration: 8330, new cost: 8802571
Movement in iteration: 8386, new cost: 8802312
Movement in iteration: 8401, new cost: 8801709
Movement in iteration: 8490, new cost: 8799802
Movement in iteration: 8536, new cost: 8799772
Movement in iteration: 8608, new cost: 8799609
Movement in iteration: 8698, new cost: 8798515
Movement in iteration: 8857, new cost: 8794491
Movement in iteration: 8863, new cost: 8788129
Movement in iteration: 8997, new cost: 8786711
Movement in iteration: 9057, new cost: 8783012
Movement in iteration: 9177, new cost: 8782706
Movement in iteration: 9281, new cost: 8781981
Movement in iteration: 9282, new cost: 8781857
Movement in iteration: 9430, new cost: 8781260
Movement in iteration: 9443, new cost: 8780560
Movement in iteration: 9445, new cost: 8780086
Movement in iteration: 9459, new cost: 8777258
Movement in iteration: 9578, new cost: 8777190
Movement in iteration: 9742, new cost: 8776795
Movement in iteration: 9744, new cost: 8776448
Movement in iteration: 9775, new cost: 8771984
Movement in iteration: 9891, new cost: 8771126
Movement in iteration: 9892, new cost: 8770284
Movement in iteration: 9907, new cost: 8769911
Movement in iteration: 9950, new cost: 8768865
Movement in iteration: 10263, new cost: 8768835
Movement in iteration: 10277, new cost: 8766443
Movement in iteration: 10292, new cost: 8764933
Movement in iteration: 10312, new cost: 8763069
Movement in iteration: 10483, new cost: 8762785
Movement in iteration: 10497, new cost: 8759457
Movement in iteration: 10644, new cost: 8758803
Movement in iteration: 10687, new cost: 8757431
Movement in iteration: 10777, new cost: 8757341
Movement in iteration: 10790, new cost: 8756820
Movement in iteration: 10806, new cost: 8755605
Movement in iteration: 10837, new cost: 8753453
Movement in iteration: 10908, new cost: 8752756
Movement in iteration: 11202, new cost: 8752024
Movement in iteration: 11216, new cost: 8751026
Movement in iteration: 11218, new cost: 8750304
Movement in iteration: 11220, new cost: 8748357
Movement in iteration: 11232, new cost: 8745162
Movement in iteration: 11247, new cost: 8744916
Movement in iteration: 11261, new cost: 8742804
Movement in iteration: 11378, new cost: 8741334
Movement in iteration: 11392, new cost: 8741238
Movement in iteration: 11407, new cost: 8741004
Movement in iteration: 11537, new cost: 8739944
Movement in iteration: 11874, new cost: 8739362
Movement in iteration: 11972, new cost: 8738478
Movement in iteration: 11973, new cost: 8737940
Movement in iteration: 11985, new cost: 8736720
Movement in iteration: 11986, new cost: 8732584
Movement in iteration: 11987, new cost: 8732389
Movement in iteration: 12073, new cost: 8731893
Movement in iteration: 12230, new cost: 8730125
Movement in iteration: 12231, new cost: 8730004
Movement in iteration: 12303, new cost: 8727370
Movement in iteration: 12348, new cost: 8726750
Movement in iteration: 12360, new cost: 8726659
Movement in iteration: 12374, new cost: 8725161
Movement in iteration: 12391, new cost: 8722141
Movement in iteration: 12690, new cost: 8720481
Movement in iteration: 12704, new cost: 8720155
Movement in iteration: 12804, new cost: 8719957
Movement in iteration: 12875, new cost: 8719121
Movement in iteration: 12891, new cost: 8717251
Movement in iteration: 12908, new cost: 8715809
Movement in iteration: 12922, new cost: 8715179
Movement in iteration: 12923, new cost: 8711970
Movement in iteration: 12947, new cost: 8711016
Movement in iteration: 12961, new cost: 8709902
Movement in iteration: 13360, new cost: 8708900
Movement in iteration: 13374, new cost: 8708162
Movement in iteration: 13404, new cost: 8706244
Movement in iteration: 13405, new cost: 8704778
Movement in iteration: 13492, new cost: 8704726
Movement in iteration: 13632, new cost: 8703660
Movement in iteration: 13633, new cost: 8702734
Movement in iteration: 13643, new cost: 8701418
Movement in iteration: 13656, new cost: 8700994
Movement in iteration: 13670, new cost: 8700982
Movement in iteration: 13783, new cost: 8699882
Movement in iteration: 14043, new cost: 8699560
Movement in iteration: 14065, new cost: 8699514
Movement in iteration: 14093, new cost: 8698812
Movement in iteration: 14204, new cost: 8698241
Movement in iteration: 14206, new cost: 8697788
Movement in iteration: 14232, new cost: 8697254
Movement in iteration: 14371, new cost: 8695780
Movement in iteration: 14373, new cost: 8694988
Movement in iteration: 14484, new cost: 8694707
Movement in iteration: 14493, new cost: 8694009
Movement in iteration: 14495, new cost: 8692665
Movement in iteration: 14499, new cost: 8691119
Movement in iteration: 14638, new cost: 8690040
Movement in iteration: 14655, new cost: 8689974
Movement in iteration: 14666, new cost: 8689631
Movement in iteration: 14778, new cost: 8688988
Movement in iteration: 14904, new cost: 8688876
Movement in iteration: 14919, new cost: 8688614
Movement in iteration: 15058, new cost: 8688166
Movement in iteration: 15072, new cost: 8687743
Movement in iteration: 15198, new cost: 8686795
Movement in iteration: 15336, new cost: 8686680
Movement in iteration: 15349, new cost: 8684054
Movement in iteration: 15350, new cost: 8682223
Movement in iteration: 15478, new cost: 8681171
Movement in iteration: 15495, new cost: 8680789
Movement in iteration: 15617, new cost: 8679415
Movement in iteration: 15618, new cost: 8679281
Movement in iteration: 15634, new cost: 8678765
Movement in iteration: 15640, new cost: 8678487
Movement in iteration: 15730, new cost: 8678189
Movement in iteration: 15758, new cost: 8678001
Movement in iteration: 15850, new cost: 8677459
Movement in iteration: 15860, new cost: 8677115
Movement in iteration: 15884, new cost: 8676176
Movement in iteration: 15989, new cost: 8676164
Movement in iteration: 16024, new cost: 8675512
Movement in iteration: 16026, new cost: 8672539
Movement in iteration: 16037, new cost: 8670975
Movement in iteration: 16038, new cost: 8670970
Movement in iteration: 16052, new cost: 8670103
Movement in iteration: 16053, new cost: 8668641
Movement in iteration: 16055, new cost: 8668373
Movement in iteration: 16177, new cost: 8667703
Movement in iteration: 16319, new cost: 8666593
Movement in iteration: 16455, new cost: 8666521
Movement in iteration: 16456, new cost: 8666408
Movement in iteration: 16457, new cost: 8665456
Movement in iteration: 16458, new cost: 8665090
Movement in iteration: 16470, new cost: 8664550
Movement in iteration: 16472, new cost: 8664057
Movement in iteration: 16597, new cost: 8662797
Movement in iteration: 16612, new cost: 8661002
Movement in iteration: 16724, new cost: 8660894
Movement in iteration: 16876, new cost: 8660808
Movement in iteration: 16877, new cost: 8659398
Movement in iteration: 16878, new cost: 8657915
Movement in iteration: 17017, new cost: 8657411
Movement in iteration: 17018, new cost: 8656985
Movement in iteration: 17026, new cost: 8654264
Movement in iteration: 17144, new cost: 8653652
Movement in iteration: 17312, new cost: 8653254
Movement in iteration: 17550, new cost: 8651030
Movement in iteration: 17577, new cost: 8650744
Movement in iteration: 17578, new cost: 8648444
Movement in iteration: 17688, new cost: 8647271
Movement in iteration: 17717, new cost: 8646861
Movement in iteration: 17813, new cost: 8645721
Movement in iteration: 17826, new cost: 8644703
Movement in iteration: 17840, new cost: 8643687
Movement in iteration: 17993, new cost: 8643109
Movement in iteration: 17994, new cost: 8642873
Movement in iteration: 17995, new cost: 8641203
Movement in iteration: 18105, new cost: 8641190
Movement in iteration: 18118, new cost: 8641097
Movement in iteration: 18208, new cost: 8640425
Movement in iteration: 18271, new cost: 8639969
Movement in iteration: 18272, new cost: 8639515
Movement in iteration: 18358, new cost: 8638281
Movement in iteration: 18384, new cost: 8637935
Movement in iteration: 18526, new cost: 8635518
Movement in iteration: 18549, new cost: 8635338
Movement in iteration: 18675, new cost: 8635254
Movement in iteration: 18688, new cost: 8634622
Movement in iteration: 18813, new cost: 8634274
Movement in iteration: 19078, new cost: 8633424
Movement in iteration: 19079, new cost: 8633268
Movement in iteration: 19105, new cost: 8632527
Movement in iteration: 19904, new cost: 8632266
Movement in iteration: 20041, new cost: 8631574
Movement in iteration: 20170, new cost: 8631291
Movement in iteration: 20304, new cost: 8631039
Movement in iteration: 20305, new cost: 8630205
Movement in iteration: 20428, new cost: 8630109
Movement in iteration: 20436, new cost: 8629387
Movement in iteration: 20832, new cost: 8628788
Movement in iteration: 21616, new cost: 8627850
Movement in iteration: 21727, new cost: 8626343
Movement in iteration: 21741, new cost: 8625789
Movement in iteration: 21743, new cost: 8625639
Movement in iteration: 21753, new cost: 8625046
Movement in iteration: 21758, new cost: 8624900
Movement in iteration: 21851, new cost: 8624699
Movement in iteration: 21881, new cost: 8624499
Movement in iteration: 21882, new cost: 8624135
Movement in iteration: 21976, new cost: 8623861
Movement in iteration: 21977, new cost: 8623629
Movement in iteration: 21991, new cost: 8622928
Movement in iteration: 22105, new cost: 8622358
Movement in iteration: 22125, new cost: 8620656
Movement in iteration: 22209, new cost: 8617363
Movement in iteration: 22228, new cost: 8617165
Movement in iteration: 22239, new cost: 8616897
Movement in iteration: 22240, new cost: 8615455
Movement in iteration: 22243, new cost: 8615194
Movement in iteration: 22352, new cost: 8614617
Movement in iteration: 22353, new cost: 8614411
Movement in iteration: 22505, new cost: 8614085
Movement in iteration: 22618, new cost: 8612239
Movement in iteration: 22632, new cost: 8610416
Movement in iteration: 22728, new cost: 8609622
Movement in iteration: 22729, new cost: 8609579
Movement in iteration: 22742, new cost: 8608407
Movement in iteration: 22756, new cost: 8607257
Movement in iteration: 22852, new cost: 8605016
Movement in iteration: 22853, new cost: 8604152
Movement in iteration: 22977, new cost: 8602083
Movement in iteration: 23034, new cost: 8599394
Movement in iteration: 23485, new cost: 8599101
Movement in iteration: 23592, new cost: 8598587
Movement in iteration: 23608, new cost: 8598449
Movement in iteration: 23705, new cost: 8597057
Movement in iteration: 23729, new cost: 8596950
Movement in iteration: 23730, new cost: 8595526
Movement in iteration: 23837, new cost: 8595118
Movement in iteration: 23851, new cost: 8594783
Movement in iteration: 23863, new cost: 8593859
Movement in iteration: 23882, new cost: 8593781
Movement in iteration: 23959, new cost: 8593632
Movement in iteration: 23967, new cost: 8591660
Movement in iteration: 24095, new cost: 8591209
Movement in iteration: 24108, new cost: 8591050
Movement in iteration: 24215, new cost: 8590595
Movement in iteration: 24217, new cost: 8589526
Movement in iteration: 24311, new cost: 8589485
Movement in iteration: 24324, new cost: 8588996
Movement in iteration: 24461, new cost: 8588898
Movement in iteration: 24705, new cost: 8588184
Movement in iteration: 24825, new cost: 8587440
Movement in iteration: 24838, new cost: 8586854
Movement in iteration: 24840, new cost: 8586719
Movement in iteration: 24853, new cost: 8584269
Movement in iteration: 25171, new cost: 8583168
Movement in iteration: 25302, new cost: 8582906
Movement in iteration: 25303, new cost: 8581381
Movement in iteration: 25422, new cost: 8580611
Movement in iteration: 25504, new cost: 8579723
Movement in iteration: 25505, new cost: 8579142
Movement in iteration: 25506, new cost: 8577590
Movement in iteration: 25635, new cost: 8576596
Movement in iteration: 25677, new cost: 8576514
Movement in iteration: 25766, new cost: 8575878
Movement in iteration: 25779, new cost: 8574349
Movement in iteration: 25780, new cost: 8573657
Movement in iteration: 25795, new cost: 8571362
Movement in iteration: 25898, new cost: 8571091
Movement in iteration: 25913, new cost: 8570119
Movement in iteration: 26017, new cost: 8570104
Movement in iteration: 26032, new cost: 8567656
Movement in iteration: 26123, new cost: 8566623
Movement in iteration: 26242, new cost: 8566369
Movement in iteration: 26386, new cost: 8565654
Movement in iteration: 26387, new cost: 8564468
Movement in iteration: 26493, new cost: 8563648
Movement in iteration: 26508, new cost: 8562886
Movement in iteration: 26613, new cost: 8562134
Movement in iteration: 26850, new cost: 8561841
Movement in iteration: 27059, new cost: 8561773
Movement in iteration: 27434, new cost: 8561603
Movement in iteration: 27548, new cost: 8561489
Movement in iteration: 27876, new cost: 8561060
Movement in iteration: 27888, new cost: 8559935
Movement in iteration: 27989, new cost: 8559926
Movement in iteration: 27990, new cost: 8557768
Movement in iteration: 28337, new cost: 8557390
Movement in iteration: 29118, new cost: 8556796
Movement in iteration: 29130, new cost: 8556568
Movement in iteration: 29195, new cost: 8556165
Movement in iteration: 29303, new cost: 8555153
Movement in iteration: 29510, new cost: 8554911
Movement in iteration: 30033, new cost: 8551889
Movement in iteration: 30119, new cost: 8550704
Movement in iteration: 30120, new cost: 8550480
Movement in iteration: 30210, new cost: 8549599
Movement in iteration: 30220, new cost: 8549177
Movement in iteration: 30222, new cost: 8547416
Movement in iteration: 30311, new cost: 8546597
Movement in iteration: 30503, new cost: 8546471
Movement in iteration: 30816, new cost: 8546191
Movement in iteration: 31119, new cost: 8544576
Movement in iteration: 31308, new cost: 8544102
Movement in iteration: 31457, new cost: 8543959
Movement in iteration: 31462, new cost: 8543189
Movement in iteration: 31560, new cost: 8541828
Movement in iteration: 31655, new cost: 8540207
Movement in iteration: 31941, new cost: 8539338
Movement in iteration: 32215, new cost: 8539038
Movement in iteration: 32224, new cost: 8537020
Movement in iteration: 32369, new cost: 8536965
Movement in iteration: 32486, new cost: 8536475
Movement in iteration: 32639, new cost: 8536354
Movement in iteration: 32724, new cost: 8536105
Movement in iteration: 33240, new cost: 8530778
Movement in iteration: 33550, new cost: 8530608
Movement in iteration: 33555, new cost: 8529902
Movement in iteration: 33562, new cost: 8528428
