Initial solution cost: 651100690
Movement in iteration: 1, new cost: 651089211
Movement in iteration: 816, new cost: 616675381
Movement in iteration: 826, new cost: 616473541
Movement in iteration: 831, new cost: 616310866
Movement in iteration: 844, new cost: 615735412
Movement in iteration: 895, new cost: 613941916
Movement in iteration: 897, new cost: 613907971
Movement in iteration: 904, new cost: 613893303
Movement in iteration: 928, new cost: 613306502
Movement in iteration: 947, new cost: 613056655
Movement in iteration: 949, new cost: 612857048
Movement in iteration: 958, new cost: 612795904
Movement in iteration: 962, new cost: 612323936
Movement in iteration: 971, new cost: 612036866
Movement in iteration: 975, new cost: 611637606
Movement in iteration: 980, new cost: 611382625
Movement in iteration: 1045, new cost: 611137519
Movement in iteration: 1047, new cost: 610990345
Movement in iteration: 1048, new cost: 610975268
Movement in iteration: 1049, new cost: 610974893
Movement in iteration: 1054, new cost: 610955996
Movement in iteration: 1059, new cost: 610955420
Movement in iteration: 1060, new cost: 610948752
Movement in iteration: 1107, new cost: 610823818
Movement in iteration: 1196, new cost: 610799337
Movement in iteration: 1197, new cost: 610799298
Movement in iteration: 1227, new cost: 610708988
Movement in iteration: 1256, new cost: 610667489
Movement in iteration: 1267, new cost: 610281625
Movement in iteration: 1346, new cost: 610268709
Movement in iteration: 1368, new cost: 610048500
Movement in iteration: 1376, new cost: 609080377
Movement in iteration: 1497, new cost: 609063976
Movement in iteration: 1642, new cost: 609021125
Movement in iteration: 1651, new cost: 609011601
Movement in iteration: 1654, new cost: 609005697
Movement in iteration: 1691, new cost: 608818825
Movement in iteration: 1701, new cost: 608731948
Movement in iteration: 1703, new cost: 608240266
Movement in iteration: 1719, new cost: 607734282
Movement in iteration: 1746, new cost: 607085529
Movement in iteration: 1792, new cost: 607066390
Movement in iteration: 1810, new cost: 606193148
Movement in iteration: 1811, new cost: 606040454
Movement in iteration: 1819, new cost: 605790289
Movement in iteration: 1822, new cost: 604824841
Movement in iteration: 1949, new cost: 604786996
Movement in iteration: 1950, new cost: 604756373
Movement in iteration: 2089, new cost: 604739907
Movement in iteration: 2095, new cost: 604728222
Movement in iteration: 2097, new cost: 604725656
Movement in iteration: 2102, new cost: 604712808
Movement in iteration: 2135, new cost: 604588818
Movement in iteration: 2248, new cost: 604528419
Movement in iteration: 2252, new cost: 604516722
Movement in iteration: 2253, new cost: 604466810
Movement in iteration: 2254, new cost: 604368876
Movement in iteration: 2259, new cost: 604224008
Movement in iteration: 2260, new cost: 604033054
Movement in iteration: 2269, new cost: 604010972
Movement in iteration: 2270, new cost: 603417875
Movement in iteration: 2284, new cost: 602303890
Movement in iteration: 2390, new cost: 602283734
Movement in iteration: 2398, new cost: 602283073
Movement in iteration: 2399, new cost: 602270629
Movement in iteration: 2540, new cost: 602265606
Movement in iteration: 2548, new cost: 602247903
Movement in iteration: 2701, new cost: 602034346
Movement in iteration: 2705, new cost: 602001793
Movement in iteration: 2706, new cost: 601900742
Movement in iteration: 2712, new cost: 601772614
Movement in iteration: 2713, new cost: 601762499
Movement in iteration: 2717, new cost: 601735975
Movement in iteration: 2722, new cost: 601696881
Movement in iteration: 2795, new cost: 601458115
Movement in iteration: 2851, new cost: 601131617
Movement in iteration: 2855, new cost: 600861633
Movement in iteration: 2856, new cost: 600802376
Movement in iteration: 2883, new cost: 600514080
Movement in iteration: 2918, new cost: 600110173
Movement in iteration: 2932, new cost: 599481511
Movement in iteration: 2938, new cost: 599301976
Movement in iteration: 2944, new cost: 598144844
Movement in iteration: 3017, new cost: 597952248
Movement in iteration: 3038, new cost: 597612944
Movement in iteration: 3042, new cost: 597577945
Movement in iteration: 3043, new cost: 597467813
Movement in iteration: 3044, new cost: 597383909
Movement in iteration: 3050, new cost: 597304227
Movement in iteration: 3120, new cost: 597199885
Movement in iteration: 3150, new cost: 596964964
Movement in iteration: 3157, new cost: 596962391
Movement in iteration: 3164, new cost: 596939619
Movement in iteration: 3165, new cost: 596926467
Movement in iteration: 3280, new cost: 595785313
Movement in iteration: 3301, new cost: 595673705
Movement in iteration: 3305, new cost: 595671489
Movement in iteration: 3321, new cost: 595343505
Movement in iteration: 3323, new cost: 594648775
Movement in iteration: 3330, new cost: 594589672
Movement in iteration: 3333, new cost: 594400858
Movement in iteration: 3335, new cost: 593602763
Movement in iteration: 3336, new cost: 592028708
Movement in iteration: 3342, new cost: 591884067
Movement in iteration: 3370, new cost: 591503981
Movement in iteration: 3375, new cost: 591349804
Movement in iteration: 3446, new cost: 591334526
Movement in iteration: 3449, new cost: 591275320
Movement in iteration: 3452, new cost: 591193174
Movement in iteration: 3453, new cost: 591140703
Movement in iteration: 3457, new cost: 591061050
Movement in iteration: 3567, new cost: 590862890
Movement in iteration: 3598, new cost: 590845985
Movement in iteration: 3612, new cost: 590814847
Movement in iteration: 3626, new cost: 590664788
Movement in iteration: 3628, new cost: 590531157
Movement in iteration: 3631, new cost: 590238025
Movement in iteration: 3640, new cost: 589767731
Movement in iteration: 3745, new cost: 589700332
Movement in iteration: 3886, new cost: 589686253
Movement in iteration: 3905, new cost: 589680892
Movement in iteration: 3920, new cost: 589674505
Movement in iteration: 3924, new cost: 589205067
Movement in iteration: 3938, new cost: 589045012
Movement in iteration: 3960, new cost: 588445099
Movement in iteration: 3974, new cost: 588210372
Movement in iteration: 4025, new cost: 587803193
Movement in iteration: 4035, new cost: 587676504
Movement in iteration: 4036, new cost: 587588524
Movement in iteration: 4042, new cost: 587559614
Movement in iteration: 4046, new cost: 587549929
Movement in iteration: 4050, new cost: 587536429
Movement in iteration: 4052, new cost: 587490540
Movement in iteration: 4054, new cost: 587450213
Movement in iteration: 4062, new cost: 587176972
Movement in iteration: 4115, new cost: 587017061
Movement in iteration: 4120, new cost: 586947923
Movement in iteration: 4121, new cost: 586830258
Movement in iteration: 4143, new cost: 586295080
Movement in iteration: 4160, new cost: 586278741
Movement in iteration: 4348, new cost: 586234752
Movement in iteration: 4493, new cost: 586181699
Movement in iteration: 4494, new cost: 586173777
Movement in iteration: 4651, new cost: 585969423
Movement in iteration: 4652, new cost: 585902670
Movement in iteration: 4683, new cost: 585708420
Movement in iteration: 4786, new cost: 585695432
Movement in iteration: 4800, new cost: 585598256
Movement in iteration: 4801, new cost: 585590461
Movement in iteration: 4876, new cost: 585103310
Movement in iteration: 4884, new cost: 584500693
Movement in iteration: 4901, new cost: 584346590
Movement in iteration: 4935, new cost: 584291841
Movement in iteration: 4946, new cost: 584246171
Movement in iteration: 4949, new cost: 584239213
Movement in iteration: 4950, new cost: 584229902
Movement in iteration: 4971, new cost: 583589265
Movement in iteration: 4972, new cost: 582666099
Movement in iteration: 4975, new cost: 582536946
Movement in iteration: 4979, new cost: 582411497
Movement in iteration: 5006, new cost: 582131295
Movement in iteration: 5009, new cost: 582070135
Movement in iteration: 5094, new cost: 582038901
Movement in iteration: 5095, new cost: 582025707
Movement in iteration: 5096, new cost: 582022041
Movement in iteration: 5098, new cost: 582017463
Movement in iteration: 5099, new cost: 581979779
Movement in iteration: 5115, new cost: 581438317
Movement in iteration: 5123, new cost: 581095416
Movement in iteration: 5124, new cost: 580711893
Movement in iteration: 5127, new cost: 580444271
Movement in iteration: 5180, new cost: 579533280
Movement in iteration: 5228, new cost: 579478767
Movement in iteration: 5231, new cost: 579387281
Movement in iteration: 5249, new cost: 579351903
Movement in iteration: 5258, new cost: 579326385
Movement in iteration: 5275, new cost: 579019249
Movement in iteration: 5300, new cost: 578062959
Movement in iteration: 5380, new cost: 578050606
Movement in iteration: 5391, new cost: 578032044
Movement in iteration: 5392, new cost: 577998559
Movement in iteration: 5395, new cost: 577998338
Movement in iteration: 5396, new cost: 577982984
Movement in iteration: 5398, new cost: 577968085
Movement in iteration: 5402, new cost: 577934590
Movement in iteration: 5403, new cost: 577671021
Movement in iteration: 5406, new cost: 577577502
Movement in iteration: 5411, new cost: 576758715
Movement in iteration: 5453, new cost: 576631373
Movement in iteration: 5526, new cost: 576340391
Movement in iteration: 5538, new cost: 576338018
Movement in iteration: 5540, new cost: 576336191
Movement in iteration: 5541, new cost: 576331600
Movement in iteration: 5542, new cost: 576283896
Movement in iteration: 5571, new cost: 576126246
Movement in iteration: 5601, new cost: 576082071
Movement in iteration: 5602, new cost: 575782085
Movement in iteration: 5640, new cost: 575044614
Movement in iteration: 5688, new cost: 575039642
Movement in iteration: 5716, new cost: 574737979
Movement in iteration: 5749, new cost: 574722402
Movement in iteration: 5750, new cost: 574585601
Movement in iteration: 5821, new cost: 574396873
Movement in iteration: 5822, new cost: 574314237
Movement in iteration: 5823, new cost: 574266072
Movement in iteration: 5824, new cost: 573934774
Movement in iteration: 5835, new cost: 573907599
Movement in iteration: 5836, new cost: 573898104
Movement in iteration: 5837, new cost: 573887625
Movement in iteration: 5839, new cost: 573881012
Movement in iteration: 5864, new cost: 573798925
Movement in iteration: 5916, new cost: 573547633
Movement in iteration: 5975, new cost: 573165138
Movement in iteration: 5982, new cost: 573155582
Movement in iteration: 5985, new cost: 573148283
Movement in iteration: 5988, new cost: 573143777
Movement in iteration: 5990, new cost: 573141855
Movement in iteration: 5998, new cost: 572904686
Movement in iteration: 6001, new cost: 572839602
Movement in iteration: 6003, new cost: 572805675
Movement in iteration: 6004, new cost: 572387739
Movement in iteration: 6012, new cost: 571697694
Movement in iteration: 6045, new cost: 571651410
Movement in iteration: 6098, new cost: 571580342
Movement in iteration: 6125, new cost: 571403294
Movement in iteration: 6131, new cost: 571391039
Movement in iteration: 6132, new cost: 571359533
Movement in iteration: 6133, new cost: 571344103
Movement in iteration: 6154, new cost: 571258977
Movement in iteration: 6158, new cost: 571237626
Movement in iteration: 6160, new cost: 570311660
Movement in iteration: 6271, new cost: 569973224
Movement in iteration: 6283, new cost: 569966097
Movement in iteration: 6286, new cost: 569964704
Movement in iteration: 6403, new cost: 569732109
Movement in iteration: 6405, new cost: 569165486
Movement in iteration: 6439, new cost: 569094216
Movement in iteration: 6441, new cost: 568997289
Movement in iteration: 6443, new cost: 568692141
Movement in iteration: 6486, new cost: 568686607
Movement in iteration: 6494, new cost: 568629429
Movement in iteration: 6496, new cost: 568091418
Movement in iteration: 6514, new cost: 567791808
Movement in iteration: 6518, new cost: 567640048
Movement in iteration: 6520, new cost: 567260539
Movement in iteration: 6584, new cost: 567202770
Movement in iteration: 6634, new cost: 567168496
Movement in iteration: 6666, new cost: 566292312
Movement in iteration: 6669, new cost: 566223107
Movement in iteration: 6712, new cost: 565589422
Movement in iteration: 6733, new cost: 565523213
Movement in iteration: 6737, new cost: 565509665
Movement in iteration: 6742, new cost: 565435417
Movement in iteration: 6780, new cost: 565392975
Movement in iteration: 6785, new cost: 565379306
Movement in iteration: 6786, new cost: 565367564
Movement in iteration: 6787, new cost: 565356000
Movement in iteration: 6789, new cost: 565324795
Movement in iteration: 6816, new cost: 564889077
Movement in iteration: 6865, new cost: 564762412
Movement in iteration: 6882, new cost: 564654148
Movement in iteration: 6884, new cost: 564627107
Movement in iteration: 6897, new cost: 564012174
Movement in iteration: 6940, new cost: 564000867
Movement in iteration: 6944, new cost: 563668560
Movement in iteration: 6954, new cost: 563526274
Movement in iteration: 6986, new cost: 562503749
Movement in iteration: 7036, new cost: 562452116
Movement in iteration: 7060, new cost: 561941738
Movement in iteration: 7063, new cost: 560298977
Movement in iteration: 7122, new cost: 560015061
Movement in iteration: 7179, new cost: 560014191
Movement in iteration: 7182, new cost: 559853440
Movement in iteration: 7184, new cost: 559669909
Movement in iteration: 7193, new cost: 559535218
Movement in iteration: 7194, new cost: 559153253
Movement in iteration: 7197, new cost: 558566885
Movement in iteration: 7206, new cost: 557900643
Movement in iteration: 7208, new cost: 557821971
Movement in iteration: 7209, new cost: 557644051
Movement in iteration: 7214, new cost: 557108768
Movement in iteration: 7236, new cost: 556827900
Movement in iteration: 7240, new cost: 556734691
Movement in iteration: 7250, new cost: 556472719
Movement in iteration: 7261, new cost: 555948960
Movement in iteration: 7270, new cost: 555778737
Movement in iteration: 7372, new cost: 555761411
Movement in iteration: 7379, new cost: 555751052
Movement in iteration: 7380, new cost: 555682186
Movement in iteration: 7401, new cost: 555318900
Movement in iteration: 7404, new cost: 555160878
Movement in iteration: 7408, new cost: 555073828
Movement in iteration: 7409, new cost: 555051706
Movement in iteration: 7411, new cost: 554885543
Movement in iteration: 7417, new cost: 554698129
Movement in iteration: 7521, new cost: 554664316
Movement in iteration: 7522, new cost: 554573847
Movement in iteration: 7526, new cost: 554569552
Movement in iteration: 7536, new cost: 554543544
Movement in iteration: 7542, new cost: 554459034
Movement in iteration: 7546, new cost: 554255977
Movement in iteration: 7564, new cost: 554135153
Movement in iteration: 7631, new cost: 554114950
Movement in iteration: 7633, new cost: 554014292
Movement in iteration: 7652, new cost: 553258811
Movement in iteration: 7670, new cost: 553224198
Movement in iteration: 7672, new cost: 553161534
Movement in iteration: 7700, new cost: 552872545
Movement in iteration: 7704, new cost: 552827381
Movement in iteration: 7705, new cost: 552186587
Movement in iteration: 7716, new cost: 552174387
Movement in iteration: 7774, new cost: 552140867
Movement in iteration: 7778, new cost: 552080636
Movement in iteration: 7779, new cost: 551946081
Movement in iteration: 7816, new cost: 551881767
Movement in iteration: 7823, new cost: 551845773
Movement in iteration: 7896, new cost: 551483507
Movement in iteration: 7901, new cost: 551220048
Movement in iteration: 7917, new cost: 551197404
Movement in iteration: 7919, new cost: 551197112
Movement in iteration: 7921, new cost: 551140520
Movement in iteration: 7923, new cost: 551125444
Movement in iteration: 7925, new cost: 551117305
Movement in iteration: 7966, new cost: 551042739
Movement in iteration: 7980, new cost: 550961061
Movement in iteration: 7986, new cost: 550790872
Movement in iteration: 8000, new cost: 550393901
Movement in iteration: 8003, new cost: 550203368
Movement in iteration: 8011, new cost: 549912517
Movement in iteration: 8045, new cost: 549872572
Movement in iteration: 8049, new cost: 549577280
Movement in iteration: 8076, new cost: 549564269
Movement in iteration: 8115, new cost: 549519654
Movement in iteration: 8117, new cost: 549514444
Movement in iteration: 8120, new cost: 549501029
Movement in iteration: 8138, new cost: 549456020
Movement in iteration: 8167, new cost: 549401686
Movement in iteration: 8170, new cost: 549267091
Movement in iteration: 8225, new cost: 549111673
Movement in iteration: 8250, new cost: 549001336
Movement in iteration: 8264, new cost: 548980954
Movement in iteration: 8292, new cost: 548373080
Movement in iteration: 8297, new cost: 548194580
Movement in iteration: 8299, new cost: 547870205
Movement in iteration: 8367, new cost: 547864507
Movement in iteration: 8414, new cost: 547827727
Movement in iteration: 8519, new cost: 547808552
Movement in iteration: 8542, new cost: 547690172
Movement in iteration: 8549, new cost: 547427756
Movement in iteration: 8556, new cost: 547315243
Movement in iteration: 8567, new cost: 547067606
Movement in iteration: 8584, new cost: 546560316
Movement in iteration: 8589, new cost: 546228006
Movement in iteration: 8601, new cost: 545520430
Movement in iteration: 8649, new cost: 545324601
Movement in iteration: 8661, new cost: 545231825
Movement in iteration: 8719, new cost: 544938074
Movement in iteration: 8726, new cost: 544888645
Movement in iteration: 8820, new cost: 544821432
Movement in iteration: 8821, new cost: 544671443
Movement in iteration: 8822, new cost: 544628618
Movement in iteration: 8823, new cost: 544411887
Movement in iteration: 8828, new cost: 544353542
Movement in iteration: 8830, new cost: 544326030
Movement in iteration: 8832, new cost: 544305813
Movement in iteration: 8833, new cost: 544086699
Movement in iteration: 8870, new cost: 543933824
Movement in iteration: 8968, new cost: 543831805
Movement in iteration: 8976, new cost: 543827850
Movement in iteration: 9015, new cost: 543730470
Movement in iteration: 9018, new cost: 543360909
Movement in iteration: 9020, new cost: 542922226
Movement in iteration: 9051, new cost: 542775712
Movement in iteration: 9059, new cost: 542480909
Movement in iteration: 9180, new cost: 541835711
Movement in iteration: 9192, new cost: 541530380
Movement in iteration: 9197, new cost: 541376541
Movement in iteration: 9199, new cost: 541305137
Movement in iteration: 9269, new cost: 541263010
Movement in iteration: 9271, new cost: 541244539
Movement in iteration: 9272, new cost: 541183257
Movement in iteration: 9274, new cost: 541169100
Movement in iteration: 9316, new cost: 541004276
Movement in iteration: 9345, new cost: 540876919
Movement in iteration: 9347, new cost: 540454798
Movement in iteration: 9534, new cost: 540230060
Movement in iteration: 9562, new cost: 540082064
Movement in iteration: 9715, new cost: 540070161
Movement in iteration: 9717, new cost: 540058415
Movement in iteration: 9789, new cost: 539897189
Movement in iteration: 9918, new cost: 539678495
Movement in iteration: 9938, new cost: 539504960
Movement in iteration: 9944, new cost: 539441535
Movement in iteration: 10006, new cost: 539347585
Movement in iteration: 10011, new cost: 539317187
Movement in iteration: 10013, new cost: 539292392
Movement in iteration: 10122, new cost: 539142526
Movement in iteration: 10124, new cost: 538409763
Movement in iteration: 10148, new cost: 538342377
Movement in iteration: 10149, new cost: 538301261
Movement in iteration: 10155, new cost: 538273383
Movement in iteration: 10300, new cost: 538250663
Movement in iteration: 10305, new cost: 538198768
Movement in iteration: 10318, new cost: 537601016
Movement in iteration: 10375, new cost: 537508506
Movement in iteration: 10442, new cost: 537507737
Movement in iteration: 10443, new cost: 537429586
Movement in iteration: 10450, new cost: 537429428
Movement in iteration: 10451, new cost: 537373059
Movement in iteration: 10669, new cost: 536934249
Movement in iteration: 11094, new cost: 536909462
Movement in iteration: 11119, new cost: 536105929
Movement in iteration: 11187, new cost: 536002484
Movement in iteration: 11188, new cost: 535880363
Movement in iteration: 11193, new cost: 535819292
Movement in iteration: 11196, new cost: 535751622
Movement in iteration: 11200, new cost: 535638353
Movement in iteration: 11231, new cost: 535363773
Movement in iteration: 11243, new cost: 535319586
Movement in iteration: 11248, new cost: 534078706
Movement in iteration: 11332, new cost: 534003900
Movement in iteration: 11336, new cost: 533979145
Movement in iteration: 11338, new cost: 533977564
Movement in iteration: 11344, new cost: 533953812
Movement in iteration: 11347, new cost: 533917660
Movement in iteration: 11398, new cost: 533608773
Movement in iteration: 11409, new cost: 533088452
Movement in iteration: 11481, new cost: 533049499
Movement in iteration: 11487, new cost: 532903182
Movement in iteration: 11488, new cost: 532817626
Movement in iteration: 11504, new cost: 531933644
Movement in iteration: 11558, new cost: 531778757
Movement in iteration: 11622, new cost: 531654581
Movement in iteration: 11625, new cost: 531650451
Movement in iteration: 11641, new cost: 531483589
Movement in iteration: 11649, new cost: 530479450
Movement in iteration: 11775, new cost: 530436149
Movement in iteration: 11776, new cost: 530418500
Movement in iteration: 11823, new cost: 530008547
Movement in iteration: 12057, new cost: 529977692
Movement in iteration: 12058, new cost: 529969610
Movement in iteration: 12061, new cost: 529953357
Movement in iteration: 12064, new cost: 529910641
Movement in iteration: 12067, new cost: 529855639
Movement in iteration: 12068, new cost: 529772431
Movement in iteration: 12347, new cost: 529761917
Movement in iteration: 12348, new cost: 529622211
Movement in iteration: 12356, new cost: 529619834
Movement in iteration: 12396, new cost: 529492936
Movement in iteration: 12495, new cost: 529487751
Movement in iteration: 12780, new cost: 529462665
Movement in iteration: 12895, new cost: 529407693
Movement in iteration: 12919, new cost: 529164740
Movement in iteration: 12921, new cost: 529164024
Movement in iteration: 12922, new cost: 529152983
Movement in iteration: 12924, new cost: 529056626
Movement in iteration: 13060, new cost: 528941226
Movement in iteration: 13062, new cost: 528923060
Movement in iteration: 13063, new cost: 528908401
Movement in iteration: 13065, new cost: 528864422
Movement in iteration: 13066, new cost: 528863087
Movement in iteration: 13179, new cost: 528602183
Movement in iteration: 13200, new cost: 528579426
Movement in iteration: 13204, new cost: 528397549
Movement in iteration: 13206, new cost: 528393212
Movement in iteration: 13276, new cost: 528233063
Movement in iteration: 13321, new cost: 527627951
Movement in iteration: 13344, new cost: 527596936
Movement in iteration: 13348, new cost: 527511055
Movement in iteration: 13353, new cost: 527505638
Movement in iteration: 13598, new cost: 527446431
Movement in iteration: 13603, new cost: 527415496
Movement in iteration: 13608, new cost: 527409876
Movement in iteration: 13609, new cost: 527346750
Movement in iteration: 13610, new cost: 527345679
Movement in iteration: 13641, new cost: 527288286
Movement in iteration: 13642, new cost: 527259480
Movement in iteration: 13789, new cost: 527205189
Movement in iteration: 13880, new cost: 527135203
Movement in iteration: 13883, new cost: 527070469
Movement in iteration: 13889, new cost: 527033978
Movement in iteration: 13890, new cost: 526938980
Movement in iteration: 13892, new cost: 526912328
Movement in iteration: 13906, new cost: 526767116
Movement in iteration: 13923, new cost: 526713765
Movement in iteration: 13924, new cost: 526689563
Movement in iteration: 14022, new cost: 526683802
Movement in iteration: 14027, new cost: 526628494
Movement in iteration: 14029, new cost: 526600539
Movement in iteration: 14167, new cost: 526551768
Movement in iteration: 14287, new cost: 526382586
Movement in iteration: 14450, new cost: 526362432
Movement in iteration: 14452, new cost: 526327462
Movement in iteration: 14593, new cost: 526327448
Movement in iteration: 14594, new cost: 526300668
Movement in iteration: 14630, new cost: 526296647
Movement in iteration: 14867, new cost: 526294159
Movement in iteration: 14868, new cost: 526278137
Movement in iteration: 15107, new cost: 526268566
Movement in iteration: 15309, new cost: 526119764
Movement in iteration: 15339, new cost: 526071466
Movement in iteration: 15340, new cost: 526059036
Movement in iteration: 15341, new cost: 526049894
Movement in iteration: 15348, new cost: 526049748
Movement in iteration: 15448, new cost: 525782143
Movement in iteration: 15476, new cost: 525769366
Movement in iteration: 15485, new cost: 525766750
Movement in iteration: 15489, new cost: 525745192
Movement in iteration: 15623, new cost: 525726623
Movement in iteration: 15625, new cost: 525690879
Movement in iteration: 15692, new cost: 525603754
Movement in iteration: 15696, new cost: 525557460
Movement in iteration: 15705, new cost: 525363503
Movement in iteration: 15717, new cost: 525243033
Movement in iteration: 15719, new cost: 525015738
Movement in iteration: 15754, new cost: 524934802
Movement in iteration: 15755, new cost: 524905653
Movement in iteration: 15758, new cost: 524886280
Movement in iteration: 15764, new cost: 524876191
Movement in iteration: 15767, new cost: 524861220
Movement in iteration: 15904, new cost: 524844450
Movement in iteration: 15905, new cost: 524797980
Movement in iteration: 15959, new cost: 524582935
Movement in iteration: 15974, new cost: 524574801
Movement in iteration: 15995, new cost: 524370834
Movement in iteration: 16004, new cost: 524211859
Movement in iteration: 16034, new cost: 524189330
Movement in iteration: 16312, new cost: 524159128
Movement in iteration: 16317, new cost: 524126927
Movement in iteration: 16322, new cost: 524106601
Movement in iteration: 16449, new cost: 524101969
Movement in iteration: 16864, new cost: 524082996
Movement in iteration: 17074, new cost: 523849813
Movement in iteration: 17075, new cost: 523808620
Movement in iteration: 17134, new cost: 523791612
Movement in iteration: 17136, new cost: 523787645
Movement in iteration: 17443, new cost: 523599451
Movement in iteration: 17444, new cost: 523377334
Movement in iteration: 17547, new cost: 523366593
Movement in iteration: 17548, new cost: 523354100
Movement in iteration: 17549, new cost: 523352044
Movement in iteration: 17552, new cost: 523344827
Movement in iteration: 17557, new cost: 523340540
Movement in iteration: 17558, new cost: 523337520
Movement in iteration: 17683, new cost: 523336830
Movement in iteration: 17684, new cost: 523335279
Movement in iteration: 17686, new cost: 523290260
Movement in iteration: 17695, new cost: 523286216
Movement in iteration: 17813, new cost: 523282073
Movement in iteration: 17951, new cost: 523254081
Movement in iteration: 17954, new cost: 523243106
Movement in iteration: 17959, new cost: 523239271
Movement in iteration: 17969, new cost: 523057735
Movement in iteration: 18039, new cost: 523050776
Movement in iteration: 18089, new cost: 523049979
Movement in iteration: 18093, new cost: 523038367
Movement in iteration: 18096, new cost: 523022688
Movement in iteration: 18220, new cost: 523019325
Movement in iteration: 18501, new cost: 522970113
Movement in iteration: 18616, new cost: 522961054
Movement in iteration: 18754, new cost: 522956321
Movement in iteration: 18759, new cost: 522944973
Movement in iteration: 18877, new cost: 522943372
Movement in iteration: 18880, new cost: 522940146
Movement in iteration: 18881, new cost: 522932462
Movement in iteration: 18887, new cost: 522929884
Movement in iteration: 18949, new cost: 522550282
Movement in iteration: 18966, new cost: 522041779
Movement in iteration: 18971, new cost: 522038806
Movement in iteration: 19009, new cost: 522036290
Movement in iteration: 19023, new cost: 522025626
Movement in iteration: 19081, new cost: 522017175
Movement in iteration: 19138, new cost: 522002738
Movement in iteration: 19139, new cost: 521989345
Movement in iteration: 19143, new cost: 521979298
Movement in iteration: 19538, new cost: 521974375
Movement in iteration: 19539, new cost: 521964536
Movement in iteration: 19678, new cost: 521951200
Movement in iteration: 19799, new cost: 521931006
Movement in iteration: 20081, new cost: 521899675
