Initial solution cost: 638571742, Initial temperature: 9.57858e+08
Movement in iteration: 148, new cost: 633252718
Movement in iteration: 150, new cost: 633237216
Movement in iteration: 151, new cost: 630777055
Movement in iteration: 165, new cost: 630497965
Movement in iteration: 167, new cost: 630144559
Movement in iteration: 179, new cost: 629914362
Movement in iteration: 194, new cost: 628613006
Movement in iteration: 200, new cost: 628577993
Movement in iteration: 225, new cost: 626104010
Movement in iteration: 241, new cost: 625576817
Movement in iteration: 244, new cost: 624181428
Movement in iteration: 245, new cost: 623874473
Movement in iteration: 249, new cost: 623397107
Movement in iteration: 269, new cost: 623169002
Movement in iteration: 282, new cost: 622941762
Movement in iteration: 297, new cost: 622837408
Movement in iteration: 301, new cost: 622791774
Movement in iteration: 305, new cost: 622789061
Movement in iteration: 306, new cost: 622728945
Movement in iteration: 307, new cost: 622724405
Movement in iteration: 310, new cost: 622685256
Movement in iteration: 311, new cost: 622629241
Movement in iteration: 331, new cost: 622553231
Movement in iteration: 332, new cost: 622507728
Movement in iteration: 340, new cost: 622352422
Movement in iteration: 355, new cost: 620552407
Movement in iteration: 448, new cost: 620218954
Movement in iteration: 451, new cost: 620175516
Movement in iteration: 456, new cost: 620126976
Movement in iteration: 458, new cost: 620113619
Movement in iteration: 471, new cost: 619998608
Movement in iteration: 475, new cost: 619996951
Movement in iteration: 480, new cost: 619448924
Movement in iteration: 489, new cost: 619341178
Movement in iteration: 512, new cost: 618425344
Movement in iteration: 564, new cost: 617998017
Movement in iteration: 600, new cost: 617937887
Movement in iteration: 601, new cost: 617823816
Movement in iteration: 607, new cost: 617796167
Movement in iteration: 608, new cost: 617780359
Movement in iteration: 610, new cost: 617752007
Movement in iteration: 611, new cost: 617747775
Movement in iteration: 612, new cost: 617665196
Movement in iteration: 620, new cost: 617619237
Movement in iteration: 622, new cost: 617543860
Movement in iteration: 624, new cost: 617323320
Movement in iteration: 627, new cost: 617252012
Movement in iteration: 629, new cost: 616875746
Movement in iteration: 630, new cost: 616248947
Movement in iteration: 652, new cost: 616130885
Movement in iteration: 661, new cost: 615265828
Movement in iteration: 671, new cost: 614735152
Movement in iteration: 679, new cost: 614534856
Movement in iteration: 682, new cost: 613588317
Movement in iteration: 699, new cost: 612653671
Movement in iteration: 713, new cost: 611053961
Movement in iteration: 752, new cost: 611053324
Movement in iteration: 759, new cost: 611050964
Movement in iteration: 761, new cost: 611030932
Movement in iteration: 762, new cost: 611025824
Movement in iteration: 764, new cost: 610906620
Movement in iteration: 765, new cost: 610690675
Movement in iteration: 778, new cost: 609904853
Movement in iteration: 787, new cost: 609392761
Movement in iteration: 874, new cost: 609384738
Movement in iteration: 899, new cost: 609341673
Movement in iteration: 904, new cost: 609324798
Movement in iteration: 907, new cost: 609302911
Movement in iteration: 928, new cost: 609155082
Movement in iteration: 1049, new cost: 609151643
Movement in iteration: 1050, new cost: 609096291
Movement in iteration: 1060, new cost: 609081484
Movement in iteration: 1066, new cost: 608992848
Movement in iteration: 1072, new cost: 608694777
Movement in iteration: 1074, new cost: 608567538
Movement in iteration: 1077, new cost: 608391824
Movement in iteration: 1108, new cost: 608177997
Movement in iteration: 1109, new cost: 606955041
Movement in iteration: 1140, new cost: 606440278
Movement in iteration: 1167, new cost: 606146009
Movement in iteration: 1172, new cost: 605759101
Movement in iteration: 1194, new cost: 603332319
Movement in iteration: 1195, new cost: 603327622
Movement in iteration: 1196, new cost: 603325279
Movement in iteration: 1210, new cost: 602863944
Movement in iteration: 1211, new cost: 602619414
Movement in iteration: 1223, new cost: 602516394
Movement in iteration: 1226, new cost: 602032792
Movement in iteration: 1268, new cost: 601333499
Movement in iteration: 1342, new cost: 600142761
Movement in iteration: 1343, new cost: 598700592
Movement in iteration: 1352, new cost: 598690853
Movement in iteration: 1360, new cost: 598492666
Movement in iteration: 1367, new cost: 598275889
Movement in iteration: 1372, new cost: 597723340
Movement in iteration: 1383, new cost: 597341375
Movement in iteration: 1403, new cost: 597317587
Movement in iteration: 1416, new cost: 596178575
Movement in iteration: 1417, new cost: 594861580
Movement in iteration: 1421, new cost: 594692304
Movement in iteration: 1438, new cost: 594407083
Movement in iteration: 1472, new cost: 594186808
Movement in iteration: 1474, new cost: 593602611
Movement in iteration: 1552, new cost: 593589775
Movement in iteration: 1605, new cost: 593411399
Movement in iteration: 1649, new cost: 593409531
Movement in iteration: 1652, new cost: 593369762
Movement in iteration: 1657, new cost: 592728735
Movement in iteration: 1663, new cost: 592315266
Movement in iteration: 1736, new cost: 592222932
Movement in iteration: 1772, new cost: 591735354
Movement in iteration: 1784, new cost: 591461711
Movement in iteration: 1800, new cost: 591442770
Movement in iteration: 1802, new cost: 591379840
Movement in iteration: 1806, new cost: 590977397
Movement in iteration: 1807, new cost: 590877842
Movement in iteration: 1808, new cost: 590794145
Movement in iteration: 1812, new cost: 590777220
Movement in iteration: 1814, new cost: 590585564
Movement in iteration: 1817, new cost: 590463304
Movement in iteration: 1818, new cost: 590309769
Movement in iteration: 1844, new cost: 589691172
Movement in iteration: 1865, new cost: 589598544
Movement in iteration: 1874, new cost: 589469404
Movement in iteration: 1882, new cost: 589172533
Movement in iteration: 1885, new cost: 587990582
Movement in iteration: 1940, new cost: 587964226
Movement in iteration: 1942, new cost: 587941228
Movement in iteration: 1952, new cost: 587938288
Movement in iteration: 2014, new cost: 587760802
Movement in iteration: 2017, new cost: 587592518
Movement in iteration: 2018, new cost: 587371522
Movement in iteration: 2052, new cost: 586968314
Movement in iteration: 2100, new cost: 586958246
Movement in iteration: 2240, new cost: 586954692
Movement in iteration: 2243, new cost: 586938829
Movement in iteration: 2249, new cost: 586936208
Movement in iteration: 2251, new cost: 586931857
Movement in iteration: 2252, new cost: 586926728
Movement in iteration: 2399, new cost: 586924634
Movement in iteration: 2701, new cost: 586543561
Movement in iteration: 2704, new cost: 586541544
Movement in iteration: 2706, new cost: 586172701
Movement in iteration: 2707, new cost: 586149302
Movement in iteration: 2710, new cost: 586138489
Movement in iteration: 2711, new cost: 586126404
Movement in iteration: 2768, new cost: 586122919
Movement in iteration: 2775, new cost: 585171766
Movement in iteration: 2779, new cost: 585117083
Movement in iteration: 2783, new cost: 584914892
Movement in iteration: 2788, new cost: 584434538
Movement in iteration: 2821, new cost: 584398117
Movement in iteration: 2822, new cost: 584218869
Movement in iteration: 2826, new cost: 583950255
Movement in iteration: 2840, new cost: 583936124
Movement in iteration: 2848, new cost: 583776385
Movement in iteration: 2849, new cost: 583751482
Movement in iteration: 2851, new cost: 583712183
Movement in iteration: 2852, new cost: 583587222
Movement in iteration: 2858, new cost: 583526544
Movement in iteration: 2882, new cost: 583099961
Movement in iteration: 2944, new cost: 583081436
Movement in iteration: 2954, new cost: 582691078
Movement in iteration: 2958, new cost: 582576247
Movement in iteration: 2960, new cost: 582489311
Movement in iteration: 2965, new cost: 582140217
Movement in iteration: 2970, new cost: 582063662
Movement in iteration: 2974, new cost: 581779413
Movement in iteration: 3001, new cost: 581728668
Movement in iteration: 3002, new cost: 581632282
Movement in iteration: 3009, new cost: 581629334
Movement in iteration: 3010, new cost: 581330962
Movement in iteration: 3012, new cost: 581303082
Movement in iteration: 3039, new cost: 580973885
Movement in iteration: 3044, new cost: 580885359
Movement in iteration: 3064, new cost: 580397197
Movement in iteration: 3149, new cost: 580359894
Movement in iteration: 3153, new cost: 580352625
Movement in iteration: 3160, new cost: 580238869
Movement in iteration: 3212, new cost: 579212562
Movement in iteration: 3220, new cost: 579071076
Movement in iteration: 3232, new cost: 578908223
Movement in iteration: 3300, new cost: 578838653
Movement in iteration: 3307, new cost: 578803240
Movement in iteration: 3316, new cost: 578405281
Movement in iteration: 3321, new cost: 577878874
Movement in iteration: 3440, new cost: 577858248
Movement in iteration: 3452, new cost: 577826339
Movement in iteration: 3460, new cost: 577820665
Movement in iteration: 3544, new cost: 576431485
Movement in iteration: 3608, new cost: 576404912
Movement in iteration: 3677, new cost: 575743071
Movement in iteration: 3728, new cost: 575027969
Movement in iteration: 3738, new cost: 574828716
Movement in iteration: 3911, new cost: 574646950
Movement in iteration: 3921, new cost: 574190261
Movement in iteration: 4005, new cost: 574170057
Movement in iteration: 4009, new cost: 573699651
Movement in iteration: 4036, new cost: 573625443
Movement in iteration: 4047, new cost: 573385373
Movement in iteration: 4056, new cost: 572767840
Movement in iteration: 4059, new cost: 572379853
Movement in iteration: 4063, new cost: 572133597
Movement in iteration: 4069, new cost: 571472731
Movement in iteration: 4123, new cost: 571075567
Movement in iteration: 4130, new cost: 570624322
Movement in iteration: 4182, new cost: 570566511
Movement in iteration: 4189, new cost: 570531438
Movement in iteration: 4320, new cost: 570402213
Movement in iteration: 4322, new cost: 570117769
Movement in iteration: 4328, new cost: 570106117
Movement in iteration: 4336, new cost: 570073285
Movement in iteration: 4337, new cost: 570026231
Movement in iteration: 4339, new cost: 570013295
Movement in iteration: 4482, new cost: 569866820
Movement in iteration: 4487, new cost: 569813156
Movement in iteration: 4640, new cost: 569693859
Movement in iteration: 4641, new cost: 569619187
Movement in iteration: 4665, new cost: 569045583
Movement in iteration: 4700, new cost: 568764801
Movement in iteration: 4703, new cost: 568653619
Movement in iteration: 4706, new cost: 568182513
Movement in iteration: 4730, new cost: 567610476
Movement in iteration: 4749, new cost: 567265858
Movement in iteration: 4750, new cost: 567221975
Movement in iteration: 4778, new cost: 567106943
Movement in iteration: 4878, new cost: 566957683
Movement in iteration: 4897, new cost: 566493613
Movement in iteration: 4922, new cost: 566287912
Movement in iteration: 4923, new cost: 566193668
Movement in iteration: 4936, new cost: 566186155
Movement in iteration: 4937, new cost: 566180105
Movement in iteration: 4939, new cost: 566174974
Movement in iteration: 4943, new cost: 566152526
Movement in iteration: 4948, new cost: 565824168
Movement in iteration: 4995, new cost: 565819377
Movement in iteration: 5002, new cost: 565700296
Movement in iteration: 5072, new cost: 565665130
Movement in iteration: 5086, new cost: 565631914
Movement in iteration: 5096, new cost: 565533590
Movement in iteration: 5102, new cost: 565500232
Movement in iteration: 5143, new cost: 565377224
Movement in iteration: 5147, new cost: 565346642
Movement in iteration: 5149, new cost: 564972803
Movement in iteration: 5235, new cost: 564972794
Movement in iteration: 5299, new cost: 564872142
Movement in iteration: 5309, new cost: 564821860
Movement in iteration: 5367, new cost: 564653620
Movement in iteration: 5379, new cost: 564634739
Movement in iteration: 5381, new cost: 564632468
Movement in iteration: 5383, new cost: 564597877
Movement in iteration: 5496, new cost: 564520046
Movement in iteration: 5512, new cost: 564455714
Movement in iteration: 5514, new cost: 564406547
Movement in iteration: 5527, new cost: 564386363
Movement in iteration: 5540, new cost: 564348389
Movement in iteration: 5546, new cost: 564227989
Movement in iteration: 5551, new cost: 563958586
Movement in iteration: 5587, new cost: 563145032
Movement in iteration: 5594, new cost: 563080304
Movement in iteration: 5597, new cost: 562822238
Movement in iteration: 5601, new cost: 562627120
Movement in iteration: 5602, new cost: 562436053
Movement in iteration: 5603, new cost: 562369869
Movement in iteration: 5605, new cost: 561846432
Movement in iteration: 5662, new cost: 561758406
Movement in iteration: 5664, new cost: 561517926
Movement in iteration: 5673, new cost: 561506780
Movement in iteration: 5676, new cost: 561490249
Movement in iteration: 5677, new cost: 561487623
Movement in iteration: 5681, new cost: 561469381
Movement in iteration: 5812, new cost: 561464566
Movement in iteration: 5821, new cost: 561459347
Movement in iteration: 5826, new cost: 561455849
Movement in iteration: 5828, new cost: 561454599
Movement in iteration: 5969, new cost: 561360199
Movement in iteration: 5972, new cost: 561357865
Movement in iteration: 5973, new cost: 561354292
Movement in iteration: 5976, new cost: 561352124
Movement in iteration: 5979, new cost: 561348049
Movement in iteration: 6088, new cost: 560825480
Movement in iteration: 6123, new cost: 560810865
Movement in iteration: 6334, new cost: 560618719
Movement in iteration: 6384, new cost: 559795557
Movement in iteration: 6417, new cost: 559510603
Movement in iteration: 6425, new cost: 559491246
Movement in iteration: 6426, new cost: 559302859
Movement in iteration: 6428, new cost: 559230051
Movement in iteration: 6429, new cost: 559173931
Movement in iteration: 6432, new cost: 558895016
Movement in iteration: 6433, new cost: 558853523
Movement in iteration: 6436, new cost: 558738411
Movement in iteration: 6443, new cost: 558502308
Movement in iteration: 6449, new cost: 557773068
Movement in iteration: 6451, new cost: 556909057
Movement in iteration: 6475, new cost: 556834503
Movement in iteration: 6477, new cost: 556822946
Movement in iteration: 6498, new cost: 556654870
Movement in iteration: 6503, new cost: 556486457
Movement in iteration: 6577, new cost: 556458160
Movement in iteration: 6581, new cost: 556391559
Movement in iteration: 6597, new cost: 556346927
Movement in iteration: 6598, new cost: 555827621
Movement in iteration: 6599, new cost: 555486337
Movement in iteration: 6625, new cost: 555466191
Movement in iteration: 6630, new cost: 555446886
Movement in iteration: 6631, new cost: 555415749
Movement in iteration: 6632, new cost: 555390726
Movement in iteration: 6722, new cost: 555353559
Movement in iteration: 6770, new cost: 555334268
Movement in iteration: 6773, new cost: 555304633
Movement in iteration: 6778, new cost: 555296216
Movement in iteration: 6779, new cost: 555221093
Movement in iteration: 6828, new cost: 555142380
Movement in iteration: 6869, new cost: 555073352
Movement in iteration: 6873, new cost: 555059527
Movement in iteration: 6893, new cost: 554681629
Movement in iteration: 6926, new cost: 554652959
Movement in iteration: 6947, new cost: 553961704
Movement in iteration: 7028, new cost: 553898069
Movement in iteration: 7034, new cost: 552909443
Movement in iteration: 7064, new cost: 552456282
Movement in iteration: 7065, new cost: 552367249
Movement in iteration: 7069, new cost: 552329164
Movement in iteration: 7095, new cost: 552315186
Movement in iteration: 7102, new cost: 552198986
Movement in iteration: 7116, new cost: 551904288
Movement in iteration: 7170, new cost: 551901679
Movement in iteration: 7174, new cost: 551782714
Movement in iteration: 7223, new cost: 551698523
Movement in iteration: 7238, new cost: 551593124
Movement in iteration: 7242, new cost: 550033158
Movement in iteration: 7314, new cost: 550007937
Movement in iteration: 7321, new cost: 549996141
Movement in iteration: 7342, new cost: 549613291
Movement in iteration: 7347, new cost: 549323232
Movement in iteration: 7361, new cost: 549274568
Movement in iteration: 7413, new cost: 548958495
Movement in iteration: 7463, new cost: 548944463
Movement in iteration: 7510, new cost: 548914271
Movement in iteration: 7512, new cost: 548901328
Movement in iteration: 7516, new cost: 548877023
Movement in iteration: 7518, new cost: 548817608
Movement in iteration: 7519, new cost: 548800793
Movement in iteration: 7527, new cost: 548574578
Movement in iteration: 7557, new cost: 548111907
Movement in iteration: 7622, new cost: 548012242
Movement in iteration: 7648, new cost: 547715282
Movement in iteration: 7657, new cost: 547668250
Movement in iteration: 7661, new cost: 547667809
Movement in iteration: 7763, new cost: 547643422
Movement in iteration: 7764, new cost: 547575961
Movement in iteration: 7767, new cost: 547556500
Movement in iteration: 7789, new cost: 547445459
Movement in iteration: 7796, new cost: 547159604
Movement in iteration: 7816, new cost: 547085295
Movement in iteration: 7823, new cost: 547045132
Movement in iteration: 7830, new cost: 547010182
Movement in iteration: 7834, new cost: 546933508
Movement in iteration: 7844, new cost: 546695146
Movement in iteration: 7848, new cost: 546330116
Movement in iteration: 7856, new cost: 546025870
Movement in iteration: 7857, new cost: 545830361
Movement in iteration: 7909, new cost: 545794301
Movement in iteration: 7916, new cost: 545778542
Movement in iteration: 8059, new cost: 545700212
Movement in iteration: 8154, new cost: 545692433
Movement in iteration: 8201, new cost: 545506760
Movement in iteration: 8278, new cost: 544971494
Movement in iteration: 8282, new cost: 544894820
Movement in iteration: 8286, new cost: 544780293
Movement in iteration: 8288, new cost: 544617576
Movement in iteration: 8292, new cost: 544372182
Movement in iteration: 8300, new cost: 544359652
Movement in iteration: 8301, new cost: 543979415
Movement in iteration: 8302, new cost: 543756438
Movement in iteration: 8361, new cost: 543756226
Movement in iteration: 8508, new cost: 543508887
Movement in iteration: 8593, new cost: 543465905
Movement in iteration: 8660, new cost: 543443715
Movement in iteration: 8661, new cost: 543237822
Movement in iteration: 8669, new cost: 542747880
Movement in iteration: 8703, new cost: 542690680
Movement in iteration: 8707, new cost: 542591923
Movement in iteration: 8708, new cost: 542467205
Movement in iteration: 8711, new cost: 542140391
Movement in iteration: 8712, new cost: 541885373
Movement in iteration: 8718, new cost: 541591538
Movement in iteration: 8785, new cost: 541537917
Movement in iteration: 8809, new cost: 541537913
Movement in iteration: 8821, new cost: 541532003
Movement in iteration: 8851, new cost: 541436844
Movement in iteration: 8855, new cost: 541281776
Movement in iteration: 8863, new cost: 541068543
Movement in iteration: 8866, new cost: 540923030
Movement in iteration: 8899, new cost: 540628467
Movement in iteration: 8958, new cost: 540456466
Movement in iteration: 8959, new cost: 540455214
Movement in iteration: 8960, new cost: 540392443
Movement in iteration: 8961, new cost: 540390225
Movement in iteration: 8963, new cost: 540307415
Movement in iteration: 8968, new cost: 539796050
Movement in iteration: 9003, new cost: 539649108
Movement in iteration: 9119, new cost: 539342384
Movement in iteration: 9170, new cost: 539199360
Movement in iteration: 9174, new cost: 538756220
Movement in iteration: 9189, new cost: 538215315
Movement in iteration: 9229, new cost: 538128797
Movement in iteration: 9261, new cost: 538113630
Movement in iteration: 9265, new cost: 538080881
Movement in iteration: 9408, new cost: 537996340
Movement in iteration: 9410, new cost: 537785249
Movement in iteration: 9466, new cost: 537567775
Movement in iteration: 9469, new cost: 537285680
Movement in iteration: 9472, new cost: 536959548
Movement in iteration: 9488, new cost: 536690827
Movement in iteration: 9552, new cost: 536664568
Movement in iteration: 9673, new cost: 536595308
Movement in iteration: 9708, new cost: 536526463
Movement in iteration: 9767, new cost: 536432477
Movement in iteration: 9781, new cost: 535728509
Movement in iteration: 9784, new cost: 535477335
Movement in iteration: 9821, new cost: 535407028
Movement in iteration: 9851, new cost: 535268590
Movement in iteration: 9852, new cost: 535216203
Movement in iteration: 9997, new cost: 535178262
Movement in iteration: 10001, new cost: 535172025
Movement in iteration: 10038, new cost: 535061644
Movement in iteration: 10145, new cost: 535010711
Movement in iteration: 10146, new cost: 534964785
Movement in iteration: 10151, new cost: 534901740
Movement in iteration: 10186, new cost: 534768039
Movement in iteration: 10187, new cost: 534096170
Movement in iteration: 10295, new cost: 534092438
Movement in iteration: 10359, new cost: 533998073
Movement in iteration: 10368, new cost: 533951567
Movement in iteration: 10374, new cost: 533646888
Movement in iteration: 10376, new cost: 533540167
Movement in iteration: 10446, new cost: 533510035
Movement in iteration: 10591, new cost: 533450695
Movement in iteration: 10672, new cost: 533354659
Movement in iteration: 10709, new cost: 533283201
Movement in iteration: 10735, new cost: 532880803
Movement in iteration: 10736, new cost: 532879996
Movement in iteration: 10738, new cost: 532792947
Movement in iteration: 10741, new cost: 532792547
Movement in iteration: 10745, new cost: 532737323
Movement in iteration: 10780, new cost: 532706098
Movement in iteration: 10784, new cost: 532685486
Movement in iteration: 10786, new cost: 532170766
Movement in iteration: 10790, new cost: 531877240
Movement in iteration: 10893, new cost: 531766172
Movement in iteration: 10894, new cost: 531744393
Movement in iteration: 11090, new cost: 531698581
Movement in iteration: 11091, new cost: 531674471
Movement in iteration: 11094, new cost: 531431408
Movement in iteration: 11096, new cost: 531122886
Movement in iteration: 11122, new cost: 531098796
Movement in iteration: 11125, new cost: 529934288
Movement in iteration: 11132, new cost: 529412579
Movement in iteration: 11193, new cost: 529040084
Movement in iteration: 11195, new cost: 529014727
Movement in iteration: 11196, new cost: 528965163
Movement in iteration: 11198, new cost: 528912081
Movement in iteration: 11200, new cost: 528779844
Movement in iteration: 11205, new cost: 528735281
Movement in iteration: 11208, new cost: 528551125
Movement in iteration: 11259, new cost: 528450013
Movement in iteration: 11349, new cost: 528367225
Movement in iteration: 11350, new cost: 528335729
Movement in iteration: 11352, new cost: 528264786
Movement in iteration: 11403, new cost: 527896585
Movement in iteration: 11489, new cost: 527743268
Movement in iteration: 11490, new cost: 527578818
Movement in iteration: 11500, new cost: 527505547
Movement in iteration: 11503, new cost: 527482394
Movement in iteration: 11553, new cost: 526648322
Movement in iteration: 11617, new cost: 526637447
Movement in iteration: 11619, new cost: 526404671
Movement in iteration: 11639, new cost: 526393466
Movement in iteration: 11641, new cost: 526392773
Movement in iteration: 11644, new cost: 526298642
Movement in iteration: 11699, new cost: 526196463
Movement in iteration: 11703, new cost: 525912187
Movement in iteration: 11788, new cost: 525908065
Movement in iteration: 11872, new cost: 525679510
Movement in iteration: 11934, new cost: 525602381
Movement in iteration: 11935, new cost: 525558440
Movement in iteration: 11944, new cost: 525388045
Movement in iteration: 11947, new cost: 525384821
Movement in iteration: 12090, new cost: 525373113
Movement in iteration: 12091, new cost: 525365129
Movement in iteration: 12230, new cost: 525315077
Movement in iteration: 12237, new cost: 525313584
Movement in iteration: 12316, new cost: 525085336
Movement in iteration: 12532, new cost: 525081505
Movement in iteration: 12688, new cost: 525037157
Movement in iteration: 12739, new cost: 524957718
Movement in iteration: 12750, new cost: 524863539
Movement in iteration: 12823, new cost: 524712043
Movement in iteration: 12833, new cost: 524669849
Movement in iteration: 12836, new cost: 524658550
Movement in iteration: 12972, new cost: 524552543
Movement in iteration: 13020, new cost: 523921233
Movement in iteration: 13130, new cost: 523912332
Movement in iteration: 13132, new cost: 523896276
Movement in iteration: 13179, new cost: 523674650
Movement in iteration: 13426, new cost: 523606660
Movement in iteration: 13681, new cost: 523569631
Movement in iteration: 13683, new cost: 523498602
Movement in iteration: 13686, new cost: 523463779
Movement in iteration: 13728, new cost: 523453841
Movement in iteration: 13812, new cost: 523295766
Movement in iteration: 13815, new cost: 522927980
Movement in iteration: 13823, new cost: 522910889
Movement in iteration: 13870, new cost: 522901057
Movement in iteration: 13892, new cost: 522619102
Movement in iteration: 13977, new cost: 522613393
Movement in iteration: 14017, new cost: 522567381
Movement in iteration: 14120, new cost: 522532066
Movement in iteration: 14165, new cost: 522524183
Movement in iteration: 14312, new cost: 522508759
Movement in iteration: 14314, new cost: 522495919
Movement in iteration: 14546, new cost: 522287177
Movement in iteration: 14702, new cost: 522284030
Movement in iteration: 14705, new cost: 522249021
Movement in iteration: 14816, new cost: 521511971
Movement in iteration: 14986, new cost: 521507494
Movement in iteration: 14987, new cost: 521490558
Movement in iteration: 14990, new cost: 521460707
Movement in iteration: 14996, new cost: 521447631
Movement in iteration: 15133, new cost: 521426913
Movement in iteration: 15201, new cost: 521137736
Movement in iteration: 15287, new cost: 521122191
Movement in iteration: 15289, new cost: 521093023
Movement in iteration: 15323, new cost: 521050363
Movement in iteration: 15482, new cost: 521046255
Movement in iteration: 15483, new cost: 521008695
Movement in iteration: 15484, new cost: 520994696
Movement in iteration: 15487, new cost: 520988285
Movement in iteration: 15626, new cost: 520981651
Movement in iteration: 15627, new cost: 520975378
Movement in iteration: 15628, new cost: 520937860
Movement in iteration: 15633, new cost: 520935536
Movement in iteration: 15637, new cost: 520915045
Movement in iteration: 15638, new cost: 520910771
Movement in iteration: 15775, new cost: 520897062
Movement in iteration: 15777, new cost: 520864237
Movement in iteration: 15916, new cost: 520821338
Movement in iteration: 15918, new cost: 520795822
Movement in iteration: 16067, new cost: 520779001
Movement in iteration: 16068, new cost: 520757269
Movement in iteration: 16283, new cost: 520380469
Movement in iteration: 16355, new cost: 520352183
Movement in iteration: 16781, new cost: 520313278
Movement in iteration: 16790, new cost: 520310723
Movement in iteration: 16923, new cost: 520300990
Movement in iteration: 17030, new cost: 520221724
Movement in iteration: 17070, new cost: 520209379
Movement in iteration: 17075, new cost: 520192533
Movement in iteration: 17305, new cost: 520110356
Movement in iteration: 17450, new cost: 520073688
Movement in iteration: 17495, new cost: 520030104
Movement in iteration: 17789, new cost: 520010647
Movement in iteration: 17792, new cost: 520008627
Movement in iteration: 17795, new cost: 519989737
Movement in iteration: 17800, new cost: 519987832
