Initial solution cost: 639478987
Movement in iteration: 6, new cost: 637876004
Movement in iteration: 3600, new cost: 579139257
Movement in iteration: 3607, new cost: 579097961
Movement in iteration: 3610, new cost: 579085259
Movement in iteration: 3612, new cost: 578803395
Movement in iteration: 3630, new cost: 578683189
Movement in iteration: 3635, new cost: 578435953
Movement in iteration: 3647, new cost: 578319896
Movement in iteration: 3653, new cost: 578117511
Movement in iteration: 3657, new cost: 578055854
Movement in iteration: 3659, new cost: 577919693
Movement in iteration: 3694, new cost: 577721749
Movement in iteration: 3747, new cost: 577552817
Movement in iteration: 3897, new cost: 577519828
Movement in iteration: 3901, new cost: 577489507
Movement in iteration: 3921, new cost: 577388386
Movement in iteration: 3925, new cost: 577041837
Movement in iteration: 3928, new cost: 576785218
Movement in iteration: 3929, new cost: 576679505
Movement in iteration: 3943, new cost: 576346714
Movement in iteration: 3945, new cost: 576067100
Movement in iteration: 3967, new cost: 575926053
Movement in iteration: 3969, new cost: 575791481
Movement in iteration: 3992, new cost: 575522453
Movement in iteration: 3995, new cost: 575504619
Movement in iteration: 4047, new cost: 575498182
Movement in iteration: 4050, new cost: 575491977
Movement in iteration: 4054, new cost: 575449329
Movement in iteration: 4070, new cost: 575435712
Movement in iteration: 4075, new cost: 574996546
Movement in iteration: 4076, new cost: 574575134
Movement in iteration: 4163, new cost: 574561810
Movement in iteration: 4194, new cost: 574469579
Movement in iteration: 4202, new cost: 574410351
Movement in iteration: 4210, new cost: 574262111
Movement in iteration: 4230, new cost: 573868558
Movement in iteration: 4244, new cost: 573775112
Movement in iteration: 4255, new cost: 573741661
Movement in iteration: 4326, new cost: 573607568
Movement in iteration: 4333, new cost: 573564165
Movement in iteration: 4348, new cost: 573563090
Movement in iteration: 4349, new cost: 573505666
Movement in iteration: 4404, new cost: 573310245
Movement in iteration: 4411, new cost: 573076210
Movement in iteration: 4499, new cost: 573028614
Movement in iteration: 4642, new cost: 573026087
Movement in iteration: 4647, new cost: 572989175
Movement in iteration: 4658, new cost: 572851505
Movement in iteration: 4664, new cost: 572725378
Movement in iteration: 4671, new cost: 572595815
Movement in iteration: 4672, new cost: 572352270
Movement in iteration: 4673, new cost: 572146393
Movement in iteration: 4677, new cost: 571713748
Movement in iteration: 4691, new cost: 571320229
Movement in iteration: 4789, new cost: 571311444
Movement in iteration: 4802, new cost: 571309649
Movement in iteration: 4808, new cost: 571190049
Movement in iteration: 4953, new cost: 571178008
Movement in iteration: 4954, new cost: 571172590
Movement in iteration: 4958, new cost: 571161108
Movement in iteration: 4959, new cost: 571148404
Movement in iteration: 5088, new cost: 571129910
Movement in iteration: 5124, new cost: 570938024
Movement in iteration: 5128, new cost: 570243315
Movement in iteration: 5138, new cost: 570201260
Movement in iteration: 5251, new cost: 570189376
Movement in iteration: 5252, new cost: 570188089
Movement in iteration: 5287, new cost: 570099224
Movement in iteration: 5398, new cost: 570098604
Movement in iteration: 5403, new cost: 570089800
Movement in iteration: 5420, new cost: 569385730
Movement in iteration: 5547, new cost: 569384753
Movement in iteration: 5549, new cost: 569380473
Movement in iteration: 5551, new cost: 569375450
Movement in iteration: 5552, new cost: 569359229
Movement in iteration: 5585, new cost: 569329618
Movement in iteration: 5619, new cost: 568875526
Movement in iteration: 5634, new cost: 568216805
Movement in iteration: 5639, new cost: 568161707
Movement in iteration: 5641, new cost: 568131432
Movement in iteration: 5650, new cost: 567985083
Movement in iteration: 5659, new cost: 566757726
Movement in iteration: 5702, new cost: 566749690
Movement in iteration: 5846, new cost: 566738466
Movement in iteration: 5848, new cost: 566735054
Movement in iteration: 6002, new cost: 566721621
Movement in iteration: 6143, new cost: 566709948
Movement in iteration: 6144, new cost: 566698381
Movement in iteration: 6168, new cost: 565251172
Movement in iteration: 6190, new cost: 565075923
Movement in iteration: 6192, new cost: 564824935
Movement in iteration: 6203, new cost: 564256614
Movement in iteration: 6453, new cost: 564209276
Movement in iteration: 6455, new cost: 564193706
Movement in iteration: 6456, new cost: 564120849
Movement in iteration: 6457, new cost: 564027567
Movement in iteration: 6459, new cost: 564018724
Movement in iteration: 6489, new cost: 563530290
Movement in iteration: 6541, new cost: 562589614
Movement in iteration: 6542, new cost: 561536067
Movement in iteration: 6598, new cost: 561398023
Movement in iteration: 6599, new cost: 561321390
Movement in iteration: 6600, new cost: 561291725
Movement in iteration: 6601, new cost: 561257962
Movement in iteration: 6603, new cost: 561245498
Movement in iteration: 6650, new cost: 561212413
Movement in iteration: 6653, new cost: 561204635
Movement in iteration: 6656, new cost: 561159449
Movement in iteration: 6657, new cost: 561100035
Movement in iteration: 6690, new cost: 560247607
Movement in iteration: 6691, new cost: 560020762
Movement in iteration: 6747, new cost: 559898182
Movement in iteration: 6758, new cost: 559883492
Movement in iteration: 6776, new cost: 559724208
Movement in iteration: 6785, new cost: 559678000
Movement in iteration: 6787, new cost: 559514874
Movement in iteration: 6788, new cost: 559037869
Movement in iteration: 6795, new cost: 558997910
Movement in iteration: 6796, new cost: 558896555
Movement in iteration: 6797, new cost: 558845591
Movement in iteration: 6801, new cost: 558788500
Movement in iteration: 6803, new cost: 558606864
Movement in iteration: 6909, new cost: 558492249
Movement in iteration: 6910, new cost: 557934144
Movement in iteration: 6912, new cost: 557727056
Movement in iteration: 6914, new cost: 557584059
Movement in iteration: 6916, new cost: 557244041
Movement in iteration: 6923, new cost: 556870477
Movement in iteration: 6948, new cost: 556787492
Movement in iteration: 6949, new cost: 556749110
Movement in iteration: 6962, new cost: 556634330
Movement in iteration: 7042, new cost: 556630272
Movement in iteration: 7047, new cost: 556626988
Movement in iteration: 7053, new cost: 556612968
Movement in iteration: 7059, new cost: 556017031
Movement in iteration: 7060, new cost: 555774650
Movement in iteration: 7067, new cost: 555591631
Movement in iteration: 7071, new cost: 555224049
Movement in iteration: 7072, new cost: 555203763
Movement in iteration: 7094, new cost: 555146246
Movement in iteration: 7148, new cost: 554930857
Movement in iteration: 7149, new cost: 554206848
Movement in iteration: 7190, new cost: 554193964
Movement in iteration: 7191, new cost: 554155019
Movement in iteration: 7193, new cost: 554144803
Movement in iteration: 7248, new cost: 554121277
Movement in iteration: 7251, new cost: 554000377
Movement in iteration: 7258, new cost: 553863485
Movement in iteration: 7264, new cost: 553684027
Movement in iteration: 7297, new cost: 553358834
Movement in iteration: 7338, new cost: 553317073
Movement in iteration: 7380, new cost: 552460934
Movement in iteration: 7465, new cost: 552336122
Movement in iteration: 7491, new cost: 552320909
Movement in iteration: 7492, new cost: 552295270
Movement in iteration: 7498, new cost: 552270951
Movement in iteration: 7537, new cost: 552226544
Movement in iteration: 7538, new cost: 552199368
Movement in iteration: 7540, new cost: 552190724
Movement in iteration: 7544, new cost: 552176052
Movement in iteration: 7593, new cost: 551490055
Movement in iteration: 7647, new cost: 551200233
Movement in iteration: 7676, new cost: 551152204
Movement in iteration: 7710, new cost: 551130169
Movement in iteration: 7716, new cost: 551031555
Movement in iteration: 7717, new cost: 550700133
Movement in iteration: 7729, new cost: 550699342
Movement in iteration: 7735, new cost: 549674461
Movement in iteration: 7782, new cost: 549670966
Movement in iteration: 7788, new cost: 549633060
Movement in iteration: 7841, new cost: 549610058
Movement in iteration: 7931, new cost: 549543102
Movement in iteration: 7934, new cost: 549509721
Movement in iteration: 8230, new cost: 549498286
Movement in iteration: 8255, new cost: 549138478
Movement in iteration: 8301, new cost: 548989308
Movement in iteration: 8306, new cost: 548897954
Movement in iteration: 8307, new cost: 548300876
Movement in iteration: 8309, new cost: 548167801
Movement in iteration: 8316, new cost: 548090664
Movement in iteration: 8320, new cost: 547908347
Movement in iteration: 8326, new cost: 547583340
Movement in iteration: 8382, new cost: 547572603
Movement in iteration: 8386, new cost: 547560446
Movement in iteration: 8418, new cost: 547495011
Movement in iteration: 8423, new cost: 547459661
Movement in iteration: 8554, new cost: 547113302
Movement in iteration: 8560, new cost: 546538198
Movement in iteration: 8672, new cost: 546270087
Movement in iteration: 8684, new cost: 546256798
Movement in iteration: 8690, new cost: 545856051
Movement in iteration: 8726, new cost: 545328729
Movement in iteration: 8727, new cost: 544961034
Movement in iteration: 8734, new cost: 544959811
Movement in iteration: 8740, new cost: 544860643
Movement in iteration: 8831, new cost: 544790200
Movement in iteration: 8836, new cost: 544764740
Movement in iteration: 8838, new cost: 544724363
Movement in iteration: 8839, new cost: 544663615
Movement in iteration: 8840, new cost: 544162972
Movement in iteration: 8841, new cost: 544082198
Movement in iteration: 8906, new cost: 544042157
Movement in iteration: 8919, new cost: 543815692
Movement in iteration: 8977, new cost: 543566815
Movement in iteration: 8980, new cost: 543452581
Movement in iteration: 8982, new cost: 543436241
Movement in iteration: 8983, new cost: 543419507
Movement in iteration: 9026, new cost: 543325609
Movement in iteration: 9028, new cost: 542759253
Movement in iteration: 9055, new cost: 542530038
Movement in iteration: 9126, new cost: 542473972
Movement in iteration: 9129, new cost: 542413540
Movement in iteration: 9132, new cost: 542391361
Movement in iteration: 9200, new cost: 542386832
Movement in iteration: 9201, new cost: 542117662
Movement in iteration: 9270, new cost: 542079108
Movement in iteration: 9274, new cost: 542057889
Movement in iteration: 9277, new cost: 542036784
Movement in iteration: 9423, new cost: 542028141
Movement in iteration: 9426, new cost: 541905100
Movement in iteration: 9454, new cost: 541835302
Movement in iteration: 9467, new cost: 541831236
Movement in iteration: 9468, new cost: 541670592
Movement in iteration: 9474, new cost: 541348586
Movement in iteration: 9919, new cost: 540954570
Movement in iteration: 9924, new cost: 540872068
Movement in iteration: 9932, new cost: 540629417
Movement in iteration: 10004, new cost: 540570177
Movement in iteration: 10005, new cost: 540546497
Movement in iteration: 10006, new cost: 540453374
Movement in iteration: 10010, new cost: 540407823
Movement in iteration: 10013, new cost: 540398773
Movement in iteration: 10051, new cost: 540387677
Movement in iteration: 10052, new cost: 540336124
Movement in iteration: 10057, new cost: 540215230
Movement in iteration: 10058, new cost: 540212124
Movement in iteration: 10153, new cost: 540112315
Movement in iteration: 10155, new cost: 540038862
Movement in iteration: 10236, new cost: 539802817
Movement in iteration: 10354, new cost: 539637681
Movement in iteration: 10359, new cost: 539362957
Movement in iteration: 10367, new cost: 539087682
Movement in iteration: 10407, new cost: 538828100
Movement in iteration: 10427, new cost: 538765259
Movement in iteration: 10438, new cost: 538735925
Movement in iteration: 10485, new cost: 538639767
Movement in iteration: 10584, new cost: 538543703
Movement in iteration: 10667, new cost: 538407754
Movement in iteration: 10727, new cost: 538379472
Movement in iteration: 10730, new cost: 538350224
Movement in iteration: 10733, new cost: 538329434
Movement in iteration: 10734, new cost: 538283817
Movement in iteration: 10738, new cost: 538264962
Movement in iteration: 10751, new cost: 537969043
Movement in iteration: 10762, new cost: 537889812
Movement in iteration: 10804, new cost: 537751721
Movement in iteration: 10812, new cost: 537272752
Movement in iteration: 10849, new cost: 537215024
Movement in iteration: 10862, new cost: 536980540
Movement in iteration: 10874, new cost: 536815365
Movement in iteration: 10882, new cost: 536805922
Movement in iteration: 10883, new cost: 536725703
Movement in iteration: 11075, new cost: 536439713
Movement in iteration: 11078, new cost: 536313029
Movement in iteration: 11082, new cost: 536189426
Movement in iteration: 11083, new cost: 536173554
Movement in iteration: 11094, new cost: 536115295
Movement in iteration: 11177, new cost: 535869205
Movement in iteration: 11182, new cost: 535768674
Movement in iteration: 11183, new cost: 535692280
Movement in iteration: 11185, new cost: 535622535
Movement in iteration: 11199, new cost: 535436421
Movement in iteration: 11221, new cost: 535278186
Movement in iteration: 11226, new cost: 534156149
Movement in iteration: 11322, new cost: 534151449
Movement in iteration: 11326, new cost: 534125687
Movement in iteration: 11328, new cost: 534077106
Movement in iteration: 11329, new cost: 534017152
Movement in iteration: 11336, new cost: 534006822
Movement in iteration: 11373, new cost: 533553306
Movement in iteration: 11467, new cost: 533340361
Movement in iteration: 11478, new cost: 533328051
Movement in iteration: 11550, new cost: 533206751
Movement in iteration: 11553, new cost: 533046336
Movement in iteration: 11615, new cost: 532955657
Movement in iteration: 11619, new cost: 532825934
Movement in iteration: 11620, new cost: 532812224
Movement in iteration: 11686, new cost: 532582559
Movement in iteration: 11756, new cost: 532519735
Movement in iteration: 11759, new cost: 532497546
Movement in iteration: 11903, new cost: 532473166
Movement in iteration: 12056, new cost: 532453676
Movement in iteration: 12057, new cost: 532419436
Movement in iteration: 12058, new cost: 532405364
Movement in iteration: 12059, new cost: 532363774
Movement in iteration: 12060, new cost: 532326205
Movement in iteration: 12191, new cost: 532229221
Movement in iteration: 12192, new cost: 532203333
Movement in iteration: 12199, new cost: 532176025
Movement in iteration: 12202, new cost: 532166908
Movement in iteration: 12204, new cost: 532123345
Movement in iteration: 12205, new cost: 532041272
Movement in iteration: 12292, new cost: 531965074
Movement in iteration: 12299, new cost: 531158452
Movement in iteration: 12312, new cost: 530988803
Movement in iteration: 12332, new cost: 530920494
Movement in iteration: 12345, new cost: 530776792
Movement in iteration: 12359, new cost: 530017805
Movement in iteration: 12397, new cost: 529786279
Movement in iteration: 12406, new cost: 529436813
Movement in iteration: 12488, new cost: 529436412
Movement in iteration: 12490, new cost: 529413546
Movement in iteration: 12529, new cost: 529317185
Movement in iteration: 12629, new cost: 529160229
Movement in iteration: 12632, new cost: 529133128
Movement in iteration: 12634, new cost: 529055038
Movement in iteration: 12783, new cost: 529055006
Movement in iteration: 12919, new cost: 528991174
Movement in iteration: 12924, new cost: 528917339
Movement in iteration: 13076, new cost: 528910760
Movement in iteration: 13208, new cost: 528880448
Movement in iteration: 13212, new cost: 528846869
Movement in iteration: 13217, new cost: 528812713
Movement in iteration: 13219, new cost: 528807523
Movement in iteration: 13359, new cost: 528789635
Movement in iteration: 13618, new cost: 528759516
Movement in iteration: 13620, new cost: 528705533
Movement in iteration: 13658, new cost: 528691738
Movement in iteration: 13663, new cost: 528683571
Movement in iteration: 13703, new cost: 528609687
Movement in iteration: 13735, new cost: 528481107
Movement in iteration: 13806, new cost: 528470843
Movement in iteration: 13810, new cost: 528351077
Movement in iteration: 13945, new cost: 528336098
Movement in iteration: 13955, new cost: 528324088
Movement in iteration: 13984, new cost: 528185079
Movement in iteration: 13987, new cost: 527998629
Movement in iteration: 14023, new cost: 527165560
Movement in iteration: 14024, new cost: 527093059
Movement in iteration: 14046, new cost: 527088744
Movement in iteration: 14188, new cost: 527031705
Movement in iteration: 14199, new cost: 527003690
Movement in iteration: 14235, new cost: 526978622
Movement in iteration: 14334, new cost: 526972171
Movement in iteration: 14346, new cost: 526844075
Movement in iteration: 14378, new cost: 526811757
Movement in iteration: 14380, new cost: 526803497
Movement in iteration: 14674, new cost: 526782010
Movement in iteration: 14765, new cost: 526766778
Movement in iteration: 14775, new cost: 526758912
Movement in iteration: 14912, new cost: 526746298
Movement in iteration: 15029, new cost: 526735157
Movement in iteration: 15049, new cost: 526685440
Movement in iteration: 15056, new cost: 526646387
Movement in iteration: 15201, new cost: 526633376
Movement in iteration: 15334, new cost: 526512310
Movement in iteration: 15400, new cost: 526508020
Movement in iteration: 15403, new cost: 526485301
Movement in iteration: 15535, new cost: 526464145
Movement in iteration: 15537, new cost: 526423708
Movement in iteration: 15538, new cost: 526409442
Movement in iteration: 15543, new cost: 526378922
Movement in iteration: 15547, new cost: 526378393
Movement in iteration: 15548, new cost: 526363331
Movement in iteration: 15678, new cost: 526313633
Movement in iteration: 15679, new cost: 526286450
Movement in iteration: 15688, new cost: 526276707
Movement in iteration: 15691, new cost: 526227189
Movement in iteration: 15785, new cost: 526224543
Movement in iteration: 15820, new cost: 526209519
Movement in iteration: 15827, new cost: 526206531
Movement in iteration: 15829, new cost: 526180408
Movement in iteration: 15831, new cost: 526175104
Movement in iteration: 15833, new cost: 526122850
Movement in iteration: 15966, new cost: 526109808
Movement in iteration: 15973, new cost: 526096483
Movement in iteration: 16049, new cost: 525876656
Movement in iteration: 16108, new cost: 525870694
Movement in iteration: 16256, new cost: 525862160
Movement in iteration: 16357, new cost: 525307736
Movement in iteration: 16400, new cost: 525305778
Movement in iteration: 16406, new cost: 525295632
Movement in iteration: 16535, new cost: 525288301
Movement in iteration: 16545, new cost: 525267318
Movement in iteration: 16687, new cost: 525265976
Movement in iteration: 16691, new cost: 525259962
Movement in iteration: 16823, new cost: 525247096
Movement in iteration: 16824, new cost: 525236320
Movement in iteration: 17198, new cost: 525174462
Movement in iteration: 17215, new cost: 524888402
Movement in iteration: 17399, new cost: 524869578
Movement in iteration: 17686, new cost: 524853421
Movement in iteration: 17699, new cost: 524834673
Movement in iteration: 17702, new cost: 524833727
Movement in iteration: 17714, new cost: 524720837
Movement in iteration: 17715, new cost: 524609850
Movement in iteration: 17825, new cost: 524596286
Movement in iteration: 17826, new cost: 524554620
Movement in iteration: 17829, new cost: 524554594
Movement in iteration: 17834, new cost: 524549292
Movement in iteration: 17838, new cost: 524547750
Movement in iteration: 17839, new cost: 524511477
Movement in iteration: 17900, new cost: 523436584
Movement in iteration: 17982, new cost: 523425911
Movement in iteration: 18109, new cost: 523423172
Movement in iteration: 18111, new cost: 523401182
Movement in iteration: 18112, new cost: 523401118
Movement in iteration: 18134, new cost: 523192014
Movement in iteration: 18135, new cost: 523129193
Movement in iteration: 18161, new cost: 523114913
Movement in iteration: 18179, new cost: 522948780
Movement in iteration: 18245, new cost: 522940635
Movement in iteration: 18391, new cost: 522928256
Movement in iteration: 18392, new cost: 522927737
Movement in iteration: 18415, new cost: 522778825
Movement in iteration: 18532, new cost: 522776334
Movement in iteration: 18680, new cost: 522760998
Movement in iteration: 18691, new cost: 522727553
Movement in iteration: 18693, new cost: 522652418
Movement in iteration: 18810, new cost: 522651837
Movement in iteration: 18959, new cost: 522633178
Movement in iteration: 18971, new cost: 522592679
Movement in iteration: 19088, new cost: 522584975
Movement in iteration: 19093, new cost: 522578816
Movement in iteration: 19237, new cost: 522571445
Movement in iteration: 19365, new cost: 522567146
Movement in iteration: 19370, new cost: 522561859
Movement in iteration: 19371, new cost: 522556667
Movement in iteration: 19377, new cost: 522552738
Movement in iteration: 19533, new cost: 522526785
Movement in iteration: 19593, new cost: 522410915
Movement in iteration: 19663, new cost: 522410787
Movement in iteration: 19667, new cost: 522401228
Movement in iteration: 19673, new cost: 522388993
Movement in iteration: 19809, new cost: 522388516
Movement in iteration: 19813, new cost: 522354394
Movement in iteration: 19938, new cost: 522354264
Movement in iteration: 20040, new cost: 522239141
Movement in iteration: 20066, new cost: 522231569
Movement in iteration: 20305, new cost: 522228692
Movement in iteration: 20345, new cost: 522226228
Movement in iteration: 20347, new cost: 522200756
Movement in iteration: 20391, new cost: 522067966
Movement in iteration: 20392, new cost: 522055124
Movement in iteration: 20396, new cost: 521875777
Movement in iteration: 20460, new cost: 521784712
Movement in iteration: 20513, new cost: 521774391
Movement in iteration: 20647, new cost: 521758867
Movement in iteration: 20783, new cost: 521750663
Movement in iteration: 20786, new cost: 521745014
Movement in iteration: 20787, new cost: 521721550
Movement in iteration: 20926, new cost: 521719862
Movement in iteration: 21060, new cost: 521710311
Movement in iteration: 21062, new cost: 521707796
Movement in iteration: 21066, new cost: 521704185
Movement in iteration: 21179, new cost: 521407451
Movement in iteration: 21200, new cost: 521369726
Movement in iteration: 21207, new cost: 521278716
Movement in iteration: 21278, new cost: 521248181
Movement in iteration: 21290, new cost: 520706031
Movement in iteration: 21318, new cost: 520499085
Movement in iteration: 21338, new cost: 520497431
Movement in iteration: 21339, new cost: 520486417
Movement in iteration: 21342, new cost: 520481817
