Initial solution cost: 640230949
Movement in iteration: 1, new cost: 640203477
Movement in iteration: 8061, new cost: 553780684
Movement in iteration: 8068, new cost: 553766415
Movement in iteration: 8078, new cost: 553731836
Movement in iteration: 8130, new cost: 553726400
Movement in iteration: 8132, new cost: 553722020
Movement in iteration: 8228, new cost: 553684094
Movement in iteration: 8237, new cost: 553634947
Movement in iteration: 8257, new cost: 553606515
Movement in iteration: 8267, new cost: 553483016
Movement in iteration: 8268, new cost: 552977552
Movement in iteration: 8269, new cost: 552785750
Movement in iteration: 8274, new cost: 552718029
Movement in iteration: 8357, new cost: 552524390
Movement in iteration: 8364, new cost: 552309552
Movement in iteration: 8374, new cost: 552291011
Movement in iteration: 8481, new cost: 552192602
Movement in iteration: 8693, new cost: 552170008
Movement in iteration: 8719, new cost: 552007518
Movement in iteration: 8819, new cost: 551079677
Movement in iteration: 8832, new cost: 551011353
Movement in iteration: 8834, new cost: 550930262
Movement in iteration: 8839, new cost: 550927657
Movement in iteration: 8840, new cost: 550815973
Movement in iteration: 8841, new cost: 550788707
Movement in iteration: 8842, new cost: 550720408
Movement in iteration: 8843, new cost: 550506416
Movement in iteration: 8844, new cost: 550491963
Movement in iteration: 8845, new cost: 550422158
Movement in iteration: 8880, new cost: 550406990
Movement in iteration: 8892, new cost: 549883546
Movement in iteration: 8900, new cost: 549758877
Movement in iteration: 8903, new cost: 549687203
Movement in iteration: 8905, new cost: 549007962
Movement in iteration: 8981, new cost: 548993452
Movement in iteration: 8983, new cost: 548776612
Movement in iteration: 8994, new cost: 548026918
Movement in iteration: 9028, new cost: 547371251
Movement in iteration: 9041, new cost: 546384850
Movement in iteration: 9131, new cost: 546364709
Movement in iteration: 9196, new cost: 546168117
Movement in iteration: 9278, new cost: 546113994
Movement in iteration: 9280, new cost: 546112850
Movement in iteration: 9281, new cost: 545995537
Movement in iteration: 9288, new cost: 545984824
Movement in iteration: 9343, new cost: 545785378
Movement in iteration: 9363, new cost: 545654124
Movement in iteration: 9426, new cost: 545621720
Movement in iteration: 9429, new cost: 545518716
Movement in iteration: 9430, new cost: 545491613
Movement in iteration: 9575, new cost: 545489560
Movement in iteration: 9620, new cost: 545242489
Movement in iteration: 9623, new cost: 545132448
Movement in iteration: 9634, new cost: 544747973
Movement in iteration: 9639, new cost: 544739998
Movement in iteration: 9640, new cost: 544335820
Movement in iteration: 9659, new cost: 544313132
Movement in iteration: 9729, new cost: 544300597
Movement in iteration: 10023, new cost: 544166209
Movement in iteration: 10028, new cost: 544129432
Movement in iteration: 10206, new cost: 543544423
Movement in iteration: 10210, new cost: 543046183
Movement in iteration: 10213, new cost: 542813797
Movement in iteration: 10227, new cost: 542626291
Movement in iteration: 10233, new cost: 542360231
Movement in iteration: 10249, new cost: 542174688
Movement in iteration: 10320, new cost: 542150323
Movement in iteration: 10321, new cost: 542093062
Movement in iteration: 10338, new cost: 541715443
Movement in iteration: 10355, new cost: 541674987
Movement in iteration: 10357, new cost: 541475278
Movement in iteration: 10358, new cost: 541280633
Movement in iteration: 10360, new cost: 541099740
Movement in iteration: 10444, new cost: 540976102
Movement in iteration: 10446, new cost: 540851559
Movement in iteration: 10458, new cost: 540744985
Movement in iteration: 10606, new cost: 540520338
Movement in iteration: 10612, new cost: 540463886
Movement in iteration: 10613, new cost: 540402683
Movement in iteration: 10615, new cost: 540252825
Movement in iteration: 10738, new cost: 540227324
Movement in iteration: 10751, new cost: 540197441
Movement in iteration: 10759, new cost: 540068866
Movement in iteration: 10946, new cost: 539976546
Movement in iteration: 10948, new cost: 539808584
Movement in iteration: 11109, new cost: 539676561
Movement in iteration: 11112, new cost: 539615390
Movement in iteration: 11118, new cost: 539404570
Movement in iteration: 11209, new cost: 539365511
Movement in iteration: 11210, new cost: 539344019
Movement in iteration: 11212, new cost: 539286676
Movement in iteration: 11213, new cost: 539151928
Movement in iteration: 11214, new cost: 539043083
Movement in iteration: 11215, new cost: 539035479
Movement in iteration: 11216, new cost: 538790373
Movement in iteration: 11251, new cost: 538691543
Movement in iteration: 11254, new cost: 537716901
Movement in iteration: 11278, new cost: 537693092
Movement in iteration: 11284, new cost: 537683303
Movement in iteration: 11289, new cost: 536245886
Movement in iteration: 11359, new cost: 536187908
Movement in iteration: 11364, new cost: 536170759
Movement in iteration: 11366, new cost: 536165186
Movement in iteration: 11368, new cost: 536001342
Movement in iteration: 11410, new cost: 534928247
Movement in iteration: 11425, new cost: 534569648
Movement in iteration: 11501, new cost: 534315200
Movement in iteration: 11503, new cost: 534298988
Movement in iteration: 11509, new cost: 534286664
Movement in iteration: 11510, new cost: 534271516
Movement in iteration: 11649, new cost: 534258782
Movement in iteration: 11661, new cost: 534164502
Movement in iteration: 11872, new cost: 534139388
Movement in iteration: 11877, new cost: 534051655
Movement in iteration: 11925, new cost: 534048462
Movement in iteration: 11945, new cost: 533955844
Movement in iteration: 11948, new cost: 533937871
Movement in iteration: 12095, new cost: 533781996
Movement in iteration: 12101, new cost: 533631288
Movement in iteration: 12588, new cost: 533086583
Movement in iteration: 12670, new cost: 533032823
Movement in iteration: 12674, new cost: 533027523
Movement in iteration: 12825, new cost: 532993125
Movement in iteration: 13112, new cost: 532970594
Movement in iteration: 13254, new cost: 532926021
Movement in iteration: 13780, new cost: 532925565
Movement in iteration: 13788, new cost: 532923630
Movement in iteration: 13847, new cost: 532740791
Movement in iteration: 13952, new cost: 532513555
Movement in iteration: 13966, new cost: 532488844
Movement in iteration: 14006, new cost: 532157891
Movement in iteration: 14018, new cost: 531685797
Movement in iteration: 14039, new cost: 530672468
Movement in iteration: 14047, new cost: 530410751
Movement in iteration: 14064, new cost: 530393938
Movement in iteration: 14068, new cost: 530388035
Movement in iteration: 14069, new cost: 530382508
Movement in iteration: 14107, new cost: 530364392
Movement in iteration: 14109, new cost: 530358052
Movement in iteration: 14205, new cost: 530349394
Movement in iteration: 14218, new cost: 529956187
Movement in iteration: 14248, new cost: 529940900
Movement in iteration: 14340, new cost: 529640837
Movement in iteration: 14348, new cost: 529629756
Movement in iteration: 14488, new cost: 529543064
Movement in iteration: 14524, new cost: 529540364
Movement in iteration: 14631, new cost: 529527952
Movement in iteration: 14667, new cost: 529524552
Movement in iteration: 14773, new cost: 529523732
Movement in iteration: 14903, new cost: 529521036
Movement in iteration: 14998, new cost: 529173058
Movement in iteration: 15043, new cost: 529063921
Movement in iteration: 15057, new cost: 528747061
Movement in iteration: 15174, new cost: 528685414
Movement in iteration: 15176, new cost: 528448949
Movement in iteration: 15226, new cost: 528436057
Movement in iteration: 15375, new cost: 528407091
Movement in iteration: 15378, new cost: 528380187
Movement in iteration: 15387, new cost: 528373800
Movement in iteration: 15595, new cost: 527343197
Movement in iteration: 15596, new cost: 527027439
Movement in iteration: 15626, new cost: 527016378
Movement in iteration: 15658, new cost: 526985559
Movement in iteration: 15663, new cost: 526957068
Movement in iteration: 15697, new cost: 526438217
Movement in iteration: 15734, new cost: 526431256
Movement in iteration: 15735, new cost: 526205729
Movement in iteration: 15756, new cost: 525717331
Movement in iteration: 15765, new cost: 525678249
Movement in iteration: 15795, new cost: 525659656
Movement in iteration: 15796, new cost: 525528912
Movement in iteration: 15802, new cost: 525522157
Movement in iteration: 15803, new cost: 525494680
Movement in iteration: 15806, new cost: 525491478
Movement in iteration: 15896, new cost: 525348821
Movement in iteration: 15904, new cost: 525084955
Movement in iteration: 15933, new cost: 525055681
Movement in iteration: 16074, new cost: 525054058
Movement in iteration: 16313, new cost: 524766085
Movement in iteration: 16321, new cost: 524658506
Movement in iteration: 16351, new cost: 524649952
Movement in iteration: 16356, new cost: 524617617
Movement in iteration: 16358, new cost: 524617199
Movement in iteration: 16362, new cost: 524615498
Movement in iteration: 16459, new cost: 524100050
Movement in iteration: 16637, new cost: 524099345
Movement in iteration: 16638, new cost: 524094920
Movement in iteration: 16765, new cost: 524091880
Movement in iteration: 16903, new cost: 524059129
Movement in iteration: 16914, new cost: 524058154
Movement in iteration: 16953, new cost: 523812544
Movement in iteration: 16954, new cost: 523417146
Movement in iteration: 16980, new cost: 523011391
Movement in iteration: 17043, new cost: 523008786
Movement in iteration: 17048, new cost: 523008755
Movement in iteration: 17178, new cost: 523003406
Movement in iteration: 17181, new cost: 522992567
Movement in iteration: 17325, new cost: 522992129
Movement in iteration: 17459, new cost: 522989952
Movement in iteration: 17497, new cost: 522665708
Movement in iteration: 17607, new cost: 522664981
Movement in iteration: 17608, new cost: 522639728
Movement in iteration: 17610, new cost: 522636923
Movement in iteration: 17613, new cost: 522624356
Movement in iteration: 17623, new cost: 522597402
Movement in iteration: 17631, new cost: 522363841
Movement in iteration: 17746, new cost: 522334914
Movement in iteration: 17750, new cost: 522297229
Movement in iteration: 17753, new cost: 522289443
Movement in iteration: 17755, new cost: 522277694
Movement in iteration: 17757, new cost: 522242195
Movement in iteration: 17887, new cost: 522202369
Movement in iteration: 17900, new cost: 522197682
Movement in iteration: 18027, new cost: 522187419
Movement in iteration: 18159, new cost: 522155025
Movement in iteration: 18311, new cost: 522144659
Movement in iteration: 18314, new cost: 522135955
Movement in iteration: 18449, new cost: 522130761
Movement in iteration: 18450, new cost: 522115516
Movement in iteration: 18456, new cost: 521998195
Movement in iteration: 18463, new cost: 521963302
Movement in iteration: 18578, new cost: 521926219
Movement in iteration: 18581, new cost: 521922574
Movement in iteration: 18595, new cost: 521753666
Movement in iteration: 18720, new cost: 521742814
Movement in iteration: 18728, new cost: 521735590
Movement in iteration: 18739, new cost: 521479248
Movement in iteration: 18868, new cost: 521382294
Movement in iteration: 18872, new cost: 521252479
Movement in iteration: 18873, new cost: 521216406
Movement in iteration: 18991, new cost: 521215190
Movement in iteration: 18993, new cost: 521212430
Movement in iteration: 19133, new cost: 521209932
Movement in iteration: 19136, new cost: 521207563
Movement in iteration: 19137, new cost: 521207020
Movement in iteration: 19140, new cost: 521203280
Movement in iteration: 19200, new cost: 520919836
Movement in iteration: 19265, new cost: 520918116
Movement in iteration: 19267, new cost: 520906648
Movement in iteration: 19278, new cost: 520896529
Movement in iteration: 19282, new cost: 520879808
Movement in iteration: 19284, new cost: 520757061
Movement in iteration: 19286, new cost: 520710441
Movement in iteration: 19287, new cost: 520643633
Movement in iteration: 19300, new cost: 520519975
Movement in iteration: 19336, new cost: 520304648
Movement in iteration: 19338, new cost: 520293338
Movement in iteration: 19341, new cost: 519956578
Movement in iteration: 19345, new cost: 519943874
Movement in iteration: 19347, new cost: 519319473
Movement in iteration: 19407, new cost: 519316046
Movement in iteration: 19539, new cost: 519309975
Movement in iteration: 19683, new cost: 519309256
Movement in iteration: 19688, new cost: 519301659
Movement in iteration: 19823, new cost: 519298092
Movement in iteration: 19825, new cost: 519297642
Movement in iteration: 19827, new cost: 519295236
Movement in iteration: 20039, new cost: 519179500
Movement in iteration: 20041, new cost: 518924215
Movement in iteration: 20095, new cost: 518922407
Movement in iteration: 20102, new cost: 518916466
Movement in iteration: 20235, new cost: 518915547
Movement in iteration: 20274, new cost: 518770054
Movement in iteration: 20276, new cost: 518719417
Movement in iteration: 20278, new cost: 518640955
Movement in iteration: 20281, new cost: 518628297
Movement in iteration: 20282, new cost: 518624966
Movement in iteration: 20283, new cost: 518489358
Movement in iteration: 20388, new cost: 518036715
Movement in iteration: 20506, new cost: 517761788
Movement in iteration: 20508, new cost: 517518986
Movement in iteration: 20526, new cost: 517504328
Movement in iteration: 20528, new cost: 517464720
Movement in iteration: 20529, new cost: 517302369
Movement in iteration: 20659, new cost: 517296978
Movement in iteration: 20661, new cost: 517290932
Movement in iteration: 20919, new cost: 517118862
Movement in iteration: 20932, new cost: 517087331
Movement in iteration: 20934, new cost: 517070255
Movement in iteration: 21055, new cost: 516978445
Movement in iteration: 21070, new cost: 516976130
Movement in iteration: 21075, new cost: 516910160
Movement in iteration: 21076, new cost: 516821057
Movement in iteration: 21205, new cost: 516814129
Movement in iteration: 21210, new cost: 516809345
