Initial solution cost: 9539001, Initial temperature: 1.43085e+07
Movement in iteration: 1528, new cost: 9136377
Movement in iteration: 1531, new cost: 9135558
Movement in iteration: 1533, new cost: 9133864
Movement in iteration: 1544, new cost: 9132376
Movement in iteration: 1545, new cost: 9130362
Movement in iteration: 1546, new cost: 9126532
Movement in iteration: 1547, new cost: 9126187
Movement in iteration: 1639, new cost: 9125342
Movement in iteration: 1697, new cost: 9125321
Movement in iteration: 1741, new cost: 9123642
Movement in iteration: 1754, new cost: 9121204
Movement in iteration: 1800, new cost: 9121089
Movement in iteration: 1814, new cost: 9119537
Movement in iteration: 1816, new cost: 9118821
Movement in iteration: 1964, new cost: 9117883
Movement in iteration: 1965, new cost: 9117490
Movement in iteration: 2009, new cost: 9115841
Movement in iteration: 2054, new cost: 9115069
Movement in iteration: 2056, new cost: 9101381
Movement in iteration: 2250, new cost: 9100975
Movement in iteration: 2264, new cost: 9099679
Movement in iteration: 2280, new cost: 9098251
Movement in iteration: 2412, new cost: 9098149
Movement in iteration: 2427, new cost: 9097623
Movement in iteration: 2428, new cost: 9094751
Movement in iteration: 2431, new cost: 9093897
Movement in iteration: 2442, new cost: 9093639
Movement in iteration: 2488, new cost: 9090223
Movement in iteration: 2503, new cost: 9086912
Movement in iteration: 2522, new cost: 9086282
Movement in iteration: 2562, new cost: 9084702
Movement in iteration: 2608, new cost: 9084323
Movement in iteration: 2711, new cost: 9084051
Movement in iteration: 2713, new cost: 9083968
Movement in iteration: 2727, new cost: 9081015
Movement in iteration: 2770, new cost: 9080937
Movement in iteration: 2786, new cost: 9080495
Movement in iteration: 2787, new cost: 9075965
Movement in iteration: 2818, new cost: 9073573
Movement in iteration: 2830, new cost: 9072496
Movement in iteration: 2831, new cost: 9071158
Movement in iteration: 2846, new cost: 9070059
Movement in iteration: 2863, new cost: 9069231
Movement in iteration: 2966, new cost: 9069227
Movement in iteration: 2994, new cost: 9069060
Movement in iteration: 3134, new cost: 9067418
Movement in iteration: 3142, new cost: 9065708
Movement in iteration: 3158, new cost: 9065307
Movement in iteration: 3177, new cost: 9063633
Movement in iteration: 3182, new cost: 9062665
Movement in iteration: 3198, new cost: 9060983
Movement in iteration: 3204, new cost: 9057333
Movement in iteration: 3245, new cost: 9055951
Movement in iteration: 3246, new cost: 9052606
Movement in iteration: 3250, new cost: 9049480
Movement in iteration: 3262, new cost: 9043141
Movement in iteration: 3280, new cost: 9042941
Movement in iteration: 3282, new cost: 9037873
Movement in iteration: 3292, new cost: 9037729
Movement in iteration: 3430, new cost: 9037408
Movement in iteration: 3454, new cost: 9037076
Movement in iteration: 3621, new cost: 9036554
Movement in iteration: 3631, new cost: 9035926
Movement in iteration: 3638, new cost: 9032218
Movement in iteration: 3719, new cost: 9029018
Movement in iteration: 3739, new cost: 9026418
Movement in iteration: 4038, new cost: 9024392
Movement in iteration: 4047, new cost: 9024284
Movement in iteration: 4049, new cost: 9024107
Movement in iteration: 4050, new cost: 9021571
Movement in iteration: 4052, new cost: 9019271
Movement in iteration: 4141, new cost: 9016504
Movement in iteration: 4288, new cost: 9015240
Movement in iteration: 4494, new cost: 9013416
Movement in iteration: 4509, new cost: 9012902
Movement in iteration: 4524, new cost: 9011843
Movement in iteration: 4537, new cost: 9009909
Movement in iteration: 4541, new cost: 9009041
Movement in iteration: 4555, new cost: 9007967
Movement in iteration: 4586, new cost: 9004244
Movement in iteration: 4641, new cost: 9003796
Movement in iteration: 4643, new cost: 9003168
Movement in iteration: 4646, new cost: 9000200
Movement in iteration: 4656, new cost: 8999500
Movement in iteration: 4671, new cost: 8999437
Movement in iteration: 4673, new cost: 8999020
Movement in iteration: 4765, new cost: 8997728
Movement in iteration: 4774, new cost: 8996137
Movement in iteration: 4776, new cost: 8994041
Movement in iteration: 4778, new cost: 8993800
Movement in iteration: 4819, new cost: 8993456
Movement in iteration: 4847, new cost: 8991434
Movement in iteration: 4864, new cost: 8990064
Movement in iteration: 4935, new cost: 8989751
Movement in iteration: 4936, new cost: 8989025
Movement in iteration: 4937, new cost: 8988493
Movement in iteration: 4938, new cost: 8988327
Movement in iteration: 4952, new cost: 8988159
Movement in iteration: 4965, new cost: 8987511
Movement in iteration: 5082, new cost: 8985721
Movement in iteration: 5094, new cost: 8983652
Movement in iteration: 5098, new cost: 8981283
Movement in iteration: 5203, new cost: 8979699
Movement in iteration: 5215, new cost: 8979448
Movement in iteration: 5216, new cost: 8979440
Movement in iteration: 5217, new cost: 8978690
Movement in iteration: 5257, new cost: 8978325
Movement in iteration: 5375, new cost: 8978031
Movement in iteration: 5376, new cost: 8977893
Movement in iteration: 5476, new cost: 8977735
Movement in iteration: 5477, new cost: 8976036
Movement in iteration: 5478, new cost: 8973500
Movement in iteration: 5495, new cost: 8971122
Movement in iteration: 5524, new cost: 8970094
Movement in iteration: 5668, new cost: 8969737
Movement in iteration: 5670, new cost: 8969382
Movement in iteration: 5789, new cost: 8969170
Movement in iteration: 5817, new cost: 8968214
Movement in iteration: 5964, new cost: 8967075
Movement in iteration: 6111, new cost: 8966417
Movement in iteration: 6113, new cost: 8965275
Movement in iteration: 6126, new cost: 8962663
Movement in iteration: 6258, new cost: 8961397
Movement in iteration: 6259, new cost: 8959945
Movement in iteration: 6315, new cost: 8959581
Movement in iteration: 6405, new cost: 8959030
Movement in iteration: 6425, new cost: 8958533
Movement in iteration: 6451, new cost: 8952463
Movement in iteration: 6465, new cost: 8949470
Movement in iteration: 6552, new cost: 8947756
Movement in iteration: 6597, new cost: 8945630
Movement in iteration: 6699, new cost: 8945502
Movement in iteration: 6702, new cost: 8945246
Movement in iteration: 6714, new cost: 8942336
Movement in iteration: 6717, new cost: 8941481
Movement in iteration: 6745, new cost: 8940880
Movement in iteration: 6845, new cost: 8940700
Movement in iteration: 6846, new cost: 8940518
Movement in iteration: 6848, new cost: 8939012
Movement in iteration: 6863, new cost: 8935010
Movement in iteration: 6905, new cost: 8934496
Movement in iteration: 6909, new cost: 8934450
Movement in iteration: 6925, new cost: 8933916
Movement in iteration: 6978, new cost: 8933350
Movement in iteration: 6981, new cost: 8933271
Movement in iteration: 6982, new cost: 8927429
Movement in iteration: 7009, new cost: 8926919
Movement in iteration: 7022, new cost: 8925141
Movement in iteration: 7023, new cost: 8924560
Movement in iteration: 7116, new cost: 8924138
Movement in iteration: 7139, new cost: 8924102
Movement in iteration: 7140, new cost: 8923403
Movement in iteration: 7155, new cost: 8922309
Movement in iteration: 7170, new cost: 8922159
Movement in iteration: 7171, new cost: 8921043
Movement in iteration: 7172, new cost: 8919841
Movement in iteration: 7273, new cost: 8919613
Movement in iteration: 7304, new cost: 8919065
Movement in iteration: 7419, new cost: 8917926
Movement in iteration: 7580, new cost: 8917684
Movement in iteration: 7581, new cost: 8916868
Movement in iteration: 7700, new cost: 8916166
Movement in iteration: 7712, new cost: 8914342
Movement in iteration: 7713, new cost: 8913470
Movement in iteration: 7846, new cost: 8913158
Movement in iteration: 7860, new cost: 8912780
Movement in iteration: 7902, new cost: 8911408
Movement in iteration: 7919, new cost: 8911329
Movement in iteration: 7992, new cost: 8910221
Movement in iteration: 8008, new cost: 8909518
Movement in iteration: 8036, new cost: 8908262
Movement in iteration: 8038, new cost: 8907823
Movement in iteration: 8039, new cost: 8907429
Movement in iteration: 8048, new cost: 8903505
Movement in iteration: 8211, new cost: 8902213
Movement in iteration: 8212, new cost: 8898641
Movement in iteration: 8228, new cost: 8897841
Movement in iteration: 8331, new cost: 8897497
Movement in iteration: 8348, new cost: 8895689
Movement in iteration: 8358, new cost: 8895269
Movement in iteration: 8373, new cost: 8893883
Movement in iteration: 8374, new cost: 8893826
Movement in iteration: 8464, new cost: 8893296
Movement in iteration: 8494, new cost: 8890454
Movement in iteration: 8516, new cost: 8888368
Movement in iteration: 8539, new cost: 8886200
Movement in iteration: 8640, new cost: 8885879
Movement in iteration: 8685, new cost: 8883551
Movement in iteration: 8757, new cost: 8882921
Movement in iteration: 8760, new cost: 8876187
Movement in iteration: 8787, new cost: 8876143
Movement in iteration: 8876, new cost: 8875323
Movement in iteration: 8890, new cost: 8874729
Movement in iteration: 9050, new cost: 8874051
Movement in iteration: 9067, new cost: 8873895
Movement in iteration: 9184, new cost: 8873728
Movement in iteration: 9185, new cost: 8872134
Movement in iteration: 9199, new cost: 8871678
Movement in iteration: 9213, new cost: 8870270
Movement in iteration: 9230, new cost: 8869842
Movement in iteration: 9236, new cost: 8867434
Movement in iteration: 9258, new cost: 8866758
Movement in iteration: 9260, new cost: 8865284
Movement in iteration: 9261, new cost: 8861160
Movement in iteration: 9330, new cost: 8860561
Movement in iteration: 9331, new cost: 8860411
Movement in iteration: 9362, new cost: 8860153
Movement in iteration: 9376, new cost: 8860019
Movement in iteration: 9436, new cost: 8859625
Movement in iteration: 9508, new cost: 8858909
Movement in iteration: 9625, new cost: 8857733
Movement in iteration: 9640, new cost: 8856917
Movement in iteration: 9658, new cost: 8856033
Movement in iteration: 9667, new cost: 8854851
Movement in iteration: 9685, new cost: 8854756
Movement in iteration: 9700, new cost: 8852502
Movement in iteration: 9949, new cost: 8848408
Movement in iteration: 10064, new cost: 8847665
Movement in iteration: 10076, new cost: 8844678
Movement in iteration: 10137, new cost: 8840222
Movement in iteration: 10210, new cost: 8840093
Movement in iteration: 10224, new cost: 8837533
Movement in iteration: 10356, new cost: 8837193
Movement in iteration: 10357, new cost: 8837029
Movement in iteration: 10370, new cost: 8835206
Movement in iteration: 10415, new cost: 8834328
Movement in iteration: 10514, new cost: 8834321
Movement in iteration: 10515, new cost: 8832551
Movement in iteration: 10516, new cost: 8832031
Movement in iteration: 10544, new cost: 8831697
Movement in iteration: 10546, new cost: 8830273
Movement in iteration: 10560, new cost: 8829650
Movement in iteration: 10617, new cost: 8827308
Movement in iteration: 10633, new cost: 8826932
Movement in iteration: 10634, new cost: 8826272
Movement in iteration: 10646, new cost: 8826018
Movement in iteration: 10654, new cost: 8825844
Movement in iteration: 10662, new cost: 8825635
Movement in iteration: 10663, new cost: 8823199
Movement in iteration: 10808, new cost: 8822681
Movement in iteration: 10823, new cost: 8822641
Movement in iteration: 10954, new cost: 8820620
Movement in iteration: 10969, new cost: 8820244
Movement in iteration: 11086, new cost: 8819597
Movement in iteration: 11245, new cost: 8818309
Movement in iteration: 11246, new cost: 8817344
Movement in iteration: 11263, new cost: 8815844
Movement in iteration: 11264, new cost: 8813544
Movement in iteration: 11364, new cost: 8812607
Movement in iteration: 11378, new cost: 8812476
Movement in iteration: 11409, new cost: 8811256
Movement in iteration: 11537, new cost: 8810354
Movement in iteration: 11539, new cost: 8809492
Movement in iteration: 11554, new cost: 8807425
Movement in iteration: 11644, new cost: 8807246
Movement in iteration: 11656, new cost: 8806458
Movement in iteration: 11660, new cost: 8806346
Movement in iteration: 11789, new cost: 8803996
Movement in iteration: 11805, new cost: 8799755
Movement in iteration: 11815, new cost: 8799284
Movement in iteration: 11962, new cost: 8798372
Movement in iteration: 11974, new cost: 8797590
Movement in iteration: 11976, new cost: 8796964
Movement in iteration: 12021, new cost: 8796436
Movement in iteration: 12108, new cost: 8795826
Movement in iteration: 12124, new cost: 8794947
Movement in iteration: 12137, new cost: 8793973
Movement in iteration: 12151, new cost: 8793969
Movement in iteration: 12166, new cost: 8791912
Movement in iteration: 12268, new cost: 8790453
Movement in iteration: 12283, new cost: 8789985
Movement in iteration: 12285, new cost: 8788053
Movement in iteration: 12312, new cost: 8785857
Movement in iteration: 12414, new cost: 8783276
Movement in iteration: 12560, new cost: 8782860
Movement in iteration: 12565, new cost: 8782534
Movement in iteration: 12570, new cost: 8781211
Movement in iteration: 12571, new cost: 8780013
Movement in iteration: 12573, new cost: 8779677
Movement in iteration: 12575, new cost: 8779089
Movement in iteration: 12994, new cost: 8778783
Movement in iteration: 13010, new cost: 8776573
Movement in iteration: 13126, new cost: 8775603
Movement in iteration: 13139, new cost: 8772732
Movement in iteration: 13168, new cost: 8770166
Movement in iteration: 13171, new cost: 8767265
Movement in iteration: 13269, new cost: 8764230
Movement in iteration: 13298, new cost: 8762718
Movement in iteration: 13414, new cost: 8762116
Movement in iteration: 13428, new cost: 8761620
Movement in iteration: 13557, new cost: 8760122
Movement in iteration: 13571, new cost: 8760026
Movement in iteration: 13589, new cost: 8759941
Movement in iteration: 13844, new cost: 8759234
Movement in iteration: 14029, new cost: 8758133
Movement in iteration: 14031, new cost: 8757963
Movement in iteration: 14102, new cost: 8756889
Movement in iteration: 14119, new cost: 8756361
Movement in iteration: 14159, new cost: 8756271
Movement in iteration: 14177, new cost: 8754733
Movement in iteration: 14261, new cost: 8754605
Movement in iteration: 14430, new cost: 8753728
Movement in iteration: 14445, new cost: 8752292
Movement in iteration: 14573, new cost: 8751810
Movement in iteration: 14574, new cost: 8751128
Movement in iteration: 14590, new cost: 8750808
Movement in iteration: 14603, new cost: 8750664
Movement in iteration: 14716, new cost: 8750287
Movement in iteration: 14859, new cost: 8750081
Movement in iteration: 14871, new cost: 8748521
Movement in iteration: 14887, new cost: 8745947
Movement in iteration: 14975, new cost: 8744843
Movement in iteration: 15260, new cost: 8744787
Movement in iteration: 15274, new cost: 8743845
Movement in iteration: 15404, new cost: 8741510
Movement in iteration: 15430, new cost: 8740992
Movement in iteration: 15542, new cost: 8738768
Movement in iteration: 15571, new cost: 8738644
Movement in iteration: 15573, new cost: 8738437
Movement in iteration: 15575, new cost: 8736173
Movement in iteration: 15686, new cost: 8734609
Movement in iteration: 15698, new cost: 8734117
Movement in iteration: 15854, new cost: 8733303
Movement in iteration: 15855, new cost: 8733202
Movement in iteration: 15857, new cost: 8733015
Movement in iteration: 15870, new cost: 8731501
Movement in iteration: 15871, new cost: 8731070
Movement in iteration: 15877, new cost: 8728964
Movement in iteration: 15878, new cost: 8728692
Movement in iteration: 15969, new cost: 8728627
Movement in iteration: 15970, new cost: 8728061
Movement in iteration: 15971, new cost: 8727678
Movement in iteration: 15983, new cost: 8727175
Movement in iteration: 15996, new cost: 8726015
Movement in iteration: 15998, new cost: 8724029
Movement in iteration: 16011, new cost: 8723244
Movement in iteration: 16012, new cost: 8721812
Movement in iteration: 16013, new cost: 8721755
Movement in iteration: 16018, new cost: 8721647
Movement in iteration: 16125, new cost: 8720325
Movement in iteration: 16265, new cost: 8720139
Movement in iteration: 16278, new cost: 8718189
Movement in iteration: 16280, new cost: 8717843
Movement in iteration: 16281, new cost: 8716959
Movement in iteration: 16396, new cost: 8716543
Movement in iteration: 16399, new cost: 8716185
Movement in iteration: 16422, new cost: 8716021
Movement in iteration: 16705, new cost: 8715607
Movement in iteration: 16706, new cost: 8714544
Movement in iteration: 16707, new cost: 8713878
Movement in iteration: 16719, new cost: 8712480
Movement in iteration: 16722, new cost: 8711792
Movement in iteration: 16987, new cost: 8710342
Movement in iteration: 17001, new cost: 8710264
Movement in iteration: 17113, new cost: 8708362
Movement in iteration: 17127, new cost: 8707466
Movement in iteration: 17266, new cost: 8705006
Movement in iteration: 17267, new cost: 8704270
Movement in iteration: 17520, new cost: 8704255
Movement in iteration: 17546, new cost: 8704074
Movement in iteration: 17547, new cost: 8703850
Movement in iteration: 17548, new cost: 8703367
Movement in iteration: 17683, new cost: 8696582
Movement in iteration: 17685, new cost: 8696107
Movement in iteration: 17686, new cost: 8695047
Movement in iteration: 17798, new cost: 8694215
Movement in iteration: 17922, new cost: 8694135
Movement in iteration: 17936, new cost: 8693719
Movement in iteration: 18088, new cost: 8692322
Movement in iteration: 18240, new cost: 8691652
Movement in iteration: 18241, new cost: 8691188
Movement in iteration: 18244, new cost: 8690990
Movement in iteration: 18382, new cost: 8690123
Movement in iteration: 18385, new cost: 8689333
Movement in iteration: 18386, new cost: 8688727
Movement in iteration: 18504, new cost: 8687430
Movement in iteration: 18519, new cost: 8687314
Movement in iteration: 18632, new cost: 8686350
Movement in iteration: 18642, new cost: 8685650
Movement in iteration: 18643, new cost: 8684815
Movement in iteration: 18645, new cost: 8684129
Movement in iteration: 18657, new cost: 8683661
Movement in iteration: 18658, new cost: 8683227
Movement in iteration: 18659, new cost: 8682727
Movement in iteration: 18783, new cost: 8681749
Movement in iteration: 18798, new cost: 8681281
Movement in iteration: 18937, new cost: 8681131
Movement in iteration: 18938, new cost: 8680542
Movement in iteration: 19075, new cost: 8679186
Movement in iteration: 19076, new cost: 8677802
Movement in iteration: 19200, new cost: 8676060
Movement in iteration: 19214, new cost: 8675031
Movement in iteration: 19352, new cost: 8672871
Movement in iteration: 19353, new cost: 8672460
Movement in iteration: 19740, new cost: 8671826
Movement in iteration: 19866, new cost: 8671630
Movement in iteration: 19889, new cost: 8671431
Movement in iteration: 19890, new cost: 8671004
Movement in iteration: 20002, new cost: 8670908
Movement in iteration: 20027, new cost: 8670427
Movement in iteration: 20176, new cost: 8670153
Movement in iteration: 20252, new cost: 8669787
Movement in iteration: 20274, new cost: 8665647
Movement in iteration: 20425, new cost: 8665477
Movement in iteration: 20435, new cost: 8665227
Movement in iteration: 20560, new cost: 8665104
Movement in iteration: 20833, new cost: 8664310
Movement in iteration: 20942, new cost: 8664068
Movement in iteration: 20953, new cost: 8663324
Movement in iteration: 20967, new cost: 8660420
Movement in iteration: 21247, new cost: 8658678
Loop ended because of the temperature
